timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T21:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,33,1,17511,1.0024,67.953,67.8,0,58874433540,58.73,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0024,1.8875833333333333e-05,0.0038805893438410145,1.0779414844002819e-09,5.724401804579978e-05,,,,,,,,58.73347320430966,1.1542021878449482
2025-10-15T21:52:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,34,1,17511,1.0041,68.044,67.8,0,58874433540,58.64,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0041,1.890111111111111e-05,0.0038857860773228257,1.0793850214785627e-09,5.734109988007538e-05,,,,,,,,58.63403400059755,1.1557478502747731
2025-10-15T21:52:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,35,1,17511,1.0033,67.965,67.7,0,58874433540,58.68,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0033,1.8879166666666667e-05,0.0038812746273770775,1.078131840938077e-09,5.729541431100452e-05,,,,,,,,58.68078694308781,1.154406011462068
2025-10-15T21:52:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,36,1,17511,1.0039,68.278,68.0,0,58874433540,58.65,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0039,1.8966111111111114e-05,0.0038991491062760554,1.083096973965571e-09,5.7329678487807664e-05,,,,,,,,58.645715250522954,1.1597224108086086
2025-10-15T21:52:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,37,1,17511,1.0029,68.117,67.9,0,58874433540,58.7,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0029,1.892138888888889e-05,0.003889954885500543,1.0805430237501508e-09,5.727257152646907e-05,,,,,,,,58.70419138498355,1.1569877772789185
2025-10-15T21:52:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,38,1,17511,1.0033,68.406,68.2,0,58874433540,58.68,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0033,1.9001666666666668e-05,0.003906458797327395,1.0851274437020542e-09,5.729541431100452e-05,,,,,,,,58.68078694308781,1.1618965293912196
2025-10-15T21:52:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,39,1,17511,0.9998,67.93,67.9,0,58874433540,58.89,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,0.9998,1.8869444444444445e-05,0.003879275883730227,1.0775766343695075e-09,5.7095539946319455e-05,,,,,,,,58.88621078215643,1.1538115259121355
2025-10-15T21:52:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,40,1,17511,0.9995,67.987,68.0,0,58874433540,58.9,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,0.9995,1.8885277777777776e-05,0.0038825309805265258,1.078480827924035e-09,5.707840785791788e-05,,,,,,,,58.90388548274137,1.1547796880934542
2025-10-15T21:52:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,41,1,17511,1.0131,68.651,67.8,0,58874433540,58.11,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0131,1.9069722222222223e-05,0.003920450002855348,1.089013889682041e-09,5.785506253212266e-05,,,,,,,,58.11315125851348,1.166057928240748
2025-10-15T21:53:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,42,1,17511,1.019,68.923,67.6,0,58874433540,57.78,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.019,1.9145277777777777e-05,0.003935983096339444,1.0933286378720677e-09,5.819199360402032e-05,,,,,,,,57.77667668302257,1.170677930228796
2025-10-15T21:53:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,43,1,17511,1.0186,69.046,67.8,0,58874433540,57.8,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0186,1.9179444444444447e-05,0.00394300725258409,1.0952797923844694e-09,5.816915081948489e-05,,,,,,,,57.79936534459061,1.1727671223042737
2025-10-15T21:53:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,44,1,17511,1.0187,68.923,67.7,0,58874433540,57.8,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0187,1.9145277777777777e-05,0.003935983096339444,1.0933286378720677e-09,5.817486151561875e-05,,,,,,,,57.79369150878571,1.170677930228796
2025-10-15T21:53:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,45,1,17511,1.0187,69.18,67.9,0,58874433540,57.79,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0187,1.921666666666667e-05,0.003950659585403461,1.0974054403898504e-09,5.817486151561875e-05,,,,,,,,57.79369150878571,1.1750431526954443
2025-10-15T21:53:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,46,1,17511,1.019,69.085,67.8,0,58874433540,57.77,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.019,1.9190277777777777e-05,0.003945234424076295,1.095898451132304e-09,5.819199360402032e-05,,,,,,,,57.77667668302257,1.1734295490599127
2025-10-15T21:53:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,47,1,17511,1.0185,68.691,67.4,0,58874433540,57.81,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0185,1.9080833333333335e-05,0.003922734281308892,1.0896484114746922e-09,5.816344012335103e-05,,,,,,,,57.805040294550814,1.1667373402978138
2025-10-15T21:53:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,48,1,17511,1.0186,69.177,67.9,0,58874433540,57.8,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0186,1.9215833333333337e-05,0.003950488264519446,1.0973578512554016e-09,5.816915081948489e-05,,,,,,,,57.79936534459061,1.1749921967911643
2025-10-15T21:53:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,4,49,1,17511,1.0187,69.179,67.9,0,58874433540,57.79,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=17511,1.0187,1.921638888888889e-05,0.003950602478442122,1.0973895773450338e-09,5.817486151561875e-05,,,,,,,,57.79369150878571,1.1750261673940177
2025-10-15T21:53:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,0,1,4111,1.0287,71.233,69.2,0,58245716860,56.62,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0287,1.9786944444444444e-05,0.01732741425443931,4.813170626233142e-09,0.00025023108732668447,,,,,,,,56.62070269271897,1.2229740458206801
2025-10-15T21:53:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,1,1,4111,1.0287,71.119,69.1,0,58245716860,56.62,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0287,1.975527777777778e-05,0.01729968377523717,4.805467715343658e-09,0.00025023108732668447,,,,,,,,56.62070269271897,1.2210168203602396
2025-10-15T21:53:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,2,1,4111,1.0289,70.93,68.9,0,58245716860,56.61,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0289,1.970277777777778e-05,0.017253709559717834,4.79269709992162e-09,0.000250279737290197,,,,,,,,56.609696627466235,1.217771946570562
2025-10-15T21:53:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,3,1,4111,1.0307,71.159,69.0,0,58245716860,56.51,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0307,1.9766388888888892e-05,0.017309413767939676,4.808170491094355e-09,0.00025071758696180974,,,,,,,,56.51083424856894,1.2217035661358329
2025-10-15T21:53:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,4,1,4111,1.0663,73.219,68.7,0,58245716860,54.62,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0663,2.033861111111111e-05,0.017810508392118705,4.947363442255196e-09,0.00025937728046703966,,,,,,,,54.624136603207354,1.25707097357888
2025-10-15T21:53:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,5,1,4111,1.0671,73.197,68.6,0,58245716860,54.58,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0671,2.0332500000000002e-05,0.017805156896132327,4.945876915592313e-09,0.00025957188032108973,,,,,,,,54.58318513728798,1.256693263402304
2025-10-15T21:53:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,6,1,4111,1.0752,73.633,68.5,0,58245716860,54.17,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0752,2.045361111111111e-05,0.017911213816589635,4.975337171274898e-09,0.0002615422038433471,,,,,,,,54.17198368675596,1.2641787923562693
2025-10-15T21:53:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,7,1,4111,1.0655,73.395,68.9,0,58245716860,54.67,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0655,2.0387499999999998e-05,0.01785332036000973,4.959255655558258e-09,0.0002591826806129895,,,,,,,,54.665149563585175,1.26009265499149
2025-10-15T21:53:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,8,1,4111,1.0642,72.853,68.5,0,58245716860,54.73,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0642,2.023694444444444e-05,0.017721478958890778,4.922633044136327e-09,0.00025886645585015814,,,,,,,,54.73192713775606,1.2507872497322028
2025-10-15T21:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,9,1,4111,1.0629,72.82,68.5,0,58245716860,54.8,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0629,2.0227777777777775e-05,0.01771345171491121,4.920403254142003e-09,0.00025855023108732665,,,,,,,,54.79886805908364,1.2502206844673385
2025-10-15T21:53:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,10,1,4111,1.064,73.351,68.9,0,58245716860,54.74,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.064,2.0375277777777777e-05,0.017842617368036974,4.956282602232492e-09,0.0002588178058866456,,,,,,,,54.74221509398496,1.2593372346383376
2025-10-15T21:53:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,11,1,4111,1.0645,73.238,68.8,0,58245716860,54.72,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0645,2.0343888888888888e-05,0.017815130138652397,4.948647260736777e-09,0.0002589394307954269,,,,,,,,54.716502451855334,1.257397177822287
2025-10-15T21:53:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,12,1,4111,1.0646,73.494,69.0,0,58245716860,54.71,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0646,2.0415e-05,0.017877402091948432,4.965945025541231e-09,0.00025896375577718315,,,,,,,,54.71136282171708,1.261792350786083
2025-10-15T21:53:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,13,1,4111,1.0639,73.306,68.9,0,58245716860,54.75,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0639,2.0362777777777776e-05,0.017831671126246656,4.95324197951296e-09,0.0002587934809048893,,,,,,,,54.747360522605504,1.2585646456407953
2025-10-15T21:53:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,14,1,4111,1.063,73.02,68.7,0,58245716860,54.8,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.063,2.0283333333333333e-05,0.01776210167842374,4.933917132895483e-09,0.00025857455606908295,,,,,,,,54.79371294449671,1.2536544133453043
2025-10-15T21:53:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,15,1,4111,1.0604,73.433,69.3,0,58245716860,54.93,48.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0604,2.0398055555555558e-05,0.01786256385307711,4.9618232925214195e-09,0.0002579421065434201,,,,,,,,54.928061920030174,1.2607450634783037
2025-10-15T21:53:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,16,1,4111,1.0615,73.288,69.0,0,58245716860,54.87,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0615,2.0357777777777776e-05,0.017827292629530526,4.9520257304251466e-09,0.00025820968134273903,,,,,,,,54.871141648610454,1.2582556100417783
2025-10-15T21:53:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,17,1,4111,1.058,72.988,69.0,0,58245716860,55.05,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.058,2.0274444444444446e-05,0.017754317684261736,4.931754912294927e-09,0.0002573583069812698,,,,,,,,55.052662438563324,1.2531050167248297
2025-10-15T21:53:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,18,1,4111,1.0587,73.315,69.2,0,58245716860,55.01,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0587,2.036527777777778e-05,0.01783386037460472,4.953850104056866e-09,0.0002575285818535636,,,,,,,,55.01626226504203,1.2587191634403037
2025-10-15T21:53:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,19,1,4111,1.0587,72.991,68.9,0,58245716860,55.02,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0587,2.0275277777777778e-05,0.017755047433714425,4.9319576204762295e-09,0.0002575285818535636,,,,,,,,55.01626226504203,1.2531565226579993
2025-10-15T21:53:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,20,1,4111,1.0612,73.306,69.1,0,58245716860,54.88,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0612,2.0362777777777776e-05,0.017831671126246656,4.95324197951296e-09,0.0002581367063974702,,,,,,,,54.88665365623823,1.2585646456407953
2025-10-15T21:53:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,21,1,4111,1.0612,73.4,69.2,0,58245716860,54.88,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0612,2.0388888888888892e-05,0.017854536609097544,4.959593502527095e-09,0.0002581367063974702,,,,,,,,54.88665365623823,1.2601784982134394
2025-10-15T21:53:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,22,1,4111,1.0593,73.243,69.1,0,58245716860,54.99,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0593,2.0345277777777775e-05,0.017816346387740208,4.948985107705614e-09,0.00025767453174410117,,,,,,,,54.98510040592845,1.257483021044236
2025-10-15T21:53:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,23,1,4111,1.0608,73.136,68.9,0,58245716860,54.91,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0608,2.0315555555555553e-05,0.017790318657261005,4.941755182572502e-09,0.00025803940647044514,,,,,,,,54.90734998114631,1.2556459760945244
2025-10-15T21:53:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,24,1,4111,1.0605,73.413,69.2,0,58245716860,54.92,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0605,2.0392499999999998e-05,0.017857698856725855,4.960471904646071e-09,0.00025796643152517637,,,,,,,,54.92288247053277,1.2604016905905069
2025-10-15T21:53:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,25,1,4111,1.0614,72.963,68.7,0,58245716860,54.88,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0614,2.02675e-05,0.01774823643882267,4.930065677450742e-09,0.0002581853563609827,,,,,,,,54.876311343508576,1.252675800615084
2025-10-15T21:53:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,26,1,4111,1.0623,73.389,69.1,0,58245716860,54.83,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0623,2.038583333333333e-05,0.01785186086110435,4.958850239195653e-09,0.0002584042811967891,,,,,,,,54.829819128306504,1.2599896431251512
2025-10-15T21:53:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,27,1,4111,1.0599,73.16,69.0,0,58245716860,54.95,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0599,2.032222222222222e-05,0.01779615665288251,4.943376848022919e-09,0.00025782048163463877,,,,,,,,54.95397382771959,1.2560580235598802
2025-10-15T21:53:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,28,1,4111,1.0607,73.132,68.9,0,58245716860,54.91,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0607,2.0314444444444446e-05,0.017789345657990757,4.9414849049974324e-09,0.0002580150814886889,,,,,,,,54.91252650136702,1.2555773015169651
2025-10-15T21:53:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,4,29,1,4111,1.0621,73.327,69.0,0,58245716860,54.84,48.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=4111,1.0621,2.036861111111111e-05,0.01783677937241547,4.9546609367820755e-09,0.0002583556312332766,,,,,,,,54.840143922417845,1.2589251871729816
