"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 01:40:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","40","1","131883","0.9961","104,012","104.4","0","86429260284","86.77","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9961","2,8892222222222225e-05","0.0007886687442657507","2.1907465118493073e-10","7.552906743098049e-06","","","","","","","","86.767654135127","1.2034350364474307","DE","0,08814","2,546560466666667e-06","0,07830997222222223","2,262549119660494e-06","0,08984","2,595677244444445e-06","0,09501313888888888","2,745140722808642e-06","0,08984","2,595677244444445e-06","0,09501313888888888","2,745140722808642e-06","0,08814","2,546560466666667e-06","0,07830997222222223","2,262549119660494e-06"
"2024-09-16 01:40:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","41","1","131883","0.9938","103,654","104.3","0","86429260284","86.97","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9938","2,8792777777777772e-05","0.000785954216995367","2.183206158320464e-10","7.535467042757596e-06","","","","","","","","86.96846476554639","1.1992929207007073","DE","0,08814","2,537795433333333e-06","0,07830997222222223","2,254761627978395e-06","0,08984","2,586743155555555e-06","0,09501313888888888","2,7356921939969127e-06","0,08984","2,586743155555555e-06","0,09501313888888888","2,7356921939969127e-06","0,08814","2,537795433333333e-06","0,07830997222222223","2,254761627978395e-06"
"2024-09-16 01:40:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","42","1","131883","0.9972","103,991","104.3","0","86429260284","86.67","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9972","2,888638888888889e-05","0.000788509512219164","2.1903042006087887e-10","7.5612474693478305e-06","","","","","","","","86.6719417208183","1.2031920631773714","DE","0,08814","2,5460463166666667e-06","0,07830997222222223","2,262092311489198e-06","0,08984","2,595153177777778e-06","0,09501313888888888","2,7445864794984566e-06","0,08984","2,595153177777778e-06","0,09501313888888888","2,7445864794984566e-06","0,08814","2,5460463166666667e-06","0,07830997222222223","2,262092311489198e-06"
"2024-09-16 01:40:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","43","1","131883","0.9945","103,714","104.3","0","86429260284","86.91","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9945","2,8809444444444445e-05","0.0007864091656999007","2.1844699047219464e-10","7.5407747776438214e-06","","","","","","","","86.90725015987934","1.1999871300437335","DE","0,08814","2,5392644333333333e-06","0,07830997222222223","2,256066794182099e-06","0,08984","2,588240488888889e-06","0,09501313888888888","2,737275746311728e-06","0,08984","2,588240488888889e-06","0,09501313888888888","2,737275746311728e-06","0,08814","2,5392644333333333e-06","0,07830997222222223","2,256066794182099e-06"
"2024-09-16 01:40:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","44","1","131883","0.9985","104,053","104.2","0","86429260284","86.56","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9985","2,890361111111111e-05","0.0007889796258805153","2.19161007189032e-10","7.571104691279392e-06","","","","","","","","86.55909893239858","1.203909412831832","DE","0,08814","2,5475642833333334e-06","0,07830997222222223","2,263440983233025e-06","0,08984","2,596700422222222e-06","0,09501313888888888","2,7462228168904318e-06","0,08984","2,596700422222222e-06","0,09501313888888888","2,7462228168904318e-06","0,08814","2,5475642833333334e-06","0,07830997222222223","2,263440983233025e-06"
"2024-09-16 01:40:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","45","1","131883","0.9948","103,884","104.4","0","86429260284","86.88","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9948","2,8856666666666668e-05","0.0007876981870294124","2.1880505195261458e-10","7.5430495211664886e-06","","","","","","","","86.88104170084439","1.2019540565156412","DE","0,08814","2,5434266e-06","0,07830997222222223","2,259764765092593e-06","0,08984","2,5924829333333337e-06","0,09501313888888888","2,7417624778703703e-06","0,08984","2,5924829333333337e-06","0,09501313888888888","2,7417624778703703e-06","0,08814","2,5434266e-06","0,07830997222222223","2,259764765092593e-06"
"2024-09-16 01:40:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","46","1","131883","0.9978","104,078","104.3","0","86429260284","86.62","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9978","2,8910555555555555e-05","0.0007891691878407377","2.192136632890938e-10","7.5657969563931665e-06","","","","","","","","86.61982389657247","1.2041986667247595","DE","0,08814","2,5481763666666666e-06","0,07830997222222223","2,263984802484568e-06","0,08984","2,597324311111111e-06","0,09501313888888888","2,746882630354938e-06","0,08984","2,597324311111111e-06","0,09501313888888888","2,746882630354938e-06","0,08814","2,5481763666666666e-06","0,07830997222222223","2,263984802484568e-06"
"2024-09-16 01:40:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","47","1","131883","0.9969","103,969","104.3","0","86429260284","86.69","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9969","2,8880277777777777e-05","0.0007883426976941683","2.1898408269282453e-10","7.5589727258251634e-06","","","","","","","","86.69802415889257","1.202937519751595","DE","0,08814","2,5455076833333333e-06","0,07830997222222223","2,26161375054784e-06","0,08984","2,594604155555556e-06","0,09501313888888888","2,744005843649691e-06","0,08984","2,594604155555556e-06","0,09501313888888888","2,744005843649691e-06","0,08814","2,5455076833333333e-06","0,07830997222222223","2,26161375054784e-06"
"2024-09-16 01:40:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","48","1","131883","0.9967","103,967","104.3","0","86429260284","86.71","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,9967","2,8879722222222225e-05","0.0007883275327373506","2.189798702048196e-10","7.557456230143385e-06","","","","","","","","86.71542117387378","1.2029143794401609","DE","0,08814","2,545458716666667e-06","0,07830997222222223","2,2615702450077165e-06","0,08984","2,5945542444444447e-06","0,09501313888888888","2,743953058572531e-06","0,08984","2,5945542444444447e-06","0,09501313888888888","2,743953058572531e-06","0,08814","2,545458716666667e-06","0,07830997222222223","2,2615702450077165e-06"
"2024-09-16 01:40:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","32","49","1","131883","0.998","104,051","104.3","0","86429260284","86.6","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=131883","0,998","2,8903055555555555e-05","0.0007889644609236975","2.1915679470102708e-10","7.567313452074945e-06","","","","","","","","86.60246521442886","1.2038862725203976","DE","0,08814","2,5475153166666664e-06","0,07830997222222223","2,2633974776929016e-06","0,08984","2,596650511111111e-06","0,09501313888888888","2,7461700318132714e-06","0,08984","2,596650511111111e-06","0,09501313888888888","2,7461700318132714e-06","0,08814","2,5475153166666664e-06","0,07830997222222223","2,2633974776929016e-06"
"2024-09-16 01:40:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","0","1","90715","1.019","142,047","139.4","0","237802841020","233.36","49.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,019","3,94575e-05","0.001565860111337706","4.349611420382517e-10","1.1232982417461279e-05","","","","","","","","233.36883318940139","0.5973309628712694","DE","0,08814","3,47778405e-06","0,07830997222222223","3,0899157289583336e-06","0,08984","3,5448618e-06","0,09501313888888888","3,748980927708333e-06","0,08984","3,5448618e-06","0,09501313888888888","3,748980927708333e-06","0,08814","3,47778405e-06","0,07830997222222223","3,0899157289583336e-06"
"2024-09-16 01:40:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","1","1","90715","1.0196","142,141","139.4","0","237802841020","233.24","50.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0196","3,948361111111111e-05","0.0015668963236509948","4.35248978791943e-10","1.1239596538609932e-05","","","","","","","","233.23150355041193","0.5977262483085535","DE","0,08814","3,480085483333333e-06","0,07830997222222223","3,0919604893441363e-06","0,08984","3,5472076222222225e-06","0,09501313888888888","3,751461826334876e-06","0,08984","3,5472076222222225e-06","0,09501313888888888","3,751461826334876e-06","0,08814","3,480085483333333e-06","0,07830997222222223","3,0919604893441363e-06"
"2024-09-16 01:40:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","2","1","90715","1.0167","142,134","139.8","0","237802841020","233.91","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0167","3,9481666666666665e-05","0.0015668191589042605","4.3522754414007237e-10","1.1207628286391446e-05","","","","","","","","233.89676504376908","0.5976968121589685","DE","0,08814","3,4799141e-06","0,07830997222222223","3,091808219953704e-06","0,08984","3,5470329333333333e-06","0,09501313888888888","3,7512770785648143e-06","0,08984","3,5470329333333333e-06","0,09501313888888888","3,7512770785648143e-06","0,08814","3,4799141e-06","0,07830997222222223","3,091808219953704e-06"
"2024-09-16 01:40:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","3","1","90715","1.0172","142,158","139.7","0","237802841020","233.77","51.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0172","3,948833333333333e-05","0.0015670837237502066","4.353010343750574e-10","1.1213140054015324e-05","","","","","","","","233.7817941604404","0.5977977361004028","DE","0,08814","3,4805016999999998e-06","0,07830997222222223","3,0923302864351856e-06","0,08984","3,547631866666667e-06","0,09501313888888888","3,75191049949074e-06","0,08984","3,547631866666667e-06","0,09501313888888888","3,75191049949074e-06","0,08814","3,4805016999999998e-06","0,07830997222222223","3,0923302864351856e-06"
"2024-09-16 01:40:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","4","1","90715","1.0191","142,385","139.7","0","237802841020","233.34","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0191","3,9551388888888887e-05","0.0015695860662514468","4.359961295142908e-10","1.1234084770986054e-05","","","","","","","","233.34593368658625","0.5987523083798018","DE","0,08814","3,4860594166666663e-06","0,07830997222222223","3,097268165239198e-06","0,08984","3,553296777777778e-06","0,09501313888888888","3,757901605748456e-06","0,08984","3,553296777777778e-06","0,09501313888888888","3,757901605748456e-06","0,08814","3,4860594166666663e-06","0,07830997222222223","3,097268165239198e-06"
"2024-09-16 01:40:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","5","1","90715","1.0176","142,248","139.8","0","237802841020","233.68","51.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0176","3,951333333333333e-05","0.0015680758419225045","4.3557662275625126e-10","1.1217549468114425e-05","","","","","","","","233.6898988011006","0.5981762008807812","DE","0,08814","3,4827052e-06","0,07830997222222223","3,094288035740741e-06","0,08984","3,5498778666666667e-06","0,09501313888888888","3,7542858279629623e-06","0,08984","3,5498778666666667e-06","0,09501313888888888","3,7542858279629623e-06","0,08814","3,4827052e-06","0,07830997222222223","3,094288035740741e-06"
"2024-09-16 01:40:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","6","1","90715","1.0165","142,202","139.9","0","237802841020","233.94","51.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0165","3,950055555555556e-05","0.0015675687593011078","4.354357664725299e-10","1.1205423579341895e-05","","","","","","","","233.94278506640433","0.5979827633263656","DE","0,08814","3,4815789666666666e-06","0,07830997222222223","3,093287408317902e-06","0,08984","3,5487299111111114e-06","0,09501313888888888","3,753071771188271e-06","0,08984","3,5487299111111114e-06","0,09501313888888888","3,753071771188271e-06","0,08814","3,4815789666666666e-06","0,07830997222222223","3,093287408317902e-06"
"2024-09-16 01:40:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","7","1","90715","1.1274","152,005","134.8","0","237802841020","210.92","51.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,1274","4,222361111111111e-05","0.0016756324753348399","4.6545346537078884e-10","1.2427933638317809e-05","","","","","","","","210.93031844952992","0.639205988238029","DE","0,08814","3,721589083333333e-06","0,07830997222222223","3,3065298132330248e-06","0,08984","3,793369222222222e-06","0,09501313888888888","4,011797826890431e-06","0,08984","3,793369222222222e-06","0,09501313888888888","4,011797826890431e-06","0,08814","3,721589083333333e-06","0,07830997222222223","3,3065298132330248e-06"
"2024-09-16 01:40:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","8","1","90715","1.0143","142,074","140.1","0","237802841020","234.44","51.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0143","3,9465e-05","0.0015661577467893954","4.3504381855260985e-10","1.1181171801796836e-05","","","","","","","","234.45020311544909","0.597444502305383","DE","0,08814","3,4784451e-06","0,07830997222222223","3,0905030537500005e-06","0,08984","3,5455356e-06","0,09501313888888888","3,7496935262499995e-06","0,08984","3,5455356e-06","0,09501313888888888","3,7496935262499995e-06","0,08814","3,4784451e-06","0,07830997222222223","3,0905030537500005e-06"
"2024-09-16 01:40:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","9","1","90715","1.0201","142,647","139.8","0","237802841020","233.13","51.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0201","3,9624166666666666e-05","0.0015724742324863582","4.367983979128773e-10","1.1245108306233809e-05","","","","","","","","233.11718558964807","0.5998540614071256","DE","0,08814","3,4924740499999997e-06","0,07830997222222223","3,1029673909953707e-06","0,08984","3,5598351333333334e-06","0,09501313888888888","3,764816450856481e-06","0,08984","3,5598351333333334e-06","0,09501313888888888","3,764816450856481e-06","0,08814","3,4924740499999997e-06","0,07830997222222223","3,1029673909953707e-06"
"2024-09-16 01:40:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","10","1","90715","1.0172","142,43","140.0","0","237802841020","233.78","51.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0172","3,9563888888888894e-05","0.0015700821253375958","4.361339237048877e-10","1.1213140054015324e-05","","","","","","","","233.7817941604404","0.598941540769991","DE","0,08814","3,487161166666667e-06","0,07830997222222223","3,098247039891976e-06","0,08984","3,554419777777778e-06","0,09501313888888888","3,759089269984568e-06","0,08984","3,554419777777778e-06","0,09501313888888888","3,759089269984568e-06","0,08814","3,487161166666667e-06","0,07830997222222223","3,098247039891976e-06"
"2024-09-16 01:40:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","11","1","90715","1.0188","142,644","140.0","0","237802841020","233.43","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0188","3,962333333333334e-05","0.0015724411618806152","4.367892116335042e-10","1.1230777710411728e-05","","","","","","","","233.41464568119358","0.5998414459144463","DE","0,08814","3,4924006000000003e-06","0,07830997222222223","3,1029021326851858e-06","0,08984","3,5597602666666673e-06","0,09501313888888888","3,7647372732407405e-06","0,08984","3,5597602666666673e-06","0,09501313888888888","3,7647372732407405e-06","0,08814","3,4924006000000003e-06","0,07830997222222223","3,1029021326851858e-06"
"2024-09-16 01:40:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","12","1","90715","1.0164","142,377","140.1","0","237802841020","233.96","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0164","3,954916666666667e-05","0.001569497877969465","4.359716327692958e-10","1.120432122581712e-05","","","","","","","","233.96580186934278","0.5987186670659904","DE","0,08814","3,48586355e-06","0,07830997222222223","3,0970941430787046e-06","0,08984","3,5530971333333337e-06","0,09501313888888888","3,7576904654398147e-06","0,08984","3,5530971333333337e-06","0,09501313888888888","3,7576904654398147e-06","0,08814","3,48586355e-06","0,07830997222222223","3,0970941430787046e-06"
"2024-09-16 01:40:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","13","1","90715","1.0172","142,624","140.2","0","237802841020","233.77","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0172","3,9617777777777774e-05","0.00157222069117566","4.3672796977101666e-10","1.1213140054015324e-05","","","","","","","","233.7817941604404","0.5997573426299178","DE","0,08814","3,491910933333333e-06","0,07830997222222223","3,1024670772839507e-06","0,08984","3,5592611555555555e-06","0,09501313888888888","3,764209422469135e-06","0,08984","3,5592611555555555e-06","0,09501313888888888","3,764209422469135e-06","0,08814","3,491910933333333e-06","0,07830997222222223","3,1024670772839507e-06"
"2024-09-16 01:40:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","14","1","90715","1.0196","142,638","139.9","0","237802841020","233.23","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0196","3,962166666666667e-05","0.0015723750206691287","4.3677083907475795e-10","1.1239596538609932e-05","","","","","","","","233.23150355041193","0.5998162149290878","DE","0,08814","3,4922536999999998e-06","0,07830997222222223","3,102771616064815e-06","0,08984","3,5596105333333335e-06","0,09501313888888888","3,764578918009259e-06","0,08984","3,5596105333333335e-06","0,09501313888888888","3,764578918009259e-06","0,08814","3,4922536999999998e-06","0,07830997222222223","3,102771616064815e-06"
"2024-09-16 01:40:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","15","1","90715","1.0178","142,591","140.1","0","237802841020","233.64","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0178","3,960861111111112e-05","0.0015718569145124844","4.3662692069791234e-10","1.1219754175163975e-05","","","","","","","","233.64397820789938","0.5996185722104457","DE","0,08814","3,491102983333334e-06","0,07830997222222223","3,101749235871915e-06","0,08984","3,5584376222222233e-06","0,09501313888888888","3,763338468695988e-06","0,08984","3,5584376222222233e-06","0,09501313888888888","3,763338468695988e-06","0,08814","3,491102983333334e-06","0,07830997222222223","3,101749235871915e-06"
"2024-09-16 01:40:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","16","1","90715","1.0177","142,597","140.1","0","237802841020","233.67","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0177","3,961027777777778e-05","0.0015719230557239708","4.3664529325665856e-10","1.12186518216392e-05","","","","","","","","233.66693624840326","0.5996438031958042","DE","0,08814","3,4912498833333332e-06","0,07830997222222223","3,1018797524922843e-06","0,08984","3,558587355555556e-06","0,09501313888888888","3,7634968239274685e-06","0,08984","3,558587355555556e-06","0,09501313888888888","3,7634968239274685e-06","0,08814","3,4912498833333332e-06","0,07830997222222223","3,1018797524922843e-06"
"2024-09-16 01:40:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","17","1","90715","1.0194","142,617","139.9","0","237802841020","233.29","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0194","3,961583333333333e-05","0.0015721435264289256","4.36706535119146e-10","1.1237391831560382e-05","","","","","","","","233.27726213458897","0.5997279064803328","DE","0,08814","3,4917395499999992e-06","0,07830997222222223","3,1023148078935185e-06","0,08984","3,5590864666666664e-06","0,09501313888888888","3,764024674699073e-06","0,08984","3,5590864666666664e-06","0,09501313888888888","3,764024674699073e-06","0,08814","3,4917395499999992e-06","0,07830997222222223","3,1023148078935185e-06"
"2024-09-16 01:40:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","18","1","90715","1.0171","142,485","140.1","0","237802841020","233.81","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0171","3,957916666666667e-05","0.0015706884197762225","4.363023388267285e-10","1.1212037700490547e-05","","","","","","","","233.8047792940714","0.5991728248024445","DE","0,08814","3,48850775e-06","0,07830997222222223","3,099443442245371e-06","0,08984","3,5557923333333337e-06","0,09501313888888888","3,760540859606481e-06","0,08984","3,5557923333333337e-06","0,09501313888888888","3,760540859606481e-06","0,08814","3,48850775e-06","0,07830997222222223","3,099443442245371e-06"
"2024-09-16 01:40:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","19","1","90715","1.0147","142,201","140.1","0","237802841020","234.37","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0147","3,9500277777777774e-05","0.00156755773576586","4.3543270437940554e-10","1.1185581215895937e-05","","","","","","","","234.35778163003846","0.5979785581621392","DE","0,08814","3,481554483333333e-06","0,07830997222222223","3,0932656555478394e-06","0,08984","3,5487049555555552e-06","0,09501313888888888","3,7530453786496903e-06","0,08984","3,5487049555555552e-06","0,09501313888888888","3,7530453786496903e-06","0,08814","3,481554483333333e-06","0,07830997222222223","3,0932656555478394e-06"
"2024-09-16 01:40:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","65536","65536","196606","32","20","1","90715","1.0158","142,289","140.1","0","237802841020","234.11","52.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=90715","1,0158","3,9524722222222216e-05","0.0015685278068676624","4.3570216857435065e-10","1.1197707104668468e-05","","","","","","","","234.10399785390823","0.5983486126140647","DE","0,08814","3,483709016666666e-06","0,07830997222222223","3,0951798993132714e-06","0,08984","3,550901044444444e-06","0,09501313888888888","3,755367922044752e-06","0,08984","3,550901044444444e-06","0,09501313888888888","3,755367922044752e-06","0,08814","3,483709016666666e-06","0,07830997222222223","3,0951798993132714e-06"
