"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:12:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","2","1","56199","1.0472","61,732","59.0","0","36829902252","35.17","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0472","1,7147777777777778e-05","0.0010984537091407321","3.0512603031687005e-10","1.8633783519279702e-05","","","","","","","","35.1698837394958","1.6761380352739799","DE","0,11268","1,9322116e-06","0,07830997222222223","1,3428420014506174e-06","0,11214","1,9229518e-06","0,09501313888888888","1,6292641916358022e-06","0,11214","1,9229518e-06","0,09501313888888888","1,6292641916358022e-06","0,11268","1,9322116e-06","0,07830997222222223","1,3428420014506174e-06"
"2024-09-15 21:12:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","3","1","56199","1.0468","61,887","59.1","0","36829902252","35.18","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0468","1,7190833333333335e-05","0.0011012117653339027","3.058921570371952e-10","1.862666595491023e-05","","","","","","","","35.18332274742072","1.6803465721020021","DE","0,11268","1,9370631e-06","0,07830997222222223","1,3462136808101855e-06","0,11214","1,9277800500000003e-06","0,09501313888888888","1,6333550351157406e-06","0,11214","1,9277800500000003e-06","0,09501313888888888","1,6333550351157406e-06","0,11268","1,9370631e-06","0,07830997222222223","1,3462136808101855e-06"
"2024-09-15 21:12:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","4","1","56199","1.0825","63,604","58.8","0","36829902252","34.02","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0825","1,7667777777777776e-05","0.0011317639103898647","3.143788639971846e-10","1.9261908574885674e-05","","","","","","","","34.023004389838334","1.7269662994162867","DE","0,11268","1,9908052e-06","0,07830997222222223","1,383563187006173e-06","0,11214","1,9812646e-06","0,09501313888888888","1,6786710238580242e-06","0,11214","1,9812646e-06","0,09501313888888888","1,6786710238580242e-06","0,11268","1,9908052e-06","0,07830997222222223","1,383563187006173e-06"
"2024-09-15 21:12:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","5","1","56199","1.0472","61,732","58.9","0","36829902252","35.17","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0472","1,7147777777777778e-05","0.0010984537091407321","3.0512603031687005e-10","1.8633783519279702e-05","","","","","","","","35.1698837394958","1.6761380352739799","DE","0,11268","1,9322116e-06","0,07830997222222223","1,3428420014506174e-06","0,11214","1,9229518e-06","0,09501313888888888","1,6292641916358022e-06","0,11214","1,9229518e-06","0,09501313888888888","1,6292641916358022e-06","0,11268","1,9322116e-06","0,07830997222222223","1,3428420014506174e-06"
"2024-09-15 21:12:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","6","1","56199","1.0464","61,926","59.2","0","36829902252","35.2","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0464","1,7201666666666668e-05","0.0011019057278599264","3.0608492440553513e-10","1.8619548390540757e-05","","","","","","","","35.196772029816515","1.6814054942716334","DE","0,11268","1,9382838000000002e-06","0,07830997222222223","1,347062038842593e-06","0,11214","1,9289949000000002e-06","0,09501313888888888","1,6343843441203703e-06","0,11214","1,9289949000000002e-06","0,09501313888888888","1,6343843441203703e-06","0,11268","1,9382838000000002e-06","0,07830997222222223","1,347062038842593e-06"
"2024-09-15 21:12:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","7","1","56199","1.0459","61,694","59.0","0","36829902252","35.21","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0459","1,7137222222222224e-05","0.0010977775405256322","3.049382057015645e-10","1.8610651435078918e-05","","","","","","","","35.21359809924467","1.6751062649548518","DE","0,11268","1,9310222000000003e-06","0,07830997222222223","1,3420153961882719e-06","0,11214","1,9217681000000003e-06","0,09501313888888888","1,628261275169753e-06","0,11214","1,9217681000000003e-06","0,09501313888888888","1,628261275169753e-06","0,11268","1,9310222000000003e-06","0,07830997222222223","1,3420153961882719e-06"
"2024-09-15 21:12:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","8","1","56199","1.0461","61,674","59.0","0","36829902252","35.21","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0461","1,7131666666666667e-05","0.0010974216623071585","3.0483935064087736e-10","1.8614210217263652e-05","","","","","","","","35.20686574132492","1.6745632279447844","DE","0,11268","1,9303962e-06","0,07830997222222223","1,3415803407870372e-06","0,11214","1,9211451000000002e-06","0,09501313888888888","1,627733424398148e-06","0,11214","1,9211451000000002e-06","0,09501313888888888","1,627733424398148e-06","0,11268","1,9303962e-06","0,07830997222222223","1,3415803407870372e-06"
"2024-09-15 21:12:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","9","1","56199","1.0457","61,839","59.1","0","36829902252","35.22","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0457","1,71775e-05","0.001100357657609566","3.056549048915461e-10","1.860709265289418e-05","","","","","","","","35.22033303241847","1.6790432832778404","DE","0,11268","1,9355607e-06","0,07830997222222223","1,3451695478472223e-06","0,11214","1,92628485e-06","0,09501313888888888","1,6320881932638885e-06","0,11214","1,92628485e-06","0,09501313888888888","1,6320881932638885e-06","0,11268","1,9355607e-06","0,07830997222222223","1,3451695478472223e-06"
"2024-09-15 21:12:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","10","1","56199","1.051","62,059","59.0","0","36829902252","35.04","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,051","1,723861111111111e-05","0.001104272318012776","3.067423105591044e-10","1.8701400380789693e-05","","","","","","","","35.042723360608946","1.6850166903885815","DE","0,11268","1,9424467e-06","0,07830997222222223","1,3499551572608026e-06","0,11214","1,93313785e-06","0,09501313888888888","1,637894551751543e-06","0,11214","1,93313785e-06","0,09501313888888888","1,637894551751543e-06","0,11268","1,9424467e-06","0,07830997222222223","1,3499551572608026e-06"
"2024-09-15 21:12:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","11","1","56199","1.0498","61,912","59.0","0","36829902252","35.08","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0498","1,719777777777778e-05","0.0011016566131069948","3.060157258630541e-10","1.8680047687681275e-05","","","","","","","","35.08277981710802","1.6810253683645862","DE","0,11268","1,9378456e-06","0,07830997222222223","1,3467575000617285e-06","0,11214","1,9285588e-06","0,09501313888888888","1,6340148485802468e-06","0,11214","1,9285588e-06","0,09501313888888888","1,6340148485802468e-06","0,11268","1,9378456e-06","0,07830997222222223","1,3467575000617285e-06"
"2024-09-15 21:12:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","12","1","56199","1.0501","61,85","58.9","0","36829902252","35.07","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0501","1,7180555555555557e-05","0.0011005533906297265","3.0570927517492404e-10","1.868538586095838e-05","","","","","","","","35.07275712027426","1.6793419536333773","DE","0,11268","1,9359050000000003e-06","0,07830997222222223","1,3454088283179015e-06","0,11214","1,9266275e-06","0,09501313888888888","1,6323785111882716e-06","0,11214","1,9266275e-06","0,09501313888888888","1,6323785111882716e-06","0,11268","1,9359050000000003e-06","0,07830997222222223","1,3454088283179015e-06"
"2024-09-15 21:13:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","13","1","56199","1.0468","61,672","58.9","0","36829902252","35.18","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0468","1,713111111111111e-05","0.001097386074485311","3.0482946513480864e-10","1.862666595491023e-05","","","","","","","","35.18332274742072","1.6745089242437776","DE","0,11268","1,9303336000000003e-06","0,07830997222222223","1,3415368352469138e-06","0,11214","1,9210828e-06","0,09501313888888888","1,6276806393209874e-06","0,11214","1,9210828e-06","0,09501313888888888","1,6276806393209874e-06","0,11268","1,9303336000000003e-06","0,07830997222222223","1,3415368352469138e-06"
"2024-09-15 21:13:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","14","1","56199","1.047","61,768","59.0","0","36829902252","35.18","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,047","1,715777777777778e-05","0.0010990942899339847","3.0530396942610687e-10","1.8630224737094964e-05","","","","","","","","35.17660195988539","1.6771155018921011","DE","0,11268","1,9333384e-06","0,07830997222222223","1,3436251011728399e-06","0,11214","1,9240732e-06","0,09501313888888888","1,6302143230246913e-06","0,11214","1,9240732e-06","0,09501313888888888","1,6302143230246913e-06","0,11268","1,9333384e-06","0,07830997222222223","1,3436251011728399e-06"
"2024-09-15 21:13:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","15","1","56199","1.0467","61,664","58.9","0","36829902252","35.19","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0467","1,712888888888889e-05","0.0010972437231979216","3.047899231105338e-10","1.862488656381786e-05","","","","","","","","35.18668410432789","1.6742917094397507","DE","0,11268","1,9300832e-06","0,07830997222222223","1,3413628130864199e-06","0,11214","1,9208336000000002e-06","0,09501313888888888","1,6274694990123454e-06","0,11214","1,9208336000000002e-06","0,09501313888888888","1,6274694990123454e-06","0,11268","1,9300832e-06","0,07830997222222223","1,3413628130864199e-06"
"2024-09-15 21:13:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","16","1","56199","1.0465","61,669","58.9","0","36829902252","35.19","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0465","1,7130277777777776e-05","0.00109733269275254","3.0481463687570553e-10","1.8621327781633125e-05","","","","","","","","35.193408745341614","1.6744274686922676","DE","0,11268","1,9302396999999998e-06","0,07830997222222223","1,3414715769367284e-06","0,11214","1,92098935e-06","0,09501313888888888","1,6276014617052466e-06","0,11214","1,92098935e-06","0,09501313888888888","1,6276014617052466e-06","0,11268","1,9302396999999998e-06","0,07830997222222223","1,3414715769367284e-06"
"2024-09-15 21:13:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","17","1","56199","1.047","61,667","58.9","0","36829902252","35.18","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,047","1,7129722222222224e-05","0.0010972971049306927","3.0480475136963686e-10","1.8630224737094964e-05","","","","","","","","35.17660195988539","1.674373164991261","DE","0,11268","1,9301771e-06","0,07830997222222223","1,3414280713966052e-06","0,11214","1,92092705e-06","0,09501313888888888","1,6275486766280864e-06","0,11214","1,92092705e-06","0,09501313888888888","1,6275486766280864e-06","0,11268","1,9301771e-06","0,07830997222222223","1,3414280713966052e-06"
"2024-09-15 21:13:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","18","1","56199","1.0738","63,424","59.1","0","36829902252","34.3","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0738","1,7617777777777778e-05","0.0011285610064236018","3.134891684510005e-10","1.9107101549849643e-05","","","","","","","","34.2986610653753","1.7220789663256804","DE","0,11268","1,9851712e-06","0,07830997222222223","1,379647688395062e-06","0,11214","1,9756576e-06","0,09501313888888888","1,67392036691358e-06","0,11214","1,9756576e-06","0,09501313888888888","1,67392036691358e-06","0,11268","1,9851712e-06","0,07830997222222223","1,379647688395062e-06"
"2024-09-15 21:13:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","19","1","56199","1.0509","61,952","59.0","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0509","1,7208888888888888e-05","0.001102368369543942","3.0621343598442834e-10","1.8699620989697325e-05","","","","","","","","35.04605790465315","1.682111442384721","DE","0,11268","1,9390976e-06","0,07830997222222223","1,3476276108641977e-06","0,11214","1,9298048e-06","0,09501313888888888","1,6350705501234565e-06","0,11214","1,9298048e-06","0,09501313888888888","1,6350705501234565e-06","0,11268","1,9390976e-06","0,07830997222222223","1,3476276108641977e-06"
"2024-09-15 21:13:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","20","1","56199","1.0507","61,874","58.9","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0507","1,718722222222222e-05","0.001100980444491895","3.058279012477486e-10","1.8696062207512587e-05","","","","","","","","35.052728896925856","1.6799935980454583","DE","0,11268","1,9366562e-06","0,07830997222222223","1,3459308947993828e-06","0,11214","1,9273751e-06","0,09501313888888888","1,6330119321141971e-06","0,11214","1,9273751e-06","0,09501313888888888","1,6330119321141971e-06","0,11268","1,9366562e-06","0,07830997222222223","1,3459308947993828e-06"
"2024-09-15 21:13:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","21","1","56199","1.0509","61,879","58.9","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0509","1,718861111111111e-05","0.0011010694140465133","3.0585261501292035e-10","1.8699620989697325e-05","","","","","","","","35.04605790465315","1.680129357297975","DE","0,11268","1,9368126999999997e-06","0,07830997222222223","1,3460396586496914e-06","0,11214","1,9275308499999996e-06","0,09501313888888888","1,6331438948070984e-06","0,11214","1,9275308499999996e-06","0,09501313888888888","1,6331438948070984e-06","0,11268","1,9368126999999997e-06","0,07830997222222223","1,3460396586496914e-06"
"2024-09-15 21:13:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","22","1","56199","1.0485","61,925","59.1","0","36829902252","35.13","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0485","1,720138888888889e-05","0.0011018879339490025","3.060799816525007e-10","1.8656915603480487e-05","","","","","","","","35.12627777968527","1.68137834242113","DE","0,11268","1,9382525e-06","0,07830997222222223","1,347040286072531e-06","0,11214","1,92896375e-06","0,09501313888888888","1,6343579515817899e-06","0,11214","1,92896375e-06","0,09501313888888888","1,6343579515817899e-06","0,11268","1,9382525e-06","0,07830997222222223","1,347040286072531e-06"
"2024-09-15 21:13:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","23","1","56199","1.0482","61,706","58.9","0","36829902252","35.14","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0482","1,7140555555555558e-05","0.0010979910674567164","3.049975187379768e-10","1.8651577430203385e-05","","","","","","","","35.1363310933028","1.6754320871608923","DE","0,11268","1,9313978000000003e-06","0,07830997222222223","1,3422764294290126e-06","0,11214","1,9221419e-06","0,09501313888888888","1,628577985632716e-06","0,11214","1,9221419e-06","0,09501313888888888","1,628577985632716e-06","0,11268","1,9313978000000003e-06","0,07830997222222223","1,3422764294290126e-06"
"2024-09-15 21:13:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","24","1","56199","1.0478","61,723","58.9","0","36829902252","35.15","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0478","1,714527777777778e-05","0.001098293563942419","3.050815455395608e-10","1.8644459865833913e-05","","","","","","","","35.14974446650123","1.6758936686194494","DE","0,11268","1,9319299e-06","0,07830997222222223","1,342646226520062e-06","0,11214","1,9226714500000002e-06","0,09501313888888888","1,6290266587885802e-06","0,11214","1,9226714500000002e-06","0,09501313888888888","1,6290266587885802e-06","0,11268","1,9319299e-06","0,07830997222222223","1,342646226520062e-06"
"2024-09-15 21:13:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","25","1","56199","1.0477","61,721","58.9","0","36829902252","35.15","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0477","1,714472222222222e-05","0.0010982579761205716","3.050716600334921e-10","1.8642680474741546e-05","","","","","","","","35.15309941013649","1.6758393649184427","DE","0,11268","1,9318672999999996e-06","0,07830997222222223","1,3426027209799383e-06","0,11214","1,92260915e-06","0,09501313888888888","1,6289738737114193e-06","0,11214","1,92260915e-06","0,09501313888888888","1,6289738737114193e-06","0,11268","1,9318672999999996e-06","0,07830997222222223","1,3426027209799383e-06"
"2024-09-15 21:13:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","26","1","56199","1.0476","61,859","59.0","0","36829902252","35.16","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0476","1,7183055555555556e-05","0.0011007135358280396","3.057537599522332e-10","1.8640901083649178e-05","","","","","","","","35.15645499427262","1.6795863202879078","DE","0,11268","1,9361867000000002e-06","0,07830997222222223","1,345604603248457e-06","0,11214","1,92690785e-06","0,09501313888888888","1,6326160440354937e-06","0,11214","1,92690785e-06","0,09501313888888888","1,6326160440354937e-06","0,11268","1,9361867000000002e-06","0,07830997222222223","1,345604603248457e-06"
"2024-09-15 21:13:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","27","1","56199","1.0477","61,656","58.8","0","36829902252","35.15","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0477","1,7126666666666666e-05","0.0010971013719105322","3.0475038108625895e-10","1.8642680474741546e-05","","","","","","","","35.15309941013649","1.6740744946357238","DE","0,11268","1,9298328e-06","0,07830997222222223","1,341188790925926e-06","0,11214","1,9205844e-06","0,09501313888888888","1,6272583587037035e-06","0,11214","1,9205844e-06","0,09501313888888888","1,6272583587037035e-06","0,11268","1,9298328e-06","0,07830997222222223","1,341188790925926e-06"
"2024-09-15 21:13:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","28","1","56199","1.0486","61,892","59.0","0","36829902252","35.12","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0486","1,7192222222222222e-05","0.0011013007348885213","3.0591687080236703e-10","1.8658694994572858e-05","","","","","","","","35.12292795346176","1.680482331354519","DE","0,11268","1,9372196000000002e-06","0,07830997222222223","1,346322444660494e-06","0,11214","1,9279358e-06","0,09501313888888888","1,6334869978086417e-06","0,11214","1,9279358e-06","0,09501313888888888","1,6334869978086417e-06","0,11268","1,9372196000000002e-06","0,07830997222222223","1,346322444660494e-06"
"2024-09-15 21:13:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","29","1","56199","1.0502","61,98","59.0","0","36829902252","35.07","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0502","1,7216666666666667e-05","0.001102866599049805","3.063518330693903e-10","1.8687165252050748e-05","","","","","","","","35.0694174938107","1.6828716941988153","DE","0,11268","1,939974e-06","0,07830997222222223","1,3482366884259262e-06","0,11214","1,930677e-06","0,09501313888888888","1,6358095412037034e-06","0,11214","1,930677e-06","0,09501313888888888","1,6358095412037034e-06","0,11268","1,939974e-06","0,07830997222222223","1,3482366884259262e-06"
"2024-09-15 21:13:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","30","1","56199","1.052","61,983","58.9","0","36829902252","35.01","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,052","1,72175e-05","0.0011029199807825762","3.063666613284934e-10","1.8719194291713375e-05","","","","","","","","35.00941278707224","1.6829531497503254","DE","0,11268","1,9400679e-06","0,07830997222222223","1,3483019467361112e-06","0,11214","1,93077045e-06","0,09501313888888888","1,635888718819444e-06","0,11214","1,93077045e-06","0,09501313888888888","1,635888718819444e-06","0,11268","1,9400679e-06","0,07830997222222223","1,3483019467361112e-06"
"2024-09-15 21:13:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","31","1","56199","1.0509","61,931","58.9","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0509","1,7203055555555556e-05","0.0011019946974145448","3.0610963817070687e-10","1.8699620989697325e-05","","","","","","","","35.04605790465315","1.6815412535241503","DE","0,11268","1,9384403e-06","0,07830997222222223","1,3471708026929015e-06","0,11214","1,92915065e-06","0,09501313888888888","1,6345163068132713e-06","0,11214","1,92915065e-06","0,09501313888888888","1,6345163068132713e-06","0,11268","1,9384403e-06","0,07830997222222223","1,3471708026929015e-06"
"2024-09-15 21:13:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","32","1","56199","1.0502","61,935","59.0","0","36829902252","35.07","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0502","1,7204166666666667e-05","0.0011020658730582396","3.061294091828443e-10","1.8687165252050748e-05","","","","","","","","35.0694174938107","1.6816498609261639","DE","0,11268","1,9385655e-06","0,07830997222222223","1,3472578137731483e-06","0,11214","1,92927525e-06","0,09501313888888888","1,6346218769675923e-06","0,11214","1,92927525e-06","0,09501313888888888","1,6346218769675923e-06","0,11268","1,9385655e-06","0,07830997222222223","1,3472578137731483e-06"
"2024-09-15 21:13:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","33","1","56199","1.0505","62,154","59.2","0","36829902252","35.06","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0505","1,7265e-05","0.001105962739550526","3.072118720973683e-10","1.8692503425327853e-05","","","","","","","","35.05940242931938","1.6875961161864017","DE","0,11268","1,9454202e-06","0,07830997222222223","1,352021670416667e-06","0,11214","1,9360971e-06","0,09501313888888888","1,6404018429166666e-06","0,11214","1,9360971e-06","0,09501313888888888","1,6404018429166666e-06","0,11268","1,9454202e-06","0,07830997222222223","1,352021670416667e-06"
"2024-09-15 21:13:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","34","1","56199","1.0508","61,912","58.9","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0508","1,719777777777778e-05","0.0011016566131069948","3.060157258630541e-10","1.8697841598604958e-05","","","","","","","","35.04939308336506","1.6810253683645862","DE","0,11268","1,9378456e-06","0,07830997222222223","1,3467575000617285e-06","0,11214","1,9285588e-06","0,09501313888888888","1,6340148485802468e-06","0,11214","1,9285588e-06","0,09501313888888888","1,6340148485802468e-06","0,11268","1,9378456e-06","0,07830997222222223","1,3467575000617285e-06"
