"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 22:42:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","14","1","146565","1.02","79,653","78.1","0","96051079620","94.17","47.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,02","2,212583333333333e-05","0.0005434653566676901","1,5096259907435836e-10","6.959369562992529e-06","","","","","","","","94.16772511764707","0.8292775085415538","DE","0,10711","2,369898008333333e-06","0,0783099722222222","1,7326733937268518e-06","0,10712","2,3701192666666664e-06","0,0950131388888888","2,102244875532407e-06","0,10712","2,3701192666666664e-06","0,0950131388888888","2,102244875532407e-06","0,10711","2,369898008333333e-06","0,0783099722222222","1,7326733937268518e-06","385,82","8,536589016666665e-06","17,88","3,9560989999999994e-07","742,24","1,642267853333333e-05","5,824438997486895e-11","8,154214596481653e-10","2,6992112714495272e-12","3,778895780029338e-11","1,1205047953695175e-10","1,5687067135173245e-09"
"2024-09-15 22:42:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","15","1","146565","1.0239","80,116","78.2","0","96051079620","93.81","47.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0239","2,2254444444444444e-05","0.0005466243646163818","1,518401012823283e-10","6.985978917203971e-06","","","","","","","","93.80904348080867","0.834097860398417","DE","0,10711","2,3836735444444444e-06","0,0783099722222222","1,7427449262654324e-06","0,10712","2,383896088888889e-06","0,0950131388888888","2,114464620895061e-06","0,10712","2,383896088888889e-06","0,0950131388888888","2,114464620895061e-06","0,10711","2,3836735444444444e-06","0,0783099722222222","1,7427449262654324e-06","385,82","8,586209755555554e-06","17,88","3,979094666666666e-07","742,24","1,6518138844444443e-05","5,858294787674789e-11","8,787442181512184e-10","2,7149010109280295e-12","4,0723515163920446e-11","1,1270179677579535e-10","1,6905269516369303e-09"
"2024-09-15 22:42:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","16","1","146565","1.0214","79,77","78.1","0","96051079620","94.04","47.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0214","2,215833333333333e-05","0.0005442636372940333","1,5118434369278702e-10","6.968921638863304e-06","","","","","","","","94.03865245741139","0.8304956104146703","DE","0,10711","2,373379083333333e-06","0,0783099722222222","1,735218467824074e-06","0,10712","2,3736006666666667e-06","0,0950131388888888","2,105332802546296e-06","0,10712","2,3736006666666667e-06","0,0950131388888888","2,105332802546296e-06","0,10711","2,373379083333333e-06","0,0783099722222222","1,735218467824074e-06","385,82","8,549128166666666e-06","17,88","3,961909999999999e-07","742,24","1,644680133333333e-05","5,832994348355109e-11","9,332790957368174e-10","2,7031760652270315e-12","4,3250817043632503e-11","1,1221506726253424e-10","1,795441076200548e-09"
"2024-09-15 22:42:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","17","1","146565","1.0249","80,179","78.2","0","96051079620","93.72","47.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0249","2,2271944444444445e-05","0.0005470542080305667","1,5195950223071295e-10","6.992801828540237e-06","","","","","","","","93.71751353302761","0.8347537614070184","DE","0,10711","2,385547969444444e-06","0,0783099722222222","1,7441153507793213e-06","0,10712","2,385770688888889e-06","0,0950131388888888","2,1161273508256173e-06","0,10712","2,385770688888889e-06","0,0950131388888888","2,1161273508256173e-06","0,10711","2,385547969444444e-06","0,0783099722222222","1,7441153507793213e-06","385,82","8,592961605555555e-06","17,88","3,9822236666666663e-07","742,24","1,6531128044444444e-05","5,862901515065367e-11","9,966932575611124e-10","2,7170358998851475e-12","4,618961029804751e-11","1,1279042093572437e-10","1,9174371559073143e-09"
"2024-09-15 22:42:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","18","1","146565","1.0209","79,712","78.1","0","96051079620","94.08","47.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0209","2,2142222222222224e-05","0.0005438679084365298","1,5107441901014718e-10","6.965510183195169e-06","","","","","","","","94.08470919776668","0.8298917650416724","DE","0,10711","2,3716534222222224e-06","0,0783099722222222","1,7339568071604945e-06","0,10712","2,371874844444445e-06","0,0950131388888888","2,103802035308642e-06","0,10712","2,371874844444445e-06","0,0950131388888888","2,103802035308642e-06","0,10711","2,3716534222222224e-06","0,0783099722222222","1,7339568071604945e-06","385,82","8,542912177777779e-06","17,88","3,9590293333333334e-07","742,24","1,6434843022222226e-05","5,828753234249498e-11","1,0491755821649098e-09","2,7012106119014313e-12","4,8621791014225764e-11","1,1213347676609164e-10","2,0184025817896494e-09"
"2024-09-15 22:42:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","19","1","146565","1.2105","90,609","74.8","0","96051079620","79.35","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,2105","2,5169166666666663e-05","0.0006182171732678334","1,7172699257439815e-10","8.259134172551428e-06","","","","","","","","79.34826899628253","0.9433418172754527","DE","0,10711","2,695869441666666e-06","0,0783099722222222","1,970996742523148e-06","0,10712","2,696121133333333e-06","0,0950131388888888","2,391401528217592e-06","0,10712","2,696121133333333e-06","0,0950131388888888","2,391401528217592e-06","0,10711","2,695869441666666e-06","0,0783099722222222","1,970996742523148e-06","385,82","9,710767883333332e-06","17,88","4,500246999999999e-07","742,24","1,8681562266666663e-05","6,62557082750543e-11","1,2588584572260315e-09","3,070478627230239e-12","5,833909391737454e-11","1,274626429684213e-10","2,4217902164000044e-09"
"2024-09-15 22:42:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","20","1","146565","1.0769","83,175","77.2","0","96051079620","89.19","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0769","2,3104166666666665e-05","0.0005674956503940231","1,5763768066500644e-10","7.347593218026131e-06","","","","","","","","89.19219947998886","0.8659454982605015","DE","0,10711","2,4746872916666666e-06","0,0783099722222222","1,8092866498842596e-06","0,10712","2,474918333333333e-06","0,0950131388888888","2,1951993964120367e-06","0,10712","2,474918333333333e-06","0,0950131388888888","2,1951993964120367e-06","0,10711","2,4746872916666666e-06","0,0783099722222222","1,8092866498842596e-06","385,82","8,914049583333331e-06","17,88","4,131024999999999e-07","742,24","1,7148836666666666e-05","6,081976995417278e-11","1,2163953990834556e-09","2,818561730290315e-12","5,63712346058063e-11","1,1700499209679437e-10","2,3400998419358875e-09"
"2024-09-15 22:42:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","21","1","146565","1.0213","79,74","78.1","0","96051079620","94.05","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0213","2,215e-05","0.0005440589499539453","1,511274860983181e-10","6.968239347729677e-06","","","","","","","","94.04786019778713","0.8301832766010506","DE","0,10711","2,3724865e-06","0,0783099722222222","1,7345658847222224e-06","0,10712","2,372708e-06","0,0950131388888888","2,1045410263888884e-06","0,10712","2,372708e-06","0,0950131388888888","2,1045410263888884e-06","0,10711","2,3724865e-06","0,0783099722222222","1,7345658847222224e-06","385,82","8,545913000000001e-06","17,88","3,96042e-07","742,24","1,6440616e-05","5,830800668645309e-11","1,224468140415515e-09","2,702159451437928e-12","5,6745348480196486e-11","1,1217286528161563e-10","2,3556301709139285e-09"
"2024-09-15 22:42:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","22","1","146565","1.0238","79,799","77.9","0","96051079620","93.82","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0238","2,216638888888889e-05","0.0005444615017227852","1,51239306034107e-10","6.9852966260703445e-06","","","","","","","","93.81820630982614","0.8307975331011694","DE","0,10711","2,374241913888889e-06","0,0783099722222222","1,7358492981558643e-06","0,10712","2,374463577777778e-06","0,0950131388888888","2,106098186165123e-06","0,10712","2,374463577777778e-06","0,0950131388888888","2,106098186165123e-06","0,10711","2,374241913888889e-06","0,0783099722222222","1,7358492981558643e-06","385,82","8,552236161111112e-06","17,88","3,963350333333333e-07","742,24","1,645278048888889e-05","5,835114905407916e-11","1,2837252791897416e-09","2,7041587918898327e-12","5,949149342157632e-11","1,1225586251075557e-10","2,4696289752366224e-09"
"2024-09-15 22:42:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","23","1","146565","1.0276","80,151","78.0","0","96051079620","93.47","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0276","2,2264166666666663e-05","0.0005468631665131511","1,5190643514254195e-10","7.01122368914816e-06","","","","","","","","93.47127249902685","0.83446224984764","DE","0,10711","2,3847148916666663e-06","0,0783099722222222","1,7435062732175925e-06","0,10712","2,384937533333333e-06","0,0950131388888888","2,11538835974537e-06","0,10712","2,384937533333333e-06","0,0950131388888888","2,11538835974537e-06","0,10711","2,3847148916666663e-06","0,0783099722222222","1,7435062732175925e-06","385,82","8,589960783333332e-06","17,88","3,9808329999999993e-07","742,24","1,6525355066666663e-05","5,860854080669554e-11","1,3479964385539975e-09","2,71608706034865e-12","6,247000238801895e-11","1,1275103242020033e-10","2,5932737456646075e-09"
"2024-09-15 22:43:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","24","1","146565","1.0215","80,045","78.4","0","96051079620","94.03","47.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0215","2,2234722222222224e-05","0.0005461399379115069","1,5170553830875192e-10","6.96960392999693e-06","","","","","","","","94.02944651982378","0.8333586703728506","DE","0,10711","2,3815610972222225e-06","0,0783099722222222","1,7412004795910495e-06","0,10712","2,381783444444445e-06","0,0950131388888888","2,112590750655864e-06","0,10712","2,381783444444445e-06","0,0950131388888888","2,112590750655864e-06","0,10711","2,3815610972222225e-06","0,0783099722222222","1,7412004795910495e-06","385,82","8,578600527777779e-06","17,88","3,9755683333333337e-07","742,24","1,6503500222222223e-05","5,853103079028266e-11","1,4047447389667839e-09","2,7124950249604843e-12","6,509988059905163e-11","1,1260191875428802e-10","2,7024460501029127e-09"
"2024-09-15 22:43:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","25","1","146565","1.0267","80,199","78.1","0","96051079620","93.56","47.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0267","2,22775e-05","0.000547190666257292","1,5199740729369218e-10","7.005083068945518e-06","","","","","","","","93.55320894126814","0.8349619839494314","DE","0,10711","2,386143025e-06","0,0783099722222222","1,744550406180556e-06","0,10712","2,3863658e-06","0,0950131388888888","2,116655201597222e-06","0,10712","2,3863658e-06","0,0950131388888888","2,116655201597222e-06","0,10711","2,386143025e-06","0,0783099722222222","1,744550406180556e-06","385,82","8,595105050000001e-06","17,88","3,983217e-07","742,24","1,6535251600000003e-05","5,864363968205232e-11","1,466090992051308e-09","2,717713642411216e-12","6,794284106028039e-11","1,1281855558967009e-10","2,8204638897417523e-09"
"2024-09-15 22:43:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","26","1","146565","1.0233","79,918","78.1","0","96051079620","93.86","47.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0233","2,2199444444444445e-05","0.000545273428171801","1,5146484115883358e-10","6.981885170402211e-06","","","","","","","","93.8640473175022","0.8320364572285274","DE","0,10711","2,3777824944444443e-06","0,0783099722222222","1,7384378777932102e-06","0,10712","2,378004488888889e-06","0,0950131388888888","2,1092388982561728e-06","0,10712","2,378004488888889e-06","0,0950131388888888","2,1092388982561728e-06","0,10711","2,3777824944444443e-06","0,0783099722222222","1,7384378777932102e-06","385,82","8,564989655555556e-06","17,88","3,9692606666666667e-07","742,24","1,6477315644444445e-05","5,843816501590117e-11","1,5193922904134304e-09","2,708191359919944e-12","7,041297535791854e-11","1,1242326370173264e-10","2,9230048562450484e-09"
"2024-09-15 22:43:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","27","1","146565","1.0231","80,097","78.3","0","96051079620","93.89","47.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0231","2,2249166666666664e-05","0.0005464947293009927","1,5180409147249795e-10","6.980520588134956e-06","","","","","","","","93.88239626624964","0.8339000489831245","DE","0,10711","2,3831082416666664e-06","0,0783099722222222","1,7423316236342592e-06","0,10712","2,383330733333333e-06","0,0950131388888888","2,1139631626620363e-06","0,10712","2,383330733333333e-06","0,0950131388888888","2,1139631626620363e-06","0,10711","2,3831082416666664e-06","0,0783099722222222","1,7423316236342592e-06","385,82","8,584173483333332e-06","17,88","3,978150999999999e-07","742,24","1,6514221466666666e-05","5,856905457191916e-11","1,5813644734418173e-09","2,714257155528263e-12","7,32849431992631e-11","1,1267506885454688e-10","3,0422268590727655e-09"
"2024-09-15 22:43:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","28","1","146565","1.037","81,434","78.5","0","96051079620","92.62","47.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,037","2,262055555555556e-05","0.000555616961757582","1,5433804493266167e-10","7.07535905570907e-06","","","","","","","","92.62399191899712","0.8478197259434407","DE","0,10711","2,422887705555556e-06","0,0783099722222222","1,7714150772067909e-06","0,10712","2,423113911111112e-06","0,0950131388888888","2,149249986743827e-06","0,10712","2,423113911111112e-06","0,0950131388888888","2,149249986743827e-06","0,10711","2,422887705555556e-06","0,0783099722222222","1,7714150772067909e-06","385,82","8,727462744444445e-06","17,88","4,0445553333333336e-07","742,24","1,678988115555556e-05","5,954670449591952e-11","1,6673077258857465e-09","2,7595642433959908e-12","7,726779881508774e-11","1,145558704708188e-10","3,2075643731829263e-09"
"2024-09-15 22:43:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","29","1","146565","1.0139","83,032","81.9","0","96051079620","94.74","48.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0139","2,3064444444444445e-05","0.0005665199740729369","1,5736665946470468e-10","6.9177498038413e-06","","","","","","","","94.73427322221126","0.8644567070822478","DE","0,10711","2,4704326444444445e-06","0,0783099722222222","1,8061760037654324e-06","0,10712","2,470663288888889e-06","0,0950131388888888","2,1914252633950614e-06","0,10712","2,470663288888889e-06","0,0950131388888888","2,1914252633950614e-06","0,10711","2,4704326444444445e-06","0,0783099722222222","1,8061760037654324e-06","385,82","8,898723955555555e-06","17,88","4,1239226666666667e-07","742,24","1,7119353244444444e-05","6,071520455467237e-11","1,7607409320854986e-09","2,8137158712289194e-12","8,159776026563867e-11","1,1680382932108241e-10","3,38731105031139e-09"
"2024-09-15 22:43:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","30","1","146565","1.0194","80,135","78.6","0","96051079620","94.22","48.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0194","2,2259722222222224e-05","0.0005467539999317709","1,5187611109215858e-10","6.955275816190769e-06","","","","","","","","94.22315050029428","0.8342956718137096","DE","0,10711","2,3842388472222224e-06","0,0783099722222222","1,743158228896605e-06","0,10712","2,3844614444444446e-06","0,0950131388888888","2,114966079128086e-06","0,10712","2,3844614444444446e-06","0,0950131388888888","2,114966079128086e-06","0,10711","2,3842388472222224e-06","0,0783099722222222","1,743158228896605e-06","385,82","8,588246027777779e-06","17,88","3,980038333333333e-07","742,24","1,6522056222222223e-05","5,859684118157663e-11","1,757905235447299e-09","2,715544866327795e-12","8,146634598983386e-11","1,1272852469704377e-10","3,3818557409113133e-09"
"2024-09-15 22:43:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","31","1","146565","1.0202","79,931","78.3","0","96051079620","94.15","48.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0202","2,2203055555555555e-05","0.0005453621260191724","1,5148947944977008e-10","6.960734145259782e-06","","","","","","","","94.14926447755342","0.8321718018810959","DE","0,10711","2,3781692805555557e-06","0,0783099722222222","1,7387206638040126e-06","0,10712","2,378391311111111e-06","0,0950131388888888","2,109582001257716e-06","0,10712","2,378391311111111e-06","0,0950131388888888","2,109582001257716e-06","0,10711","2,3781692805555557e-06","0,0783099722222222","1,7387206638040126e-06","385,82","8,566382894444445e-06","17,88","3,9699063333333333e-07","742,24","1,6479995955555555e-05","5,844767096131029e-11","1,811877799800619e-09","2,7086318925618888e-12","8,396758866941855e-11","1,1244155122679734e-10","3,4856880880307172e-09"
"2024-09-15 22:43:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","32","1","146565","1.0219","79,831","78.1","0","96051079620","94.0","48.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0219","2,217527777777778e-05","0.0005446798348855456","1,5129995413487379e-10","6.972333094531437e-06","","","","","","","","93.99264078676974","0.8311306891690303","DE","0,10711","2,375194002777778e-06","0,0783099722222222","1,73654538679784e-06","0,10712","2,375415755555556e-06","0,0950131388888888","2,1069427473996914e-06","0,10712","2,375415755555556e-06","0,0950131388888888","2,1069427473996914e-06","0,10711","2,375194002777778e-06","0,0783099722222222","1,73654538679784e-06","385,82","8,555665672222223e-06","17,88","3,9649396666666666e-07","742,24","1,645937817777778e-05","5,8374548304317e-11","1,867985545738144e-09","2,705243179931543e-12","8,656778175780938e-11","1,1230087795706872e-10","3,593628094626199e-09"
"2024-09-15 22:43:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","33","1","146565","1.0221","79,843","78.1","0","96051079620","93.97","47.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0221","2,217861111111112e-05","0.0005447617098215809","1,5132269717266136e-10","6.97369767679869e-06","","","","","","","","93.9742487232169","0.8312556226944783","DE","0,10711","2,375551036111112e-06","0,0783099722222222","1,736806420038581e-06","0,10712","2,375772822222223e-06","0,0950131388888888","2,1072594578626547e-06","0,10712","2,375772822222223e-06","0,0950131388888888","2,1072594578626547e-06","0,10711","2,375551036111112e-06","0,0783099722222222","1,736806420038581e-06","385,82","8,556951738888892e-06","17,88","3,965535666666668e-07","742,24","1,646185231111112e-05","5,83833230231562e-11","1,926649659764155e-09","2,705649825447185e-12","8,928644423975711e-11","1,1231775874943616e-10","3,7064860387313934e-09"
"2024-09-15 22:43:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","34","1","146565","1.0227","79,877","78.1","0","96051079620","93.92","47.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0227","2,218805555555556e-05","0.0005449936888070139","1,5138713577972608e-10","6.97779142360045e-06","","","","","","","","93.91911569375183","0.8316096010165804","DE","0,10711","2,3765626305555558e-06","0,0783099722222222","1,7375460142206791e-06","0,10712","2,3767845111111118e-06","0,0950131388888888","2,1081568041743825e-06","0,10712","2,3767845111111118e-06","0,0950131388888888","2,1081568041743825e-06","0,10711","2,3765626305555558e-06","0,0783099722222222","1,7375460142206791e-06","385,82","8,560595594444446e-06","17,88","3,9672243333333336e-07","742,24","1,6468862355555558e-05","5,840818472653392e-11","1,9858782807021535e-09","2,706801987741502e-12","9,203126758321108e-11","1,1236558766114389e-10","3,820429980478893e-09"
"2024-09-15 22:43:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","35","1","146565","1.0206","79,695","78.1","0","96051079620","94.11","47.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0206","2,21375e-05","0.0005437519189438133","1,5104219970661479e-10","6.963463309794289e-06","","","","","","","","94.11236490299825","0.8297147758806211","DE","0,10711","2,371147625e-06","0,0783099722222222","1,7335870100694443e-06","0,10712","2,371369e-06","0,0950131388888888","2,1033533621527773e-06","0,10712","2,371369e-06","0,0950131388888888","2,1033533621527773e-06","0,10711","2,371147625e-06","0,0783099722222222","1,7335870100694443e-06","385,82","8,541090249999999e-06","17,88","3,9581849999999997e-07","742,24","1,6431338e-05","5,827510149080612e-11","2,039628552178214e-09","2,7006345307542724e-12","9,452220857639953e-11","1,1210956231023775e-10","3,923834680858321e-09"
"2024-09-15 22:43:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","36","1","146565","1.021","79,986","78.3","0","96051079620","94.07","47.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,021","2,221833333333333e-05","0.0005457373861426671","1,5159371837296308e-10","6.966192474328795e-06","","","","","","","","94.07549424094026","0.8327444138727319","DE","0,10711","2,379805683333333e-06","0,0783099722222222","1,7399170661574074e-06","0,10712","2,3800278666666663e-06","0,0950131388888888","2,111033590879629e-06","0,10712","2,3800278666666663e-06","0,0950131388888888","2,111033590879629e-06","0,10711","2,379805683333333e-06","0,0783099722222222","1,7399170661574074e-06","385,82","8,572277366666666e-06","17,88","3,972637999999999e-07","742,24","1,649133573333333e-05","5,848788842265661e-11","2,105563983215638e-09","2,71049568450858e-12","9,757784464230887e-11","1,1251892152514812e-10","4,050681174905332e-09"
"2024-09-15 22:43:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","8","37","1","146565","1.0208","79,502","77.9","0","96051079620","94.1","47.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565","1,0208","2,2083888888888888e-05","0.0005424350970559137","1,5067641584886492e-10","6.964827892061542e-06","","","","","","","","94.09392596003136","0.8277054283463346","DE","0,10711","2,365405338888889e-06","0,0783099722222222","1,7293887254475311e-06","0,10712","2,3656261777777777e-06","0,0950131388888888","2,0982596022067896e-06","0,10712","2,3656261777777777e-06","0,0950131388888888","2,0982596022067896e-06","0,10711","2,365405338888889e-06","0,0783099722222222","1,7293887254475311e-06","385,82","8,520406011111111e-06","17,88","3,948599333333333e-07","742,24","1,6391545688888888e-05","5,813397476280906e-11","2,150957066223935e-09","2,6940943153777044e-12","9,968148966897506e-11","1,118380628996615e-10","4,1380083272874755e-09"
