"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 16:54:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","14","1.1","1.1228","1,1228","118,99","106.0","0","spmv","cusparse","fp32","1048576","656","656","1.1228","118.99","106.0","106.0","173062542912","154.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","404","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,305277777777778e-05","0.1813871951219512","5,0385331978319786e-08","0.0017115853658536586","154.1347906234414","0.6875549035501277","1048576","1048576","","","","","DE","0,0197","6,511397222222222e-07","0,0783099722222222","2,588362109645061e-06","0,00016","5,288444444444445e-09","0,0518570416666666","1,7140192744212943e-06","0,06148","2,032084777777778e-06","0,0950131388888888","3,1404481656635776e-06","0,0197","6,511397222222222e-07","0,0783099722222222","2,588362109645061e-06","197,27","6,520321472222223e-06","23,92","7,906224444444445e-07","589,6","1,948791777777778e-05","9,939514439363144e-09","1,3915320215108402e-07","1,2052171409214093e-09","1,687303997289973e-08","2,9707191734417347e-08","4,1590068428184286e-07"
"2024-09-15 16:54:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","15","1.1","1.1229","1,1228","127,601","113.6","0","spmv","cusparse","fp32","1048576","656","656","1.1229","127.601","113.6","113.6","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1124","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,544472222222222e-05","0.19451371951219512","5,403158875338754e-08","0.0017115853658536586","154.1210641303767","0.7373114820396659","1048576","1048576","","","","","DE","0,0197","6,982610277777777e-07","0,0783099722222222","2,775675212646604e-06","0,00016","5,671155555555556e-09","0,0518570416666666","1,8380584371412012e-06","0,06148","2,179141522222222e-06","0,0950131388888888","3,3677143153780832e-06","0,0197","6,982610277777777e-07","0,0783099722222222","2,775675212646604e-06","197,27","6,992180352777778e-06","23,92","8,478377555555556e-07","589,6","2,0898208222222222e-05","1,0658811513380759e-08","1,5988217270071138e-07","1,29243560298103e-09","1,9386534044715452e-08","3,18570247289973e-08","4,778553709349594e-07"
"2024-09-15 16:54:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","16","1.1","1.1228","1,1228","118,434","105.5","0","spmv","cusparse","fp32","1048576","656","656","1.1228","118.434","105.5","105.5","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","328","393","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,289833333333333e-05","0.18053963414634147","5,0149898373983743e-08","0.0017115853658536586","154.1347906234414","0.6843421921762822","1048576","1048576","","","","","DE","0,0197","6,480971666666666e-07","0,0783099722222222","2,57626756949074e-06","0,00016","5,263733333333333e-09","0,0518570416666666","1,7060102424305534e-06","0,06148","2,0225895333333333e-06","0,0950131388888888","3,12577391421296e-06","0,0197","6,480971666666666e-07","0,0783099722222222","2,57626756949074e-06","197,27","6,489854216666666e-06","23,92","7,869281333333333e-07","589,6","1,9396857333333333e-05","9,893070452235775e-09","1,582891272357724e-07","1,1995855691056913e-09","1,919336910569106e-08","2,9568380081300815e-08","4,7309408130081305e-07"
"2024-09-15 16:54:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","17","1.1","1.1228","1,1228","119,371","106.3","0","spmv","cusparse","fp32","1048576","656","656","1.1228","119.371","106.3","106.3","173062542912","154.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","375","403","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,315861111111111e-05","0.18196798780487805","5,05466632791328e-08","0.0017115853658536586","154.1347906234414","0.6897564197973132","1048576","1048576","","","","","DE","0,0197","6,532246388888887e-07","0,0783099722222222","2,596649915038579e-06","0,00016","5,305377777777778e-09","0,0518570416666666","1,7195074779976828e-06","0,06148","2,038591411111111e-06","0,0950131388888888","3,1505037228626517e-06","0,0197","6,532246388888887e-07","0,0783099722222222","2,596649915038579e-06","197,27","6,541199213888889e-06","23,92","7,931539777777777e-07","589,6","1,955031711111111e-05","9,971340265074527e-09","1,6951278450626696e-07","1,2090761856368567e-09","2,0554295155826565e-08","2,9802312669376698e-08","5,066393153794039e-07"
"2024-09-15 16:54:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","18","1.1","1.1228","1,1228","128,322","114.3","0","spmv","cusparse","fp32","1048576","656","656","1.1228","128.322","114.3","114.3","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1150","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,5645e-05","0.19561280487804877","5,4336890243902446e-08","0.0017115853658536586","154.1347906234414","0.7414776059615051","1048576","1048576","","","","","DE","0,0197","7,022065e-07","0,0783099722222222","2,7913589598611106e-06","0,00016","5,703200000000001e-09","0,0518570416666666","1,848444250208331e-06","0,06148","2,1914546e-06","0,0950131388888888","3,386743335694441e-06","0,0197","7,022065e-07","0,0783099722222222","2,7913589598611106e-06","197,27","7,031689150000001e-06","23,92","8,526284e-07","589,6","2,1016292000000002e-05","1,0719038338414635e-08","1,9294269009146343e-07","1,2997384146341465e-09","2,3395291463414636e-08","3,2037030487804885e-08","5,766665487804879e-07"
"2024-09-15 16:54:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","19","1.1","1.1228","1,1228","117,148","104.3","0","spmv","cusparse","fp32","1048576","656","656","1.1228","117.148","104.3","104.3","173062542912","154.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","410","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,254111111111111e-05","0.17857926829268292","4,960535230352303e-08","0.0017115853658536586","154.1347906234414","0.676911352559798","1048576","1048576","","","","","DE","0,0197","6,410598888888888e-07","0,0783099722222222","2,548293507191357e-06","0,00016","5,206577777777778e-09","0,0518570416666666","1,6874857547685163e-06","0,06148","2,0006275111111107e-06","0,0950131388888888","3,0918331095987624e-06","0,0197","6,410598888888888e-07","0,0783099722222222","2,548293507191357e-06","197,27","6,419384988888888e-06","23,92","7,783833777777777e-07","589,6","1,918623911111111e-05","9,78564784891599e-09","1,8592730912940382e-07","1,186560027100271e-09","2,254464051490515e-08","2,924731571815718e-08","5,556989986449865e-07"
"2024-09-15 16:54:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","20","1.1","1.1228","1,1228","119,749","106.7","0","spmv","cusparse","fp32","1048576","656","656","1.1228","119.749","106.7","106.7","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","364","406","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,326361111111111e-05","0.18254420731707316","5,070672425474254e-08","0.0017115853658536586","154.1347906234414","0.6919406012708987","1048576","1048576","","","","","DE","0,0197","6,552931388888888e-07","0,0783099722222222","2,6048724621219127e-06","0,00016","5,322177777777777e-09","0,0518570416666666","1,724952467372683e-06","0,06148","2,045046811111111e-06","0,0950131388888888","3,1604801024459845e-06","0,0197","6,552931388888888e-07","0,0783099722222222","2,6048724621219127e-06","197,27","6,561912563888888e-06","23,92","7,956655777777778e-07","589,6","1,961222511111111e-05","1,0002915493733061e-08","2,0005830987466122e-07","1,2129048441734416e-09","2,4258096883468833e-08","2,9896684620596203e-08","5,97933692411924e-07"
"2024-09-15 16:54:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","21","1.1","1.1229","1,1229","128,716","114.6","0","spmv","cusparse","fp32","1048576","656","656","1.1229","128.716","114.6","114.6","173062542912","154.12","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1150","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,575444444444445e-05","0.19621341463414635","5,450372628726288e-08","0.0017117378048780488","154.1210641303767","0.7437542395609568","1048576","1048576","","","","","DE","0,0197","7,043625555555556e-07","0,0783099722222222","2,799929551265432e-06","0,00016","5,720711111111112e-09","0,0518570416666666","1,854119715324072e-06","0,06148","2,1981832444444447e-06","0,0950131388888888","3,397141995895059e-06","0,0197","7,043625555555556e-07","0,0783099722222222","2,799929551265432e-06","197,27","7,053279255555557e-06","23,92","8,552463111111112e-07","589,6","2,1080820444444447e-05","1,0751950084688349e-08","2,2579095177845533e-07","1,303729132791328e-09","2,7378311788617888e-08","3,213539701897019e-08","6,74843337398374e-07"
"2024-09-15 16:54:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","22","1.1","1.1228","1,1228","117,545","104.7","0","spmv","cusparse","fp32","1048576","656","656","1.1228","117.545","104.7","104.7","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","377","410","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,265138888888889e-05","0.1791844512195122","4,977345867208672e-08","0.0017115853658536586","154.1347906234414","0.6792053209328496","1048576","1048576","","","","","DE","0,0197","6,43232361111111e-07","0,0783099722222222","2,5569293569058634e-06","0,00016","5,224222222222223e-09","0,0518570416666666","1,693204434085646e-06","0,06148","2,007407388888889e-06","0,0950131388888888","3,1023109474151206e-06","0,0197","6,43232361111111e-07","0,0783099722222222","2,5569293569058634e-06","197,27","6,441139486111112e-06","23,92","7,810212222222223e-07","589,6","1,925125888888889e-05","9,818810192242547e-09","2,1601382422933604e-07","1,1905811314363145e-09","2,6192784891598916e-08","2,9346431233062332e-08","6,456214871273713e-07"
"2024-09-15 16:54:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","23","1.1","1.1228","1,1228","120,137","107.0","0","spmv","cusparse","fp32","1048576","656","656","1.1228","120.137","107.0","107.0","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","363","383","2902","9801","68","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,337138888888889e-05","0.1831356707317073","5,0871019647696484e-08","0.0017115853658536586","154.1347906234414","0.6941825653231507","1048576","1048576","","","","","DE","0,0197","6,57416361111111e-07","0,0783099722222222","2,6133125369058634e-06","0,00016","5,3394222222222225e-09","0,0518570416666666","1,730541504085646e-06","0,06148","2,0516729888888887e-06","0,0950131388888888","3,1707204074151207e-06","0,0197","6,57416361111111e-07","0,0783099722222222","2,6133125369058634e-06","197,27","6,583173886111111e-06","23,92","7,982436222222223e-07","589,6","1,9675770888888887e-05","1,0035326045901086e-08","2,3081249905572497e-07","1,2168347899729e-09","2,79872001693767e-08","2,999355318428185e-08","6,898517232384825e-07"
"2024-09-15 16:54:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","24","1.1","1.1228","1,1228","129,71","115.5","0","spmv","cusparse","fp32","1048576","656","656","1.1228","129.71","115.5","115.5","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","389","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,603055555555556e-05","0.1977286585365854","5,4924627371273725e-08","0.0017115853658536586","154.1347906234414","0.7494978278803855","1048576","1048576","","","","","DE","0,0197","7,098019444444445e-07","0,0783099722222222","2,8215518047067896e-06","0,00016","5,764888888888891e-09","0,0518570416666666","1,8684380207175905e-06","0,06148","2,215158555555556e-06","0,0950131388888888","3,423376179243825e-06","0,0197","7,098019444444445e-07","0,0783099722222222","2,8215518047067896e-06","197,27","7,107747694444446e-06","23,92","8,61850888888889e-07","589,6","2,1243615555555556e-05","1,0834981241531168e-08","2,6003954979674804e-07","1,3137970867208677e-09","3,1531130081300824e-08","3,238356029810299e-08","7,772054471544717e-07"
"2024-09-15 16:54:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","25","1.1","1.1228","1,1228","118,572","105.6","0","spmv","cusparse","fp32","1048576","656","656","1.1228","118.572","105.6","105.6","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","407","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,2936666666666666e-05","0.18075","5,020833333333333e-08","0.0017115853658536586","154.1347906234414","0.685139591761877","1048576","1048576","","","","","DE","0,0197","6,488523333333332e-07","0,0783099722222222","2,5792694517592586e-06","0,00016","5,269866666666667e-09","0,0518570416666666","1,7079980956944425e-06","0,06148","2,024946266666667e-06","0,0950131388888888","3,129416084537034e-06","0,0197","6,488523333333332e-07","0,0783099722222222","2,5792694517592586e-06","197,27","6,4974162333333335e-06","23,92","7,878450666666667e-07","589,6","1,9419458666666667e-05","9,904597916666668e-09","2,476149479166667e-07","1,2009833333333334e-09","3,0024583333333334e-08","2,9602833333333332e-08","7,400708333333333e-07"
"2024-09-15 16:54:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","26","1.1","1.1229","1,1229","120,531","107.3","0","spmv","cusparse","fp32","1048576","656","656","1.1229","120.531","107.3","107.3","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","404","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,348083333333333e-05","0.18373628048780488","5,103785569105691e-08","0.0017117378048780488","154.1210641303767","0.6964591989226023","1048576","1048576","","","","","DE","0,0197","6,595724166666666e-07","0,0783099722222222","2,6218831283101848e-06","0,00016","5,356933333333334e-09","0,0518570416666666","1,7362169692013868e-06","0,06148","2,058401633333333e-06","0,0950131388888888","3,181119067615738e-06","0,0197","6,595724166666666e-07","0,0783099722222222","2,6218831283101848e-06","197,27","6,604763991666667e-06","23,92","8,008615333333333e-07","589,6","1,9740299333333332e-05","1,0068237792174798e-08","2,6177418259654473e-07","1,2208255081300814e-09","3,174146321138211e-08","3,009191971544715e-08","7,82389912601626e-07"
"2024-09-15 16:54:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","27","1.1","1.1228","1,1228","116,69","103.9","0","spmv","cusparse","fp32","1048576","656","656","1.1228","116.69","103.9","103.9","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","376","403","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,241388888888889e-05","0.17788109756097562","4,9411415989159896e-08","0.0017115853658536586","154.1347906234414","0.6742649104568821","1048576","1048576","","","","","DE","0,0197","6,385536111111111e-07","0,0783099722222222","2,5383307385030857e-06","0,00016","5,1862222222222235e-09","0,0518570416666666","1,6808883866898127e-06","0,06148","1,992805888888889e-06","0,0950131388888888","3,07974532692901e-06","0,0197","6,385536111111111e-07","0,0783099722222222","2,5383307385030857e-06","197,27","6,394287861111111e-06","23,92","7,753402222222223e-07","589,6","1,911122888888889e-05","9,747390032181574e-09","2,631795308689025e-07","1,1819210704607049e-09","3,191186890243903e-08","2,9132970867208674e-08","7,865902134146342e-07"
"2024-09-15 16:54:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","28","1.1","1.1228","1,1228","119,003","106.0","0","spmv","cusparse","fp32","1048576","656","656","1.1228","119.003","106.0","106.0","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","317","686","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,305638888888889e-05","0.18140701219512195","5,0390836720867216e-08","0.0017115853658536586","154.1347906234414","0.6876300209023939","1048576","1048576","","","","","DE","0,0197","6,51210861111111e-07","0,0783099722222222","2,5886448956558635e-06","0,00016","5,289022222222223e-09","0,0518570416666666","1,714206535960646e-06","0,06148","2,0323067888888887e-06","0,0950131388888888","3,140791268665121e-06","0,0197","6,51210861111111e-07","0,0783099722222222","2,5886448956558635e-06","197,27","6,5210338361111115e-06","23,92","7,907088222222223e-07","589,6","1,949004688888889e-05","9,940600359925476e-09","2,7833681007791333e-07","1,205348814363144e-09","3,374976680216803e-08","2,9710437330623313e-08","8,318922452574528e-07"
"2024-09-15 16:54:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","29","1.1","1.1229","1,1228","120,998","107.8","0","spmv","cusparse","fp32","1048576","656","656","1.1229","120.998","107.8","107.8","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","348","411","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,361055555555556e-05","0.18444817073170733","5,1235602981029816e-08","0.0017115853658536586","154.1210641303767","0.6991576453463179","1048576","1048576","","","","","DE","0,0197","6,621279444444445e-07","0,0783099722222222","2,632041671929012e-06","0,00016","5,377688888888889e-09","0,0518570416666666","1,7429439798842571e-06","0,06148","2,0663769555555555e-06","0,0950131388888888","3,193444383132713e-06","0,0197","6,621279444444445e-07","0,0783099722222222","2,632041671929012e-06","197,27","6,6303542944444455e-06","23,92","8,039644888888891e-07","589,6","1,9816783555555557e-05","1,0107247400067753e-08","2,9311017460196483e-07","1,2255556233062334e-09","3,554111307588077e-08","3,020851151761518e-08","8,760468340108402e-07"
"2024-09-15 16:54:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","30","1.1","1.1228","1,1228","117,353","104.5","0","spmv","cusparse","fp32","1048576","656","656","1.1228","117.353","104.5","104.5","173062542912","154.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","319","402","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,259805555555555e-05","0.1788917682926829","4,9692157859078596e-08","0.0017115853658536586","154.1347906234414","0.6780958954224569","1048576","1048576","","","","","DE","0,0197","6,421816944444444e-07","0,0783099722222222","2,552752825054012e-06","0,00016","5,215688888888889e-09","0,0518570416666666","1,690438725196757e-06","0,06148","2,0041284555555558e-06","0,0950131388888888","3,097243580007713e-06","0,0197","6,421816944444444e-07","0,0783099722222222","2,552752825054012e-06","197,27","6,430618419444444e-06","23,92","7,797454888888888e-07","589,6","1,9219813555555555e-05","9,802771980860436e-09","2,9408315942581307e-07","1,18863641598916e-09","3,5659092479674796e-08","2,929849627371274e-08","8,789548882113822e-07"
"2024-09-15 16:54:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","31","1.1","1.1229","1,1228","119,634","106.5","0","spmv","cusparse","fp32","1048576","656","656","1.1229","119.634","106.5","106.5","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","401","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,323166666666667e-05","0.1823689024390244","5,065802845528456e-08","0.0017115853658536586","154.1210641303767","0.6912761016162365","1048576","1048576","","","","","DE","0,0197","6,546638333333333e-07","0,0783099722222222","2,6023708935648143e-06","0,00016","5,317066666666667e-09","0,0518570416666666","1,723295922986109e-06","0,06148","2,043082866666667e-06","0,0950131388888888","3,1574449605092566e-06","0,0197","6,546638333333333e-07","0,0783099722222222","2,6023708935648143e-06","197,27","6,555610883333335e-06","23,92","7,949014666666667e-07","589,6","1,959339066666667e-05","9,993309273373986e-09","3,0979258747459355e-07","1,211740040650407e-09","3,756394126016261e-08","2,9867973577235776e-08","9,25907180894309e-07"
"2024-09-15 16:54:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","32","1.1","1.1229","1,1229","121,689","108.4","0","spmv","cusparse","fp32","1048576","656","656","1.1229","121.689","108.4","108.4","173062542912","154.12","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1144","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,38025e-05","0.1855015243902439","5,152820121951219e-08","0.0017117378048780488","154.1210641303767","0.7031504215321581","1048576","1048576","","","","","DE","0,0197","6,659092499999999e-07","0,0783099722222222","2,647072836041666e-06","0,00016","5,4084000000000005e-09","0,0518570416666666","1,752897650937498e-06","0,06148","2,0781777e-06","0,0950131388888888","3,211681627291664e-06","0,0197","6,659092499999999e-07","0,0783099722222222","2,647072836041666e-06","197,27","6,668219175e-06","23,92","8,085558e-07","589,6","1,9929953999999998e-05","1,0164968254573172e-08","3,252789841463415e-07","1,2325545731707317e-09","3,9441746341463414e-08","3,038102743902439e-08","9,721928780487804e-07"
"2024-09-15 16:54:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","33","1.1","1.1228","1,1228","118,171","105.2","0","spmv","cusparse","fp32","1048576","656","656","1.1228","118.171","105.2","105.2","173062542912","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","383","2902","9801","69","0","sweep;repeats=50;passes=656;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,282527777777778e-05","0.18013871951219512","5,0038533197831985e-08","0.0017115853658536586","154.1347906234414","0.682822510357359","1048576","1048576","","","","","DE","0,0197","6,466579722222223e-07","0,0783099722222222","2,570546590964506e-06","0,00016","5,2520444444444455e-09","0,0518570416666666","1,7022217974421277e-06","0,06148","2,018098077777778e-06","0,0950131388888888","3,1188326765663555e-06","0,0197","6,466579722222223e-07","0,0783099722222222","2,570546590964506e-06","197,27","6,475442547222223e-06","23,92","7,851806444444445e-07","589,6","1,935378377777778e-05","9,871101443936316e-09","3,257463476498984e-07","1,1969217140921413e-09","3,9498416565040665e-08","2,9502719173441738e-08","9,735897327235774e-07"
