"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 23:23:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","23","1","10334","1.0165","104,946","103.2","0","146414798840","144.04","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0165","2,9151666666666667e-05","0.010155409328430424","2,820947035675118e-09","9.836462163731372e-05","","","","","","","","144.03816905066407","0.7167718074365111","DE","0,0925999999999999","2,6994443333333305e-06","0,0783099722222222","2,282866206898148e-06","0,0549099999999999","1,600718016666664e-06","0,0518570416666666","1,5117191929861092e-06","0,0923499999999999","2,692156416666664e-06","0,0950131388888888","2,7697913538425903e-06","0,0925999999999999","2,6994443333333305e-06","0,0783099722222222","2,282866206898148e-06","407,75","1,1886592083333333e-05","18,7","5,451361666666667e-07","749,27","2,1842469283333332e-05","1,1502411537965294e-09","2,6455546537320177e-08","5,27517095671247e-11","1,213289320043868e-09","2,113650985420295e-09","4,861397266466679e-08"
"2024-09-15 23:23:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","24","1","10334","1.0165","104,74","103.0","0","146414798840","144.04","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0165","2,9094444444444443e-05","0.010135475130636732","2,8154097585102035e-09","9.836462163731372e-05","","","","","","","","144.03816905066407","0.7153648458340497","DE","0,0925999999999999","2,6941455555555528e-06","0,0783099722222222","2,2783851362654317e-06","0,0549099999999999","1,5975759444444415e-06","0,0518570416666666","1,508751817824072e-06","0,0923499999999999","2,686871944444441e-06","0,0950131388888888","2,7643544908950598e-06","0,0925999999999999","2,6941455555555528e-06","0,0783099722222222","2,2783851362654317e-06","407,75","1,1863259722222222e-05","18,7","5,44066111111111e-07","749,27","2,179959438888889e-05","1,1479833290325355e-09","2,7551599896780852e-08","5,2648162484140805e-11","1,2635558996193793e-09","2,1095020697589403e-09","5,062804967421456e-08"
"2024-09-15 23:23:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","25","1","10334","1.0163","104,986","103.3","0","146414798840","144.07","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0163","2,916277777777778e-05","0.010159280046448617","2,822022235124616e-09","9.834526804722276e-05","","","","","","","","144.06651465118566","0.7170450038641736","DE","0,0925999999999999","2,70047322222222e-06","0,0783099722222222","2,283736317700617e-06","0,0549099999999999","1,6013281277777752e-06","0,0518570416666666","1,5122953823379612e-06","0,0923499999999999","2,693182527777775e-06","0,0950131388888888","2,7708470553858e-06","0,0925999999999999","2,70047322222222e-06","0,0783099722222222","2,283736317700617e-06","407,75","1,189112263888889e-05","18,7","5,453439444444444e-07","749,27","2,1850794505555556e-05","1,150679566372062e-09","2,876698915930155e-08","5,277181579683031e-11","1,3192953949207578e-09","2,114456600111821e-09","5,286141500279553e-08"
"2024-09-15 23:23:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","26","1","10334","1.0158","104,978","103.3","0","146414798840","144.13","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0158","2,916055555555556e-05","0.010158505902844978","2,821807195234716e-09","9.829688407199536e-05","","","","","","","","144.13742748572554","0.7169903645786411","DE","0,0925999999999999","2,700267444444442e-06","0,0783099722222222","2,283562295540123e-06","0,0549099999999999","1,6012061055555529e-06","0,0518570416666666","1,5121801444675909e-06","0,0923499999999999","2,692977305555553e-06","0,0950131388888888","2,7706359150771585e-06","0,0925999999999999","2,700267444444442e-06","0,0783099722222222","2,283562295540123e-06","407,75","1,189021652777778e-05","18,7","5,45302388888889e-07","749,27","2,1849129461111116e-05","1,1505918838569554e-09","2,991538898028084e-08","5,2767794550889184e-11","1,3719626583231187e-09","2,1142954771735157e-09","5,497168240651141e-08"
"2024-09-15 23:23:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","27","1","10334","1.0157","104,82","103.2","0","146414798840","144.14","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0157","2,9116666666666665e-05","0.010143216566673116","2,817560157409199e-09","9.828720727694988e-05","","","","","","","","144.15161843063893","0.7159112386893745","DE","0,0925999999999999","2,6962033333333306e-06","0,0783099722222222","2,28012535787037e-06","0,0549099999999999","1,5987961666666638e-06","0,0518570416666666","1,5099041965277758e-06","0,0923499999999999","2,688924166666664e-06","0,0950131388888888","2,766465893981479e-06","0,0925999999999999","2,6962033333333306e-06","0,0783099722222222","2,28012535787037e-06","407,75","1,1872320833333334e-05","18,7","5,444816666666666e-07","749,27","2,181624483333333e-05","1,148860154183601e-09","3,101922416295723e-08","5,2688374943552025e-11","1,4225861234759048e-09","2,1111132991419903e-09","5,700005907683374e-08"
"2024-09-15 23:23:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","28","1","10334","1.0194","105,088","103.1","0","146414798840","143.63","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0194","2,9191111111111108e-05","0.010169150377395006","2,824763993720835e-09","9.864524869363268e-05","","","","","","","","143.62840773003725","0.7177416547547127","DE","0,0925999999999999","2,703096888888886e-06","0,0783099722222222","2,2859551002469126e-06","0,0549099999999999","1,6028839111111082e-06","0,0518570416666666","1,5137646651851833e-06","0,0923499999999999","2,695799111111108e-06","0,0950131388888888","2,7735390943209848e-06","0,0925999999999999","2,703096888888886e-06","0,0783099722222222","2,2859551002469126e-06","407,75","1,1902675555555554e-05","18,7","5,458737777777777e-07","749,27","2,1872023822222217e-05","1,1517975184396704e-09","3,225033051631077e-08","5,282308668257961e-11","1,4790464271122291e-09","2,11651091757521e-09","5,9262305692105876e-08"
"2024-09-15 23:23:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","29","1","10334","1.0194","105,098","103.1","0","146414798840","143.63","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0194","2,919388888888889e-05","0.010170118056899555","2,8250327935832103e-09","9.864524869363268e-05","","","","","","","","143.62840773003725","0.7178099538616284","DE","0,0925999999999999","2,703354111111108e-06","0,0783099722222222","2,2861726279475306e-06","0,0549099999999999","1,603036438888886e-06","0,0518570416666666","1,5139087125231465e-06","0,0923499999999999","2,6960556388888862e-06","0,0950131388888888","2,773803019706788e-06","0,0925999999999999","2,703354111111108e-06","0,0783099722222222","2,2861726279475306e-06","407,75","1,1903808194444444e-05","18,7","5,459257222222222e-07","749,27","2,1874105127777778e-05","1,1519071215835541e-09","3,340530652592307e-08","5,282811324000603e-11","1,5320152839601749e-09","2,1167123212480917e-09","6,138465731619466e-08"
"2024-09-15 23:23:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","30","1","10334","1.0294","106,082","103.1","0","146414798840","142.23","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0294","2,946722222222222e-05","0.010265337720147087","2,851482700040857e-09","9.961292819818077e-05","","","","","","","","142.23314439479307","0.7245305859821238","DE","0,0925999999999999","2,7286647777777747e-06","0,0783099722222222","2,3075773536882707e-06","0,0549099999999999","1,6180451722222193e-06","0,0518570416666666","1,5280829705787017e-06","0,0923499999999999","2,721297972222219e-06","0,0950131388888888","2,7997732776697504e-06","0,0925999999999999","2,7286647777777747e-06","0,0783099722222222","2,3075773536882707e-06","407,75","1,201525986111111e-05","18,7","5,510370555555555e-07","749,27","2,207890559444444e-05","1,1626920709416597e-09","3,488076212824979e-08","5,332272649076403e-11","1,5996817947229208e-09","2,136530442659613e-09","6,409591327978839e-08"
"2024-09-15 23:23:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","31","1","10334","1.0269","105,854","103.1","0","146414798840","142.58","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0269","2,940388888888889e-05","0.01024327462744339","2,8453540631787196e-09","9.937100832204373e-05","","","","","","","","142.57941263998444","0.7229733663444481","DE","0,0925999999999999","2,7228001111111084e-06","0,0783099722222222","2,302617722114197e-06","0,0549099999999999","1,614567538888886e-06","0,0518570416666666","1,5247986912731463e-06","0,0923499999999999","2,715449138888886e-06","0,0950131388888888","2,7937557788734546e-06","0,0925999999999999","2,7228001111111084e-06","0,0783099722222222","2,302617722114197e-06","407,75","1,1989435694444444e-05","18,7","5,498527222222222e-07","749,27","2,2031451827777778e-05","1,160193119261123e-09","3,596598669709481e-08","5,320812098144206e-11","1,6494517504247038e-09","2,131938438917919e-09","6,609009160645549e-08"
"2024-09-15 23:23:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","32","1","10334","1.0272","105,953","103.2","0","146414798840","142.54","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0272","2,943138888888889e-05","0.010252854654538417","2,848015181816227e-09","9.940003870718017e-05","","","","","","","","142.5377714563863","0.7236495275029127","DE","0,0925999999999999","2,7253466111111085e-06","0,0783099722222222","2,3047712463503083e-06","0,0549099999999999","1,616077563888886e-06","0,0518570416666666","1,5262247599189795e-06","0,0923499999999999","2,717988763888886e-06","0,0950131388888888","2,796368640192899e-06","0,0925999999999999","2,7253466111111085e-06","0,0783099722222222","2,3047712463503083e-06","407,75","1,2000648819444443e-05","18,7","5,503669722222222e-07","749,27","2,205205675277778e-05","1,1612781903855666e-09","3,716090209233813e-08","5,3257883899963444e-11","1,7042522847988302e-09","2,1339323352794444e-09","6,828583472894222e-08"
"2024-09-15 23:23:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","33","1","10334","1.0271","105,963","103.2","0","146414798840","142.56","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0271","2,9434166666666663e-05","0.010253822334042964","2,848283981678601e-09","9.93903619121347e-05","","","","","","","","142.55164914808685","0.7237178266098282","DE","0,0925999999999999","2,7256038333333304e-06","0,0783099722222222","2,304988774050925e-06","0,0549099999999999","1,6162300916666635e-06","0,0518570416666666","1,5263688072569423e-06","0,0923499999999999","2,718245291666664e-06","0,0950131388888888","2,796632565578701e-06","0,0925999999999999","2,7256038333333304e-06","0,0783099722222222","2,304988774050925e-06","407,75","1,2001781458333333e-05","18,7","5,504189166666667e-07","749,27","2,205413805833333e-05","1,1613877935294495e-09","3,8325797186471835e-08","5,3262910457389835e-11","1,7576760450938645e-09","2,1341337389523254e-09","7,042641338542674e-08"
"2024-09-15 23:23:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","34","1","10334","1.0271","106,0","103.2","0","146414798840","142.55","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0271","2,9444444444444445e-05","0.010257402748209793","2,849278541169387e-09","9.93903619121347e-05","","","","","","","","142.55164914808685","0.7239705333054159","DE","0,0925999999999999","2,726555555555553e-06","0,0783099722222222","2,3057936265432094e-06","0,0549099999999999","1,6167944444444417e-06","0,0518570416666666","1,5269017824074055e-06","0,0923499999999999","2,719194444444441e-06","0,0950131388888888","2,7976090895061703e-06","0,0925999999999999","2,726555555555553e-06","0,0783099722222222","2,3057936265432094e-06","407,75","1,2005972222222221e-05","18,7","5,506111111111111e-07","749,27","2,206183888888889e-05","1,1617933251618174e-09","3,950097305550179e-08","5,328150871986754e-11","1,8115712964754963e-09","2,1348789325419868e-09","7,258588370642755e-08"
"2024-09-15 23:23:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","35","1","10334","1.0271","105,763","103.0","0","146414798840","142.55","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0271","2,937861111111112e-05","0.010234468743952004","2,842907984431112e-09","9.93903619121347e-05","","","","","","","","142.55164914808685","0.7223518444715161","DE","0,0925999999999999","2,7204593888888862e-06","0,0783099722222222","2,30063822003858e-06","0,0549099999999999","1,6131795361111084e-06","0,0518570416666666","1,5234878604976836e-06","0,0923499999999999","2,7131147361111087e-06","0,0950131388888888","2,7913540578626524e-06","0,0925999999999999","2,7204593888888862e-06","0,0783099722222222","2,30063822003858e-06","407,75","1,1979128680555559e-05","18,7","5,493800277777779e-07","749,27","2,2012511947222227e-05","1,159195730651786e-09","4,057185057281251e-08","5,3162379308861793e-11","1,8606832758101629e-09","2,1301056654946993e-09","7,455369829231448e-08"
"2024-09-15 23:23:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","36","1","10334","1.0216","105,183","103.0","0","146414798840","143.31","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0216","2,9217500000000003e-05","0.010178343332688215","2,8273175924133933e-09","9.885813818463326e-05","","","","","","","","143.31910614722003","0.7183904962704111","DE","0,0925999999999999","2,7055404999999976e-06","0,0783099722222222","2,2880216134027776e-06","0,0549099999999999","1,6043329249999974e-06","0,0518570416666666","1,5151331148958315e-06","0,0923499999999999","2,6982361249999974e-06","0,0950131388888888","2,776046385486109e-06","0,0925999999999999","2,7055404999999976e-06","0,0783099722222222","2,2880216134027776e-06","407,75","1,1913435625000002e-05","18,7","5,463672500000001e-07","749,27","2,1891796225000003e-05","1,152838748306561e-09","4,1502194939036196e-08","5,287083897813045e-11","1,9033502032126964e-09","2,118424252467583e-09","7,626327308883299e-08"
"2024-09-15 23:23:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","37","1","10334","1.0196","104,954","102.9","0","146414798840","143.61","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0196","2,9153888888888887e-05","0.010156183472034062","2,821162075565017e-09","9.866460228372364e-05","","","","","","","","143.60023424872497","0.7168264467220437","DE","0,0925999999999999","2,699650111111108e-06","0,0783099722222222","2,283040229058641e-06","0,0549099999999999","1,600840038888886e-06","0,0518570416666666","1,5118344308564795e-06","0,0923499999999999","2,692361638888886e-06","0,0950131388888888","2,770002494151232e-06","0,0925999999999999","2,699650111111108e-06","0,0783099722222222","2,283040229058641e-06","407,75","1,1887498194444443e-05","18,7","5,451777222222221e-07","749,27","2,1844134327777776e-05","1,1503288363116357e-09","4,256216694353052e-08","5,2755730813065814e-11","1,951962040083435e-09","2,1138121083586e-09","7,821104800926821e-08"
"2024-09-15 23:23:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","38","1","10334","1.0166","104,53","102.8","0","146414798840","144.02","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0166","2,903611111111111e-05","0.010115153861041223","2,8097649614003396e-09","9.837429843235919e-05","","","","","","","","144.02400043281528","0.713930564588822","DE","0,0925999999999999","2,688743888888886e-06","0,0783099722222222","2,2738170545524687e-06","0,0549099999999999","1,5943728611111083e-06","0,0518570416666666","1,50572682372685e-06","0,0923499999999999","2,6814848611111084e-06","0,0950131388888888","2,758812057793208e-06","0,0925999999999999","2,688743888888886e-06","0,0783099722222222","2,2738170545524687e-06","407,75","1,1839474305555556e-05","18,7","5,429752777777778e-07","749,27","2,1755886972222223e-05","1,1456816630109886e-09","4,3535903194417566e-08","5,254260477818635e-11","1,996618981571081e-09","2,1052725926284324e-09","8,000035851988044e-08"
"2024-09-15 23:23:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","39","1","10334","1.0167","104,571","102.9","0","146414798840","144.01","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0167","2,90475e-05","0.01011912134700987","2,810867040836075e-09","9.838397522740467e-05","","","","","","","","144.0098346021442","0.714210590927176","DE","0,0925999999999999","2,689798499999997e-06","0,0783099722222222","2,274708918125e-06","0,0549099999999999","1,5949982249999972e-06","0,0518570416666666","1,5063174178124982e-06","0,0923499999999999","2,682536624999997e-06","0,0950131388888888","2,759894151874997e-06","0,0925999999999999","2,689798499999997e-06","0,0783099722222222","2,274708918125e-06","407,75","1,1844118125e-05","18,7","5,4318825e-07","749,27","2,1764420325e-05","1,1461310359009097e-09","4,4699110400135477e-08","5,25632136636346e-11","2,0499653328817494e-09","2,1060983476872463e-09","8,213783555980261e-08"
"2024-09-15 23:23:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","40","1","10334","1.0176","104,747","102.9","0","146414798840","143.89","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0176","2,909638888888889e-05","0.010136152506289917","2,8155979184138654e-09","9.847106638281401e-05","","","","","","","","143.882467413522","0.7154126552088906","DE","0,0925999999999999","2,6943256111111083e-06","0,0783099722222222","2,278537405655864e-06","0,0549099999999999","1,5976827138888862e-06","0,0518570416666666","1,5088526509606464e-06","0,0923499999999999","2,687051513888886e-06","0,0950131388888888","2,764539238665121e-06","0,0925999999999999","2,6943256111111083e-06","0,0783099722222222","2,278537405655864e-06","407,75","1,1864052569444444e-05","18,7","5,441024722222222e-07","749,27","2,1801051302777778e-05","1,1480600512332538e-09","4,592240204933015e-08","5,265168107433928e-11","2,1060672429735713e-09","2,109643052329957e-09","8,438572209319829e-08"
"2024-09-15 23:23:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","41","1","10334","1.0166","104,978","103.3","0","146414798840","144.02","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0166","2,916055555555556e-05","0.010158505902844978","2,821807195234716e-09","9.837429843235919e-05","","","","","","","","144.02400043281528","0.7169903645786411","DE","0,0925999999999999","2,700267444444442e-06","0,0783099722222222","2,283562295540123e-06","0,0549099999999999","1,6012061055555529e-06","0,0518570416666666","1,5121801444675909e-06","0,0923499999999999","2,692977305555553e-06","0,0950131388888888","2,7706359150771585e-06","0,0925999999999999","2,700267444444442e-06","0,0783099722222222","2,283562295540123e-06","407,75","1,189021652777778e-05","18,7","5,45302388888889e-07","749,27","2,1849129461111116e-05","1,1505918838569554e-09","4,717426723813517e-08","5,2767794550889184e-11","2,1634795765864567e-09","2,1142954771735157e-09","8,668611456411415e-08"
"2024-09-15 23:23:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","42","1","10334","1.0168","104,788","103.1","0","146414798840","143.99","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0168","2,910777777777777e-05","0.010140119992258563","2,816699997849601e-09","9.839365202245016e-05","","","","","","","","143.9956715578285","0.7156926815472445","DE","0,0925999999999999","2,695380222222219e-06","0,0783099722222222","2,2794292692283943e-06","0,0549099999999999","1,5983080777777749e-06","0,0518570416666666","1,5094432450462943e-06","0,0923499999999999","2,6881032777777745e-06","0,0950131388888888","2,765621332746911e-06","0,0925999999999999","2,695380222222219e-06","0,0783099722222222","2,2794292692283943e-06","407,75","1,1868696388888887e-05","18,7","5,443154444444444e-07","749,27","2,180958465555555e-05","1,1485094241231747e-09","4,8237395813173335e-08","5,267228995978754e-11","2,212236178311077e-09","2,1104688073887702e-09","8,863968991032835e-08"
"2024-09-15 23:23:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","43","1","10334","1.0212","105,021","102.8","0","146414798840","143.38","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0212","2,91725e-05","0.010162666924714535","2,8229630346429263e-09","9.881943100445133e-05","","","","","","","","143.37524367410887","0.7172840507383782","DE","0,0925999999999999","2,701373499999997e-06","0,0783099722222222","2,2844976646527773e-06","0,0549099999999999","1,6018619749999971e-06","0,0518570416666666","1,5127995480208315e-06","0,0923499999999999","2,6940803749999973e-06","0,0950131388888888","2,7717707942361088e-06","0,0925999999999999","2,701373499999997e-06","0,0783099722222222","2,2844976646527773e-06","407,75","1,1895086875e-05","18,7","5,455257499999999e-07","749,27","2,1858079075e-05","1,1510631773756531e-09","4,9495716627153085e-08","5,278940874782272e-11","2,269944576156377e-09","2,1151615129669052e-09","9,095194505757692e-08"
"2024-09-15 23:23:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","44","1","10334","1.0162","104,942","103.3","0","146414798840","144.08","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0162","2,915055555555556e-05","0.010155022256628603","2,8208395157301676e-09","9.833559125217728e-05","","","","","","","","144.08069163550482","0.7167444877937449","DE","0,0925999999999999","2,6993414444444417e-06","0,0783099722222222","2,282779195817901e-06","0,0549099999999999","1,6006570055555528e-06","0,0518570416666666","1,511661574050924e-06","0,0923499999999999","2,692053805555553e-06","0,0950131388888888","2,769685783688269e-06","0,0925999999999999","2,6993414444444417e-06","0,0783099722222222","2,282779195817901e-06","407,75","1,188613902777778e-05","18,7","5,45115388888889e-07","749,27","2,1841636761111114e-05","1,1501973125389757e-09","5,0608681751714934e-08","5,274969894415413e-11","2,3209867535427815e-09","2,1135704239511427e-09","9,299709865385028e-08"
"2024-09-15 23:23:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","10","45","1","10334","1.0163","104,669","103.0","0","146414798840","144.07","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=10334","1,0163","2,9074722222222222e-05","0.010128604606154442","2,813501279487345e-09","9.834526804722276e-05","","","","","","","","144.06651465118566","0.7148799221749489","DE","0,0925999999999999","2,692319277777775e-06","0,0783099722222222","2,276840689591049e-06","0,0549099999999999","1,5964929972222195e-06","0,0518570416666666","1,5077290817245352e-06","0,0923499999999999","2,6850505972222197e-06","0,0950131388888888","2,7624806206558617e-06","0,0925999999999999","2,692319277777775e-06","0,0783099722222222","2,276840689591049e-06","407,75","1,1855217986111111e-05","18,7","5,436973055555556e-07","749,27","2,1784817119444444e-05","1,147205146710965e-09","5,1624231601993426e-08","5,2612473926413353e-11","2,3675613266886008e-09","2,1080721036814827e-09","9,486324466566672e-08"
