"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 15:46:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","47","1.1","1.1231","1,1231","362,447","322.7","0","spmv","cusparse","fp32","262144","39834","39834","1.1231","362.447","322.7","322.7","793610710632","706.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1695","9501","63","4","sweep;repeats=50;passes=39834;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=39834","262144","262144","2097152","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","0,0001006797222222","0.009098935582668072","2,527482106296687e-09","2.8194507204900334e-05","706.6251541554625","0.45670628576996103","262144","262144","","","","","DE","-0,00027","-2,7183524999994e-08","0,0783099722222222","7,88422625056153e-06","0,0","0,0","0,0518570416666666","5,220952550265045e-06","-0,00451","-4,5406554722212214e-07","0,0950131388888888","9,565896430792634e-06","-0,00027","-2,7183524999994e-08","0,0783099722222222","7,88422625056153e-06","188,47","1,8975107247218034e-05","24,09","2,425374508332798e-06","542,92","5,466103478887682e-05","4,763545525737366e-10","2,238866397096562e-08","6,088704394068719e-11","2,861691065212298e-09","1,3722205851505972e-09","6,449436750207807e-08"
"2024-09-15 15:46:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","48","1.1","1.1232","1,1232","380,727","339.0","0","spmv","cusparse","fp32","262144","39834","39834","1.1232","380.727","339.0","339.0","793610710632","706.56","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1680","9501","62","4","sweep;repeats=50;passes=39834;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=39834","262144","262144","2097152","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","0,0001057574999999","0.009557840036150022","2,654955565597228e-09","2.8197017623136014e-05","706.5622423717949","0.4797402490911497","262144","262144","","","","","DE","-0,00027","-2,8554524999973e-08","0,0783099722222222","8,281866887283834e-06","0,0","0,0","0,0518570416666666","5,484271084057308e-06","-0,00451","-4,76966324999549e-07","0,0950131388888888","1,0048352036032155e-05","-0,00027","-2,8554524999973e-08","0,0783099722222222","8,281866887283834e-06","188,47","1,9932116024981152e-05","24,09","2,547698174997591e-06","542,92","5,7417861899945704e-05","5,003794754481095e-10","2,4018214821509256e-08","6,395787957523722e-11","3,0699782196113865e-09","1,4414284756740467e-09","6,918856683235425e-08"
"2024-09-15 15:46:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","49","1.1","1.1225","1,1225","351,849","313.5","0","spmv","cusparse","fp32","262144","39834","39834","1.1225","351.849","313.5","313.5","793610710632","707.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1575","9501","62","4","sweep;repeats=50;passes=39834;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=39834","262144","262144","2097152","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","9,773583333333331e-05","0.00883288145805091","2,4535781827919197e-09","2.8179444695486268e-05","707.0028602512249","0.4433521313236832","262144","262144","","","","","DE","-0,00027","-2,6388674999999998e-08","0,0783099722222222","7,653690393449071e-06","0,0","0,0","0,0518570416666666","5,068291181493048e-06","-0,00451","-4,407886083333333e-07","0,0950131388888888","9,286188306921289e-06","-0,00027","-2,6388674999999998e-08","0,0783099722222222","7,653690393449071e-06","188,47","1,842027250833333e-05","24,09","2,3544562249999996e-06","542,92","5,3062738633333324e-05","4,624258801107931e-10","2,2658868125428863e-08","5,910669842345734e-11","2,8962282227494098e-09","1,3320966670013888e-09","6,527273668306805e-08"
"2024-09-15 15:46:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","0","1.1","1.1822","1,1823","390,009","329.9","0","spmv","cusparse","fp32","1048576","2293","2293","1.1822","390.009","329.9","329.9","604927455636","511.68","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1635","9501","60","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001083358333333","0.17008678587003925","4,724632940834424e-08","0.000515612734409071","511.6963759397733","0.6447202823518036","1048576","1048576","","","","","DE","-0,00027","-2,9250674999991e-08","0,0783099722222222","8,483776099002018e-06","0,0","0,0","0,0518570416666666","5,617975823157987e-06","-0,00451","-4,88594608333183e-07","0,0950131388888888","1,0293327579140342e-05","-0,00027","-2,9250674999991e-08","0,0783099722222222","8,483776099002018e-06","188,47","2,041805450832705e-05","24,09","2,609810224999197e-06","542,92","5,8817690633315236e-05","8,90451570359064e-09","0,0","1,1381640754470127e-09","0,0","2,5650977162378256e-08","0,0"
"2024-09-15 15:46:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","1","1.1","1.1798","1,1798","360,992","306.0","0","spmv","cusparse","fp32","1048576","2293","2293","1.1798","360.992","306.0","306.0","604927455636","512.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1650","9501","60","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001002755555555","0.1574321849105975","4,373116247516598e-08","0.0005145224596598343","512.7372907577555","0.5967525471636353","1048576","1048576","","","","","DE","-0,00027","-2,7074399999985e-08","0,0783099722222222","7,852575970119105e-06","0,0","0,0","0,0518570416666666","5,1999936625897055e-06","-0,00451","-4,52242755555305e-07","0,0950131388888888","9,527495287155209e-06","-0,00027","-2,7074399999985e-08","0,0783099722222222","7,852575970119105e-06","188,47","1,8898933955545084e-05","24,09","2,415638133331995e-06","542,92","5,444160462219205e-05","8,242012191694532e-09","8,242012191694532e-09","1,0534837040267484e-09","1,0534837040267484e-09","2,374252273101711e-08","2,374252273101711e-08"
"2024-09-15 15:46:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","2","1.1","1.1812","1,1812","387,481","328.1","0","spmv","cusparse","fp32","1048576","2293","2293","1.1812","387.481","328.1","328.1","604927455636","512.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","450","1620","9501","60","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001076336111111","0.16898430004361098","4,69400833454475e-08","0.0005151330135194069","512.1295763934982","0.6405412688577935","1048576","1048576","","","","","DE","-0,00027","-2,9061074999997e-08","0,0783099722222222","8,428785096287709e-06","0,0","0,0","0,0518570416666666","5,581560656122102e-06","-0,00451","-4,85427586111061e-07","0,0950131388888888","1,022660724161159e-05","-0,00027","-2,9061074999997e-08","0,0783099722222222","8,428785096287709e-06","188,47","2,0285706686109018e-05","24,09","2,592893691666399e-06","542,92","5,8436440144438414e-05","8,84679750811649e-09","1,769359501623298e-08","1,1307866077918302e-09","2,2615732155836603e-09","2,5484710049910354e-08","5,096942009982071e-08"
"2024-09-15 15:46:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","3","1.1","1.1805","1,1805","383,794","325.1","0","spmv","cusparse","fp32","1048576","2293","2293","1.1805","383.794","325.1","325.1","604927455636","512.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1650","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001066094444444","0.16737636284343654","4,6493434123176826e-08","0.0005148277365896206","512.4332533977127","0.6344463231487685","1048576","1048576","","","","","DE","-0,00027","-2,8784549999988e-08","0,0783099722222222","8,348582633067506e-06","0,0","0,0","0,0518570416666666","5,52845040261343e-06","-0,00451","-4,808085944442441e-07","0,0950131388888888","1,0129297951863052e-05","-0,00027","-2,8784549999988e-08","0,0783099722222222","8,348582633067506e-06","188,47","2,009268199443607e-05","24,09","2,568221516665596e-06","542,92","5,788039957775365e-05","8,762617529195136e-09","2,6287852587585408e-08","1,1200268280273298e-09","3,3600804840819894e-09","2,5242215254155162e-08","7,572664576246548e-08"
"2024-09-15 15:46:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","4","1.1","1.1811","1,1812","386,268","327.0","0","spmv","cusparse","fp32","1048576","2293","2293","1.1811","386.268","327.0","327.0","604927455636","512.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","450","1635","9501","60","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001072966666666","0.16845529873528128","4,679313853757813e-08","0.0005151330135194069","512.1729367843536","0.6385360697406122","1048576","1048576","","","","","DE","-0,00027","-2,8970099999982e-08","0,0783099722222222","8,40239898619848e-06","0,0","0,0","0,0518570416666666","5,564087714024314e-06","-0,00451","-4,83907966666366e-07","0,0950131388888888","1,0194593092308471e-05","-0,00027","-2,8970099999982e-08","0,0783099722222222","8,40239898619848e-06","188,47","2,0222202766654104e-05","24,09","2,584776699998394e-06","542,92","5,825350626663047e-05","8,81910282017735e-09","3,52764112807094e-08","1,127246707370257e-09","4,508986829481028e-09","2,5404930774821915e-08","1,0161972309928766e-07"
"2024-09-15 15:46:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","5","1.1","1.1821","1,1821","391,278","331.0","0","spmv","cusparse","fp32","1048576","2293","2293","1.1821","391.278","331.0","331.0","604927455636","511.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1650","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001086883333333","0.17064020933275187","4,7400058147986635e-08","0.0005155255124291321","511.7396630031301","0.6468180545527128","1048576","1048576","","","","","DE","-0,00027","-2,9345849999991e-08","0,0783099722222222","8,51138036421035e-06","0,0","0,0","0,0518570416666666","5,636255430345486e-06","-0,00451","-4,90184383333183e-07","0,0950131388888888","1,0326819710598677e-05","-0,00027","-2,9345849999991e-08","0,0783099722222222","8,51138036421035e-06","188,47","2,048449018332705e-05","24,09","2,618301949999197e-06","542,92","5,9009069933315226e-05","8,933488959151042e-09","4,466744479575521e-08","1,141867400784998e-09","5,70933700392499e-09","2,5734439569704902e-08","1,2867219784852452e-07"
"2024-09-15 15:46:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","6","1.1","1.1816","1,1816","386,053","326.7","0","spmv","cusparse","fp32","1048576","2293","2293","1.1816","386.053","326.7","326.7","604927455636","511.97","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1635","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001072369444444","0.16836153510684693","4,6767093085235256e-08","0.0005153074574792848","511.95620822274884","0.6381806552227277","1048576","1048576","","","","","DE","-0,00027","-2,8953974999988004e-08","0,0783099722222222","8,39772214063695e-06","0,0","0,0","0,0518570416666666","5,560990696259263e-06","-0,00451","-4,83638619444244e-07","0,0950131388888888","1,018891869651583e-05","-0,00027","-2,8953974999988004e-08","0,0783099722222222","8,39772214063695e-06","188,47","2,021094691943607e-05","24,09","2,583337991665596e-06","542,92","5,822108187775365e-05","8,814194033774288e-09","5,288516420264573e-08","1,1266192724233175e-09","6,759715634539905e-09","2,5390790177835922e-08","1,5234474106701554e-07"
"2024-09-15 15:46:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","7","1.1","1.183","1,183","380,95","322.0","0","spmv","cusparse","fp32","1048576","2293","2293","1.183","380.95","322.0","322.0","604927455636","511.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1380","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001058194444444","0.16613606628870475","4,614890730241799e-08","0.0005159180113388575","511.3503428875739","0.6297449329680073","1048576","1048576","","","","","DE","-0,00027","-2,8571249999988e-08","0,0783099722222222","8,28671775501195e-06","0,0","0,0","0,0518570416666666","5,487483339696763e-06","-0,00451","-4,77245694444244e-07","0,0950131388888888","1,0054237572140827e-05","-0,00027","-2,8571249999988e-08","0,0783099722222222","8,28671775501195e-06","188,47","1,994379069443607e-05","24,09","2,549190416665596e-06","542,92","5,7451492777753637e-05","8,697684559286718e-09","6,088379191500702e-08","1,1117271769152494e-09","7,782090238406746e-09","2,5055164752628777e-08","1,7538615326840145e-07"
"2024-09-15 15:47:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","8","1.1","1.1833","1,1833","363,654","307.3","0","spmv","cusparse","fp32","1048576","2293","2293","1.1833","363.654","307.3","307.3","604927455636","511.24","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1635","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,000101015","0.15859310946358482","4,405364151766245e-08","0.0005160488443087658","511.2207011205949","0.6011530748222804","1048576","1048576","","","","","DE","-0,00027","-2,727405e-08","0,0783099722222222","7,910481844027776e-06","0,0","0,0","0,0518570416666666","5,238339063958327e-06","-0,00451","-4,5557765e-07","0,0950131388888888","9,5977522248611e-06","-0,00027","-2,727405e-08","0,0783099722222222","7,910481844027776e-06","188,47","1,903829705e-05","24,09","2,43345135e-06","542,92","5,4843063799999995e-05","8,302789816833843e-09","6,642231853467074e-08","1,0612522241604883e-09","8,490017793283907e-09","2,3917603052769298e-08","1,9134082442215438e-07"
"2024-09-15 15:47:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","9","1.1","1.1835","1,1836","388,327","328.1","0","spmv","cusparse","fp32","1048576","2293","2293","1.1835","388.327","328.1","328.1","604927455636","511.12","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1560","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001078686111111","0.16935324901875273","4,704256917187576e-08","0.0005161796772786742","511.13430978960713","0.6419397836583997","1048576","1048576","","","","","DE","-0,00027","-2,9124524999997e-08","0,0783099722222222","8,44718793975993e-06","0,0","0,0","0,0518570416666666","5,593747060913769e-06","-0,00451","-4,86487436111061e-07","0,0950131388888888","1,024893532925048e-05","-0,00027","-2,9124524999997e-08","0,0783099722222222","8,44718793975993e-06","188,47","2,0329997136109018e-05","24,09","2,5985548416663993e-06","542,92","5,856402634443841e-05","8,866113011823425e-09","7,979501710641082e-08","1,133255491350487e-09","1,0199299422154382e-08","2,5540351654794788e-08","2,298631648931531e-07"
"2024-09-15 15:47:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","10","1.1","1.1831","1,1831","378,137","319.6","0","spmv","cusparse","fp32","1048576","2293","2293","1.1831","378.137","319.6","319.6","604927455636","511.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1650","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001050380555555","0.1649092891408635","4,580813587246208e-08","0.0005159616223288269","511.30712166004565","0.6250947886014526","1048576","1048576","","","","","DE","-0,00027","-2,8360274999985e-08","0,0783099722222222","8,225527212827438e-06","0,0","0,0","0,0518570416666666","5,446962823527205e-06","-0,00451","-4,73721630555305e-07","0,0950131388888888","9,97999536111354e-06","-0,00027","-2,8360274999985e-08","0,0783099722222222","8,225527212827438e-06","188,47","1,9796522330545086e-05","24,09","2,530366758331995e-06","542,92","5,702726112219206e-05","8,633459367882929e-09","8,63345936788293e-08","1,1035179931676115e-09","1,1035179931676116e-08","2,4870153127877113e-08","2,4870153127877113e-07"
"2024-09-15 15:47:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","11","1.1","1.1835","1,1836","384,907","325.2","0","spmv","cusparse","fp32","1048576","2293","2293","1.1835","384.907","325.2","325.2","604927455636","511.12","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1605","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001069186111111","0.16786175316179677","4,662826476716577e-08","0.0005161796772786742","511.13430978960713","0.6362862131878639","1048576","1048576","","","","","DE","-0,00027","-2,8868024999997e-08","0,0783099722222222","8,37279346614882e-06","0,0","0,0","0,0518570416666666","5,544482871330436e-06","-0,00451","-4,82202936111061e-07","0,0950131388888888","1,0158672847306036e-05","-0,00027","-2,8868024999997e-08","0,0783099722222222","8,37279346614882e-06","188,47","2,0150950636109018e-05","24,09","2,575669341666399e-06","542,92","5,804825234443841e-05","8,788029060667732e-09","9,666831966734505e-08","1,1232748982410233e-09","1,2356023880651255e-08","2,5315417507389636e-08","2,78469592581286e-07"
"2024-09-15 15:47:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","12","1.1","1.1826","1,1826","391,015","330.7","0","spmv","cusparse","fp32","1048576","2293","2293","1.1826","391.015","330.7","330.7","604927455636","511.54","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1650","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001086152777777","0.17052551242913214","4,7368197896981154e-08","0.0005157435673789796","511.5233008929477","0.646383291677347","1048576","1048576","","","","","DE","-0,00027","-2,9326124999979e-08","0,0783099722222222","8,505659385680635e-06","0,0","0,0","0,0518570416666666","5,632466985354756e-06","-0,00451","-4,89854902777427e-07","0,0950131388888888","1,0319878472947848e-05","-0,00027","-2,9326124999979e-08","0,0783099722222222","8,505659385680635e-06","188,47","2,0470721402763117e-05","24,09","2,616542041664793e-06","542,92","5,8969406611068875e-05","8,927484257644038e-09","1,0712981109172846e-07","1,141099887338276e-09","1,3693198648059312e-08","2,5717142002229007e-08","3,0860570402674807e-07"
"2024-09-15 15:47:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","13","1.1","1.1847","1,1847","381,365","321.9","0","spmv","cusparse","fp32","1048576","2293","2293","1.1847","381.365","321.9","321.9","604927455636","510.62","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1620","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001059347222222","0.16631705189707807","4,6199181082521686e-08","0.0005166593981683385","510.6165743530007","0.6304309656420635","1048576","1048576","","","","","DE","-0,00027","-2,8602374999994002e-08","0,0783099722222222","8,295745154589307e-06","0,0","0,0","0,0518570416666666","5,493461304223378e-06","-0,00451","-4,77765597222122e-07","0,0950131388888888","1,0065190475653744e-05","-0,00027","-2,8602374999994002e-08","0,0783099722222222","8,295745154589307e-06","188,47","1,9965517097218034e-05","24,09","2,551967458332798e-06","542,92","5,7514079388876825e-05","8,707159658622862e-09","1,131930755620972e-07","1,1129382722779475e-09","1,4468197539613318e-08","2,5082459393322674e-08","3,2607197211319474e-07"
"2024-09-15 15:47:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","14","1.1","1.1841","1,1841","387,55","327.3","0","spmv","cusparse","fp32","1048576","2293","2293","1.1841","387.55","327.3","327.3","604927455636","510.87","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1650","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001076527777777","0.16901439162668994","4,694844211852498e-08","0.0005163977322285216","510.8753108994173","0.6406553321216727","1048576","1048576","","","","","DE","-0,00027","-2,9066249999979e-08","0,0783099722222222","8,430286037416747e-06","0,0","0,0","0,0518570416666666","5,582554582750589e-06","-0,00451","-4,85514027777427e-07","0,0950131388888888","1,0228428326767291e-05","-0,00027","-2,9066249999979e-08","0,0783099722222222","8,430286037416747e-06","188,47","2,028931902776312e-05","24,09","2,5933554166647926e-06","542,92","5,844684611106888e-05","8,848372886078404e-09","1,2387722040509766e-07","1,130987970635267e-09","1,5833831588893738e-08","2,5489248194989582e-08","3,5684947472985416e-07"
"2024-09-15 15:47:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","15","1.1","1.1859","1,1859","391,694","330.3","0","spmv","cusparse","fp32","1048576","2293","2293","1.1859","391.694","330.3","330.3","604927455636","510.11","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1620","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001088038888888","0.17082163105102485","4,7450453069729135e-08","0.0005171827300479721","510.09988669870984","0.6475057403175499","1048576","1048576","","","","","DE","-0,00027","-2,9377049999976e-08","0,0783099722222222","8,520429516551679e-06","0,0","0,0","0,0518570416666666","5,642247799601865e-06","-0,00451","-4,90705538888488e-07","0,0950131388888888","1,033779900664278e-05","-0,00027","-2,9377049999976e-08","0,0783099722222222","8,520429516551679e-06","188,47","2,050626893887214e-05","24,09","2,621085683331192e-06","542,92","5,9071807355507295e-05","8,942986890051851e-09","1,3414480335077777e-07","1,143081414449775e-09","1,7146221216746623e-08","2,576179998061734e-08","3,864269997092601e-07"
"2024-09-15 15:47:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","16","1.1","1.1837","1,1838","385,726","325.9","0","spmv","cusparse","fp32","1048576","2293","2293","1.1837","385.726","325.9","325.9","604927455636","511.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","450","1635","9501","61","4","sweep;repeats=50;passes=2293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001071461111111","0.16821892716964676","4,6727479769346324e-08","0.0005162668992586131","511.0479476522768","0.637640094537387","1048576","1048576","","","","","DE","-0,00027","-2,8929449999997e-08","0,0783099722222222","8,390608984829374e-06","0,0","0,0","0,0518570416666666","5,556280348309602e-06","-0,00451","-4,83228961111061e-07","0,0950131388888888","1,0180288336403255e-05","-0,00027","-2,8929449999997e-08","0,0783099722222222","8,390608984829374e-06","188,47","2,0193827561109017e-05","24,09","2,581149816666399e-06","542,92","5,8171766644438405e-05","8,806728112128701e-09","1,4090764979405922e-07","1,125664987643553e-09","1,8010639802296848e-08","2,5369283316373504e-08","4,0590853306197606e-07"
