"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:41:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","20","1.1","1.1193","1,1193","202,66","181.1","0","spmv","cusparse","fp32","1024","200807","200807","1.1193","202.66","181.1","181.1","7400139564","6.61","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","56","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,629444444444444e-05","0.001009227765964334","2.803410461012039e-10","5.574008874192632e-06","6.61139959260252","27.38596998709253","1024","1024","","","","","DE","0,08225","4,6302180555555555e-06","0,07830997222222223","4,408416380709877e-06","0,09219","5,189784833333333e-06","0,09501313888888888","5,3487118686728385e-06","0,09219","5,189784833333333e-06","0,09501313888888888","5,3487118686728385e-06","0,08225","4,6302180555555555e-06","0,07830997222222223","4,408416380709877e-06"
"2024-09-15 17:41:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","21","1.1","1.121","1,121","185,059","165.1","0","spmv","cusparse","fp32","1024","200807","200807","1.121","185.059","165.1","165.1","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,1405277777777776e-05","0.0009215764390683592","2.5599345529676645e-10","5.582474714526884e-06","6.601373384478145","25.00750133149786","1024","1024","","","","","DE","0,08225","4,228084097222222e-06","0,07830997222222223","4,025545874853396e-06","0,09219","4,739052558333333e-06","0,09501313888888888","4,884176797121913e-06","0,09219","4,739052558333333e-06","0,09501313888888888","4,884176797121913e-06","0,08225","4,228084097222222e-06","0,07830997222222223","4,025545874853396e-06"
"2024-09-15 17:41:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","22","1.1","1.1212","1,1212","187,702","167.4","0","spmv","cusparse","fp32","1024","200807","200807","1.1212","187.702","167.4","167.4","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,2139444444444447e-05","0.0009347383308350804","2.596495363430779e-10","5.583470695742679e-06","6.600195829468427","25.364656757708683","1024","1024","","","","","DE","0,08225","4,288469305555556e-06","0,07830997222222223","4,083038446126544e-06","0,09219","4,806735383333333e-06","0,09501313888888888","4,953932276589506e-06","0,09219","4,806735383333333e-06","0,09501313888888888","4,953932276589506e-06","0,08225","4,288469305555556e-06","0,07830997222222223","4,083038446126544e-06"
"2024-09-15 17:41:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","23","1.1","1.1212","1,1212","202,102","180.3","0","spmv","cusparse","fp32","1024","200807","200807","1.1212","202.102","180.3","180.3","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,613944444444444e-05","0.0010064489783722678","2.795691606589633e-10","5.583470695742679e-06","6.600195829468427","27.31056600380625","1024","1024","","","","","DE","0,08225","4,6174693055555556e-06","0,07830997222222223","4,3962783350154325e-06","0,09219","5,175495383333333e-06","0,09501313888888888","5,3339848321450604e-06","0,09219","5,175495383333333e-06","0,09501313888888888","5,3339848321450604e-06","0,08225","4,6174693055555556e-06","0,07830997222222223","4,3962783350154325e-06"
"2024-09-15 17:41:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","24","1.1","1.1212","1,1212","184,949","164.9","0","spmv","cusparse","fp32","1024","200807","200807","1.1212","184.949","164.9","164.9","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,137472222222223e-05","0.0009210286493996723","2.55841291499909e-10","5.583470695742679e-06","6.600195829468427","24.992636746979063","1024","1024","","","","","DE","0,08225","4,225570902777779e-06","0,07830997222222223","4,023153070146606e-06","0,09219","4,736235641666667e-06","0,09501313888888888","4,8812736178780865e-06","0,09219","4,736235641666667e-06","0,09501313888888888","4,8812736178780865e-06","0,08225","4,225570902777779e-06","0,07830997222222223","4,023153070146606e-06"
"2024-09-15 17:41:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","25","1.1","1.1201","1,1201","186,698","166.7","0","spmv","cusparse","fp32","1024","200807","200807","1.1201","186.698","166.7","166.7","7400139564","6.61","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,186055555555556e-05","0.0009297385051317932","2.582606958699426e-10","5.577992799055811e-06","6.606677585929827","25.228983640827995","1024","1024","","","","","DE","0,08225","4,265530694444445e-06","0,07830997222222223","4,061198664984569e-06","0,09219","4,781024616666667e-06","0,09501313888888888","4,927434167854938e-06","0,09219","4,781024616666667e-06","0,09501313888888888","4,927434167854938e-06","0,08225","4,265530694444445e-06","0,07830997222222223","4,061198664984569e-06"
"2024-09-15 17:41:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","26","1.1","1.1211","1,1211","185,516","165.5","0","spmv","cusparse","fp32","1024","200807","200807","1.1211","185.516","165.5","165.5","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,153222222222222e-05","0.0009238522561464491","2.56625626707347e-10","5.582972705134781e-06","6.600784554455445","25.069256923544152","1024","1024","","","","","DE","0,08225","4,238525277777778e-06","0,07830997222222223","4,035486890771605e-06","0,09219","4,750755566666666e-06","0,09501313888888888","4,896238187253085e-06","0,09219","4,750755566666666e-06","0,09501313888888888","4,896238187253085e-06","0,08225","4,238525277777778e-06","0,07830997222222223","4,035486890771605e-06"
"2024-09-15 17:41:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","27","1.1","1.1211","1,1211","185,096","165.1","0","spmv","cusparse","fp32","1024","200807","200807","1.1211","185.096","165.1","165.1","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,1415555555555554e-05","0.0009217606955932811","2.560446376648003e-10","5.582972705134781e-06","6.600784554455445","25.01250123719964","1024","1024","","","","","DE","0,08225","4,228929444444445e-06","0,07830997222222223","4,026350727345679e-06","0,09219","4,740000066666666e-06","0,09501313888888888","4,885153321049382e-06","0,09219","4,740000066666666e-06","0,09501313888888888","4,885153321049382e-06","0,08225","4,228929444444445e-06","0,07830997222222223","4,026350727345679e-06"
"2024-09-15 17:41:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","28","1.1","1.121","1,121","186,37","166.3","0","spmv","cusparse","fp32","1024","200807","200807","1.121","186.37","166.3","166.3","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","55","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,176944444444445e-05","0.0009281050959378906","2.578069710938585e-10","5.582474714526884e-06","6.601373384478145","25.18466015244466","1024","1024","","","","","DE","0,08225","4,258036805555556e-06","0,07830997222222223","4,054063756404322e-06","0,09219","4,772625083333333e-06","0,09501313888888888","4,918777415200617e-06","0,09219","4,772625083333333e-06","0,09501313888888888","4,918777415200617e-06","0,08225","4,258036805555556e-06","0,07830997222222223","4,054063756404322e-06"
"2024-09-15 17:41:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","29","1.1","1.1209","1,1209","182,821","163.1","0","spmv","cusparse","fp32","1024","200807","200807","1.1209","182.821","163.1","163.1","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,078361111111111e-05","0.0009104314092636213","2.5289761368433925e-10","5.581976723918987e-06","6.6019623195646355","24.70507460283353","1024","1024","","","","","DE","0,08225","4,1769520138888885e-06","0,07830997222222223","3,976863175455247e-06","0,09219","4,681741108333333e-06","0,09501313888888888","4,82511029577932e-06","0,09219","4,681741108333333e-06","0,09501313888888888","4,82511029577932e-06","0,08225","4,1769520138888885e-06","0,07830997222222223","3,976863175455247e-06"
"2024-09-15 17:41:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","30","1.1","1.121","1,121","185,04","165.1","0","spmv","cusparse","fp32","1024","200807","200807","1.121","185.04","165.1","165.1","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","54","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,14e-05","0.0009214818208528587","2.559671724591274e-10","5.582474714526884e-06","6.601373384478145","25.004933812353705","1024","1024","","","","","DE","0,08225","4,22765e-06","0,07830997222222223","4,025132572222223e-06","0,09219","4,738566e-06","0,09501313888888888","4,883675338888889e-06","0,09219","4,738566e-06","0,09501313888888888","4,883675338888889e-06","0,08225","4,22765e-06","0,07830997222222223","4,025132572222223e-06"
"2024-09-15 17:41:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","31","1.1","1.121","1,121","186,248","166.1","0","spmv","cusparse","fp32","1024","200807","200807","1.121","186.248","166.1","166.1","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,173555555555555e-05","0.000927497547396256","2.5763820761007114e-10","5.582474714526884e-06","6.601373384478145","25.168173976887445","1024","1024","","","","","DE","0,08225","4,255249444444444e-06","0,07830997222222223","4,05140991845679e-06","0,09219","4,769500866666666e-06","0,09501313888888888","4,915557525493826e-06","0,09219","4,769500866666666e-06","0,09501313888888888","4,915557525493826e-06","0,08225","4,255249444444444e-06","0,07830997222222223","4,05140991845679e-06"
"2024-09-15 17:41:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","32","1.1","1.121","1,121","180,003","160.6","0","spmv","cusparse","fp32","1024","200807","200807","1.121","180.003","160.6","160.6","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,000083333333333e-05","0.0008963980339330799","2.4899945387029997e-10","5.582474714526884e-06","6.601373384478145","24.32427097397916","1024","1024","","","","","DE","0,08225","4,112568541666667e-06","0,07830997222222223","3,915563869421297e-06","0,09219","4,609576824999999e-06","0,09501313888888888","4,750736122060185e-06","0,09219","4,609576824999999e-06","0,09501313888888888","4,750736122060185e-06","0,08225","4,112568541666667e-06","0,07830997222222223","3,915563869421297e-06"
"2024-09-15 17:41:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","33","1.1","1.121","1,121","185,157","165.2","0","spmv","cusparse","fp32","1024","200807","200807","1.121","185.157","165.2","165.2","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,1432500000000006e-05","0.0009220644698640984","2.56129019406694e-10","5.582474714526884e-06","6.601373384478145","25.02074432497825","1024","1024","","","","","DE","0,08225","4,230323125000001e-06","0,07830997222222223","4,027677646319446e-06","0,09219","4,741562175e-06","0,09501313888888888","4,8867632659027775e-06","0,09219","4,741562175e-06","0,09501313888888888","4,8867632659027775e-06","0,08225","4,230323125000001e-06","0,07830997222222223","4,027677646319446e-06"
"2024-09-15 17:41:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","34","1.1","1.121","1,121","186,672","166.5","0","spmv","cusparse","fp32","1024","200807","200807","1.121","186.672","166.5","166.5","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,185333333333333e-05","0.0009296090275737399","2.582247298815944e-10","5.582474714526884e-06","6.601373384478145","25.225470193578094","1024","1024","","","","","DE","0,08225","4,264936666666666e-06","0,07830997222222223","4,060633092962963e-06","0,09219","4,780358799999999e-06","0,09501313888888888","4,9267479618518505e-06","0,09219","4,780358799999999e-06","0,09501313888888888","4,9267479618518505e-06","0,08225","4,264936666666666e-06","0,07830997222222223","4,060633092962963e-06"
"2024-09-15 17:41:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","35","1.1","1.121","1,121","180,563","161.1","0","spmv","cusparse","fp32","1024","200807","200807","1.121","180.563","161.1","161.1","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,015638888888888e-05","0.0008991867813373039","2.4977410592702885e-10","5.582474714526884e-06","6.601373384478145","24.399945222438507","1024","1024","","","","","DE","0,08225","4,12536298611111e-06","0,07830997222222223","3,927745420655864e-06","0,09219","4,623917491666666e-06","0,09501313888888888","4,765515943665122e-06","0,09219","4,623917491666666e-06","0,09501313888888888","4,765515943665122e-06","0,08225","4,12536298611111e-06","0,07830997222222223","3,927745420655864e-06"
"2024-09-15 17:41:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","36","1.1","1.121","1,121","184,773","164.8","0","spmv","cusparse","fp32","1024","200807","200807","1.121","184.773","164.8","164.8","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,132583333333333e-05","0.0009201521859297733","2.5559782942493704e-10","5.582474714526884e-06","6.601373384478145","24.968853411748977","1024","1024","","","","","DE","0,08225","4,221549791666667e-06","0,07830997222222223","4,019324582615741e-06","0,09219","4,731728574999999e-06","0,09501313888888888","4,876628531087962e-06","0,09219","4,731728574999999e-06","0,09501313888888888","4,876628531087962e-06","0,08225","4,221549791666667e-06","0,07830997222222223","4,019324582615741e-06"
"2024-09-15 17:41:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","37","1.1","1.121","1,121","199,756","178.2","0","spmv","cusparse","fp32","1024","200807","200807","1.121","199.756","178.2","178.2","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,5487777777777776e-05","0.000994766118711001","2.76323921864167e-10","5.582474714526884e-06","6.601373384478145","26.99354495579619","1024","1024","","","","","DE","0,08225","4,563869722222222e-06","0,07830997222222223","4,345246336450618e-06","0,09219","5,115418233333333e-06","0,09501313888888888","5,272067936635802e-06","0,09219","5,115418233333333e-06","0,09501313888888888","5,272067936635802e-06","0,08225","4,563869722222222e-06","0,07830997222222223","4,345246336450618e-06"
"2024-09-15 17:41:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","38","1.1","1.1209","1,1208","180,911","161.4","0","spmv","cusparse","fp32","1024","200807","200807","1.1209","180.911","161.4","161.4","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","300","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,025305555555555e-05","0.000900919788652786","2.502554968479961e-10","5.5814787333110895e-06","6.6019623195646355","24.446971362552535","1024","1024","","","","","DE","0,08225","4,133313819444444e-06","0,07830997222222223","3,935315384637346e-06","0,09219","4,632829191666666e-06","0,09501313888888888","4,774700547091048e-06","0,09219","4,632829191666666e-06","0,09501313888888888","4,774700547091048e-06","0,08225","4,133313819444444e-06","0,07830997222222223","3,935315384637346e-06"
"2024-09-15 17:41:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","39","1.1","1.121","1,121","182,287","162.6","0","spmv","cusparse","fp32","1024","200807","200807","1.121","182.287","162.6","162.6","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,063527777777778e-05","0.0009077721394174506","2.521589276159585e-10","5.582474714526884e-06","6.601373384478145","24.63291380162408","1024","1024","","","","","DE","0,08225","4,1647515972222225e-06","0,07830997222222223","3,965247196242285e-06","0,09219","4,668066258333333e-06","0,09501313888888888","4,811016680177469e-06","0,09219","4,668066258333333e-06","0,09501313888888888","4,811016680177469e-06","0,08225","4,1647515972222225e-06","0,07830997222222223","3,965247196242285e-06"
"2024-09-15 17:41:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","40","1.1","1.1209","1,1209","199,91","178.3","0","spmv","cusparse","fp32","1024","200807","200807","1.1209","199.91","178.3","178.3","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,553055555555556e-05","0.0009955330242471627","2.765369511797674e-10","5.581976723918987e-06","6.6019623195646355","27.01435537412251","1024","1024","","","","","DE","0,08225","4,567388194444445e-06","0,07830997222222223","4,348596263040124e-06","0,09219","5,119361916666667e-06","0,09501313888888888","5,27613238757716e-06","0,09219","5,119361916666667e-06","0,09501313888888888","5,27613238757716e-06","0,08225","4,567388194444445e-06","0,07830997222222223","4,348596263040124e-06"
"2024-09-15 17:41:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","41","1.1","1.1209","1,1209","180,798","161.3","0","spmv","cusparse","fp32","1024","200807","200807","1.1209","180.798","161.3","161.3","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","300","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,022166666666667e-05","0.0009003570592658623","2.500991831294062e-10","5.581976723918987e-06","6.6019623195646355","24.43170138027413","1024","1024","","","","","DE","0,08225","4,1307320833333334e-06","0,07830997222222223","3,932857321620371e-06","0,09219","4,62993545e-06","0,09501313888888888","4,771718190231481e-06","0,09219","4,62993545e-06","0,09501313888888888","4,771718190231481e-06","0,08225","4,1307320833333334e-06","0,07830997222222223","3,932857321620371e-06"
"2024-09-15 17:41:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","42","1.1","1.1207","1,1207","181,943","162.3","0","spmv","cusparse","fp32","1024","200807","200807","1.1207","181.943","162.3","162.3","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,0539722222222224e-05","0.0009060590517262845","2.516830699239679e-10","5.580980742703193e-06","6.603140505041491","24.586428191856196","1024","1024","","","","","DE","0,08225","4,156892152777778e-06","0,07830997222222223","3,95776424334105e-06","0,09219","4,6592569916666666e-06","0,09501313888888888","4,801937646905864e-06","0,09219","4,6592569916666666e-06","0,09501313888888888","4,801937646905864e-06","0,08225","4,156892152777778e-06","0,07830997222222223","3,95776424334105e-06"
"2024-09-15 17:41:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","43","1.1","1.1207","1,1207","199,768","178.2","0","spmv","cusparse","fp32","1024","200807","200807","1.1207","199.768","178.2","178.2","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,549111111111111e-05","0.0009948258775839488","2.763405215510969e-10","5.580980742703193e-06","6.603140505041491","26.995166546834604","1024","1024","","","","","DE","0,08225","4,564143888888889e-06","0,07830997222222223","4,3455073696913586e-06","0,09219","5,115725533333333e-06","0,09501313888888888","5,2723846470987645e-06","0,09219","5,115725533333333e-06","0,09501313888888888","5,2723846470987645e-06","0,08225","4,564143888888889e-06","0,07830997222222223","4,3455073696913586e-06"
"2024-09-15 17:41:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","44","1.1","1.1207","1,1207","181,264","161.7","0","spmv","cusparse","fp32","1024","200807","200807","1.1207","181.264","161.7","161.7","7400139564","6.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200807;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200807","1024","1024","3070","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.04","5,035111111111112e-05","0.000902677695498663","2.5074380430518415e-10","5.580980742703193e-06","6.603140505041491","24.494673165599234","1024","1024","","","","","DE","0,08225","4,14137888888889e-06","0,07830997222222223","3,942994112469137e-06","0,09219","4,641868933333334e-06","0,09501313888888888","4,784017113209877e-06","0,09219","4,641868933333334e-06","0,09501313888888888","4,784017113209877e-06","0,08225","4,14137888888889e-06","0,07830997222222223","3,942994112469137e-06"
