"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 17:52:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","41","1.1","1.1484","1,1485","124,594","108.5","0","spmv","cusparse","fp32","65536","81006","81006","1.1484","124.594","108.5","108.5","403469824440","351.32","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","335","410","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,460944444444444e-05","0.001538083598745772","4,2724544409604775e-10","1.4177962126262253e-05","351.3321355276907","0.30880624139099244","65536","65536","","","","","DE","0,08225","2,8466268055555555e-06","0,0783099722222222","2,710264633070988e-06","0,09219","3,190644683333333e-06","0,0950131388888888","3,2883519518672834e-06","0,09219","3,190644683333333e-06","0,0950131388888888","3,2883519518672834e-06","0,08225","2,8466268055555555e-06","0,0783099722222222","2,710264633070988e-06","254,3","8,801181722222223e-06","22,54","7,800968777777778e-07","675,38","2,3374526588888888e-05","1,0864851643362495e-10","4,4545891737786225e-09","9,630112309924915e-12","3,9483460470692154e-10","2,885530280335887e-10","1,1830674149377138e-08"
"2024-09-15 17:52:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","42","1.1","1.1536","1,1536","124,718","108.1","0","spmv","cusparse","fp32","65536","81006","81006","1.1536","124.718","108.1","108.1","403469824440","349.74","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","326","411","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,4643888888888887e-05","0.0015396143495543541","4,2767065265398726e-10","1.4240920425647482e-05","349.748460852982","0.3091135754033244","65536","65536","","","","","DE","0,08225","2,8494598611111112e-06","0,0783099722222222","2,712961976558642e-06","0,09219","3,193820116666666e-06","0,0950131388888888","3,291624626651234e-06","0,09219","3,193820116666666e-06","0,0950131388888888","3,291624626651234e-06","0,08225","2,8494598611111112e-06","0,0783099722222222","2,712961976558642e-06","254,3","8,809940944444445e-06","22,54","7,808732555555555e-07","675,38","2,3397789677777778e-05","1,0875664696990897e-10","4,5677791727361765e-09","9,639696510820872e-12","4,0486725345447666e-10","2,888402053894499e-10","1,2131288626356896e-08"
"2024-09-15 17:52:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","43","1.1","1.1526","1,1527","124,908","108.4","0","spmv","cusparse","fp32","65536","81006","81006","1.1526","124.908","108.4","108.4","403469824440","350.04","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","349","411","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,469666666666667e-05","0.0015419598548255685","4,2832218189599125e-10","1.4229810137520677e-05","350.05190390421654","0.3095844904222201","65536","65536","","","","","DE","0,08225","2,8538008333333338e-06","0,0783099722222222","2,717095002870371e-06","0,09219","3,1986857e-06","0,0950131388888888","3,296639208981481e-06","0,09219","3,1986857e-06","0,0950131388888888","3,296639208981481e-06","0,08225","2,8538008333333338e-06","0,0783099722222222","2,717095002870371e-06","254,3","8,823362333333335e-06","22,54","7,820628666666668e-07","675,38","2,3433434733333334e-05","1,0892233085615057e-10","4,683660226814475e-09","9,654381979935642e-12","4,151384251372326e-10","2,8928023520891457e-10","1,2439050113983327e-08"
"2024-09-15 17:52:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","44","1.1","1.1504","1,1505","125,533","109.1","0","spmv","cusparse","fp32","65536","81006","81006","1.1504","125.533","109.1","109.1","403469824440","350.71","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","412","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,487027777777778e-05","0.0015496753326914056","4,304653701920571e-10","1.4202651655432932e-05","350.72133557023636","0.3111335529843769","65536","65536","","","","","DE","0,08225","2,8680803472222226e-06","0,0783099722222222","2,730690484158951e-06","0,09219","3,2146909083333333e-06","0,0950131388888888","3,3131345455941355e-06","0,09219","3,2146909083333333e-06","0,0950131388888888","3,3131345455941355e-06","0,08225","2,8680803472222226e-06","0,0783099722222222","2,730690484158951e-06","254,3","8,86751163888889e-06","22,54","7,859760611111112e-07","675,38","2,3550688205555555e-05","1,0946734363984012e-10","4,816563120152965e-09","9,702689444128967e-12","4,2691833554167456e-10","2,907277017203115e-10","1,2792018875693705e-08"
"2024-09-15 17:52:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","45","1.1","1.1529","1,153","126,24","109.5","0","spmv","cusparse","fp32","65536","81006","81006","1.1529","126.24","109.5","109.5","403469824440","349.95","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","337","411","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,506666666666667e-05","0.0015584030812532403","4,3288974479256677e-10","1.4233513566896279e-05","349.9608157168878","0.3128858525546887","65536","65536","","","","","DE","0,08225","2,8842333333333337e-06","0,0783099722222222","2,746069692592593e-06","0,09219","3,232796e-06","0,0950131388888888","3,33179407037037e-06","0,09219","3,232796e-06","0,0950131388888888","3,33179407037037e-06","0,08225","2,8842333333333337e-06","0,0783099722222222","2,746069692592593e-06","254,3","8,917453333333333e-06","22,54","7,904026666666667e-07","675,38","2,3683325333333336e-05","1,1008386210074974e-10","4,953773794533738e-09","9,757334847624454e-12","4,390800681431004e-10","2,9236507583800373e-10","1,3156428412710168e-08"
"2024-09-15 17:52:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","46","1.1","1.1532","1,1532","126,388","109.6","0","spmv","cusparse","fp32","65536","81006","81006","1.1532","126.388","109.6","109.6","403469824440","349.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","414","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,510777777777778e-05","0.0015602301064118708","4,3339725178107514e-10","1.4235982519813347e-05","349.8697749219563","0.3132526705694075","65536","65536","","","","","DE","0,08225","2,8876147222222224e-06","0,0783099722222222","2,7492891025617287e-06","0,09219","3,236586033333333e-06","0,0950131388888888","3,3357001660802467e-06","0,09219","3,236586033333333e-06","0,0950131388888888","3,3357001660802467e-06","0,08225","2,8876147222222224e-06","0,0783099722222222","2,7492891025617287e-06","254,3","8,92790788888889e-06","22,54","7,913293111111111e-07","675,38","2,3711090955555554e-05","1,1021292112792741e-10","5,069794371884661e-09","9,768774055145434e-12","4,4936360653668994e-10","2,9270783590790257e-10","1,3464560451763517e-08"
"2024-09-15 17:52:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","47","1.1","1.1517","1,1518","126,8","110.1","0","spmv","cusparse","fp32","65536","81006","81006","1.1517","126.8","110.1","110.1","403469824440","350.31","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","355","429","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,522222222222222e-05","0.0015653161494210304","4,348100415058417e-10","1.4218699849393871e-05","350.3254531909352","0.3142738126103813","65536","65536","","","","","DE","0,08225","2,8970277777777777e-06","0,0783099722222222","2,758251243827161e-06","0,09219","3,247136666666666e-06","0,0950131388888888","3,346573891975308e-06","0,09219","3,247136666666666e-06","0,0950131388888888","3,346573891975308e-06","0,08225","2,8970277777777777e-06","0,0783099722222222","2,758251243827161e-06","254,3","8,957011111111111e-06","22,54","7,939088888888887e-07","675,38","2,3788384444444442e-05","1,1057219355493556e-10","5,1968930970819715e-09","9,800618335541672e-12","4,606290617704586e-10","2,936620058322154e-10","1,3802114274114122e-08"
"2024-09-15 17:52:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","48","1.1","1.1512","1,1512","127,174","110.5","0","spmv","cusparse","fp32","65536","81006","81006","1.1512","127.174","110.5","110.5","403469824440","350.49","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","352","412","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,532611111111112e-05","0.0015699330913759475","4,3609252538220766e-10","1.421129299064267e-05","350.4776098332175","0.31520077164757593","65536","65536","","","","","DE","0,08225","2,90557263888889e-06","0,0783099722222222","2,766386779830248e-06","0,09219","3,256714183333334e-06","0,0950131388888888","3,356444701404321e-06","0,09219","3,256714183333334e-06","0,0950131388888888","3,356444701404321e-06","0,08225","2,90557263888889e-06","0,0783099722222222","2,766386779830248e-06","254,3","8,98343005555556e-06","22,54","7,962505444444447e-07","675,38","2,385854892222223e-05","1,1089832920469542e-10","5,32311980182538e-09","9,82952552211496e-12","4,718172250615181e-10","2,9452816979263537e-10","1,4137352150046498e-08"
"2024-09-15 17:52:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","49","1.1","1.1537","1,1538","136,326","118.2","0","spmv","cusparse","fp32","65536","81006","81006","1.1537","136.326","118.2","118.2","403469824440","349.71","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","338","412","2872","9801","73","0","sweep;repeats=50;passes=81006;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=81006","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,786833333333333e-05","0.0016829123768609732","4,674756602391591e-10","1.424338937856455e-05","349.7181454797608","0.3378840045577511","65536","65536","","","","","DE","0,08225","3,1146704166666664e-06","0,0783099722222222","2,9654681314351856e-06","0,09219","3,49108165e-06","0,0950131388888888","3,59798921449074e-06","0,09219","3,49108165e-06","0,0950131388888888","3,59798921449074e-06","0,08225","3,1146704166666664e-06","0,0783099722222222","2,9654681314351856e-06","254,3","9,629917166666667e-06","22,54","8,535522333333333e-07","675,38","2,5575514966666665e-05","1,1887906039881819e-10","5,825073959542091e-09","1,0536901381790646e-11","5,163081677077417e-10","3,1572371141232327e-10","1,547046185920384e-08"
"2024-09-15 17:52:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","0","1.1","1.125","1,125","142,057","126.3","0","spmv","cusparse","fp32","131072","53587","53587","1.125","142.057","126.3","126.3","533805614412","474.49","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","417","2857","9801","75","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,9460277777777774e-05","0.002650960120924851","7,36377811368014e-10","2.0993897773713773e-05","474.49387947733334","0.26612121747066914","131072","131072","","","","","DE","0,08225","3,245607847222222e-06","0,0783099722222222","3,0901332566589508e-06","0,09219","3,6378430083333327e-06","0,0950131388888888","3,749244853094135e-06","0,09219","3,6378430083333327e-06","0,0950131388888888","3,749244853094135e-06","0,08225","3,245607847222222e-06","0,0783099722222222","3,0901332566589508e-06","254,3","1,0034748638888889e-05","22,54","8,89434661111111e-07","675,38","2,6650682405555553e-05","1,8726087743088597e-10","0,0","1,6597955868235036e-11","0,0","4,973348462417293e-10","0,0"
"2024-09-15 17:52:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","1","1.1","1.1237","1,1238","144,77","128.8","0","spmv","cusparse","fp32","131072","53587","53587","1.1237","144.77","128.8","128.8","533805614412","475.03","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","364","410","2857","9801","75","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","4,021388888888889e-05","0.0027015880717338164","7,504411310371712e-10","2.0971504282755144e-05","475.04281784462046","0.2712035918907817","131072","131072","","","","","DE","0,08225","3,3075923611111117e-06","0,0783099722222222","3,14914852183642e-06","0,09219","3,7073184166666666e-06","0,0950131388888888","3,820847810262345e-06","0,09219","3,7073184166666666e-06","0,0950131388888888","3,820847810262345e-06","0,08225","3,3075923611111117e-06","0,0783099722222222","3,14914852183642e-06","254,3","1,0226391944444445e-05","22,54","9,064210555555555e-07","675,38","2,7159656277777777e-05","1,9083717962275263e-10","1,9083717962275263e-10","1,6914943093577838e-11","1,6914943093577838e-11","5,068329310798847e-10","5,068329310798847e-10"
"2024-09-15 17:52:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","2","1.1","1.1238","1,1238","155,174","138.1","0","spmv","cusparse","fp32","131072","53587","53587","1.1238","155.174","138.1","138.1","533805614412","475.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","345","403","2865","9801","75","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","4,310388888888889e-05","0.002895739638345121","8,043721217625335e-10","2.0971504282755144e-05","475.00054672717573","0.29069383275582067","131072","131072","","","","","DE","0,08225","3,5452948611111117e-06","0,0783099722222222","3,375464341558642e-06","0,09219","3,973747516666666e-06","0,0950131388888888","4,095435781651234e-06","0,09219","3,973747516666666e-06","0,0950131388888888","4,095435781651234e-06","0,08225","3,5452948611111117e-06","0,0783099722222222","3,375464341558642e-06","254,3","1,0961318944444445e-05","22,54","9,715616555555554e-07","675,38","2,911150447777778e-05","2,0455183056421229e-10","4,0910366112842457e-10","1,8130547624527504e-11","3,626109524905501e-11","5,432568435959799e-10","1,0865136871919597e-09"
"2024-09-15 17:52:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","3","1.1","1.1239","1,1239","142,273","126.6","0","spmv","cusparse","fp32","131072","53587","53587","1.1239","142.273","126.6","126.6","533805614412","474.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","414","2857","9801","75","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,952027777777778e-05","0.002654990949297404","7,374974859159454e-10","2.0973370407001695e-05","474.9582831319513","0.2665258591495281","131072","131072","","","","","DE","0,08225","3,250542847222222e-06","0,0783099722222222","3,0948318549922844e-06","0,09219","3,643374408333333e-06","0,0950131388888888","3,754945641427469e-06","0,09219","3,643374408333333e-06","0,0950131388888888","3,754945641427469e-06","0,08225","3,250542847222222e-06","0,0783099722222222","3,0948318549922844e-06","254,3","1,005000663888889e-05","22,54","8,90787061111111e-07","675,38","2,6691205205555553e-05","1,8754561066842493e-10","5,626368320052748e-10","1,6623193332545407e-11","4,986957999763622e-11","4,980910520379111e-10","1,4942731561137335e-09"
"2024-09-15 17:52:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","4","1.1","1.1242","1,1242","144,631","128.7","0","spmv","cusparse","fp32","131072","53587","53587","1.1242","144.631","128.7","128.7","533805614412","474.84","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","408","411","2857","9801","75","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","4,017527777777778e-05","0.0026989941590311083","7,497205997308633e-10","2.0978968779741356e-05","474.8315374595267","0.2709431974770715","131072","131072","","","","","DE","0,08225","3,304416597222222e-06","0,0783099722222222","3,14612488679784e-06","0,09219","3,703758858333333e-06","0,0950131388888888","3,8171792473996906e-06","0,09219","3,703758858333333e-06","0,0950131388888888","3,8171792473996906e-06","0,08225","3,304416597222222e-06","0,0783099722222222","3,14612488679784e-06","254,3","1,021657313888889e-05","22,54","9,055507611111111e-07","675,38","2,7133579105555555e-05","1,9065394851155854e-10","7,626157940462342e-10","1,6898702317933655e-11","6,759480927173462e-11","5,063462986462305e-10","2,025385194584922e-09"
"2024-09-15 17:52:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","5","1.1","1.124","1,124","155,193","138.1","0","spmv","cusparse","fp32","131072","53587","53587","1.124","155.193","138.1","138.1","533805614412","474.93","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","410","2857","9801","75","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","4,310916666666667e-05","0.002896094201951966","8,044706116533238e-10","2.0975236531248253e-05","474.91602705693947","0.2907294262368314","131072","131072","","","","","DE","0,08225","3,5457289583333337e-06","0,0783099722222222","3,375877644189816e-06","0,09219","3,974234075e-06","0,0950131388888888","4,095937239884259e-06","0,09219","3,974234075e-06","0,0950131388888888","4,095937239884259e-06","0,08225","3,5457289583333337e-06","0,0783099722222222","3,375877644189816e-06","254,3","1,0962661083333335e-05","22,54","9,716806166666667e-07","675,38","2,9115068983333336e-05","2,0457687654344023e-10","1,0228843827172012e-09","1,8132767586665918e-11","9,066383793332958e-11","5,433233616984218e-10","2,716616808492109e-09"
"2024-09-15 17:52:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","6","1.1","1.1239","1,1239","142,239","126.6","0","spmv","cusparse","fp32","131072","53587","53587","1.1239","142.239","126.6","126.6","533805614412","474.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","414","2857","9801","75","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,9510833333333335e-05","0.0026543564670535764","7,373212408482155e-10","2.0973370407001695e-05","474.9582831319513","0.2664621655519299","131072","131072","","","","","DE","0,08225","3,2497660416666668e-06","0,0783099722222222","3,0940922608101858e-06","0,09219","3,642503725e-06","0,0950131388888888","3,75404829511574e-06","0,09219","3,642503725e-06","0,0950131388888888","3,75404829511574e-06","0,08225","3,2497660416666668e-06","0,0783099722222222","3,0940922608101858e-06","254,3","1,0047604916666668e-05","22,54","8,905741833333333e-07","675,38","2,6684826616666667e-05","1,8750079154770122e-10","1,1250047492862072e-09","1,6619220768718778e-11","9,971532461231268e-11","4,979720196440678e-10","2,9878321178644065e-09"
"2024-09-15 17:52:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","7","1.1","1.1242","1,1243","144,643","128.7","0","spmv","cusparse","fp32","131072","53587","53587","1.1242","144.643","128.7","128.7","533805614412","474.82","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","364","411","2857","9801","76","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","4,017861111111111e-05","0.0026992180939406944","7,497828038724152e-10","2.098083490398791e-05","474.8315374595267","0.27096567757034146","131072","131072","","","","","DE","0,08225","3,304690763888889e-06","0,0783099722222222","3,1463859200385805e-06","0,09219","3,704066158333333e-06","0,0950131388888888","3,817495957862654e-06","0,09219","3,704066158333333e-06","0,0950131388888888","3,817495957862654e-06","0,08225","3,304690763888889e-06","0,0783099722222222","3,1463859200385805e-06","254,3","1,0217420805555556e-05","22,54","9,056258944444444e-07","675,38","2,7135830372222222e-05","1,9066976702475516e-10","1,3346883691732862e-09","1,6900104399284237e-11","1,1830073079498965e-10","5,063883100793517e-10","3,544718170555462e-09"
"2024-09-15 17:52:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","8","1.1","1.1242","1,1242","155,185","138.0","0","spmv","cusparse","fp32","131072","53587","53587","1.1242","155.185","138.0","138.0","533805614412","474.84","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","343","411","2857","9801","76","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","4,310694444444445e-05","0.002895944912012242","8,044291422256227e-10","2.0978968779741356e-05","474.8315374595267","0.29071443950798476","131072","131072","","","","","DE","0,08225","3,545546180555556e-06","0,0783099722222222","3,3757036220293217e-06","0,09219","3,974029208333333e-06","0,0950131388888888","4,095726099575617e-06","0,09219","3,974029208333333e-06","0,0950131388888888","4,095726099575617e-06","0,08225","3,545546180555556e-06","0,0783099722222222","3,3757036220293217e-06","254,3","1,0962095972222224e-05","22,54","9,716305277777779e-07","675,38","2,9113568138888888e-05","2,0456633086797585e-10","1,6365306469438068e-09","1,8131832865765532e-11","1,4505466292612426e-10","5,43295354076341e-10","4,346362832610728e-09"
"2024-09-15 17:52:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","9","1.1","1.1242","1,1243","142,206","126.5","0","spmv","cusparse","fp32","131072","53587","53587","1.1242","142.206","126.5","126.5","533805614412","474.81","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","412","2857","9801","76","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,950166666666666e-05","0.002653740646052214","7,371501794589483e-10","2.098083490398791e-05","474.8315374595267","0.26640034529543755","131072","131072","","","","","DE","0,08225","3,249012083333333e-06","0,0783099722222222","3,093374419398148e-06","0,09219","3,641658649999999e-06","0,0950131388888888","3,753177341342592e-06","0,09219","3,641658649999999e-06","0,0950131388888888","3,753177341342592e-06","0,08225","3,249012083333333e-06","0,0783099722222222","3,093374419398148e-06","254,3","1,0045273833333332e-05","22,54","8,903675666666664e-07","675,38","2,667863563333333e-05","1,8745729063641055e-10","1,687115615727695e-09","1,6615365045004693e-11","1,4953828540504224e-10","4,978564882029845e-10","4,4807083938268605e-09"
"2024-09-15 17:52:44+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131072","kernel","10","1.1","1.1248","1,1249","144,665","128.6","0","spmv","cusparse","fp32","131072","53587","53587","1.1248","144.665","128.6","128.6","533805614412","474.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","372","398","2857","9801","76","4","sweep;repeats=50;passes=53587;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=53587","131072","131072","1048576","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","4,018472222222222e-05","0.002699628641274936","7,498968447985933e-10","2.099203164946722e-05","474.5782489438122","0.2710068910746697","131072","131072","","","","","DE","0,08225","3,305193402777777e-06","0,0783099722222222","3,1468644809799386e-06","0,09219","3,704629541666666e-06","0,0950131388888888","3,818076593711419e-06","0,09219","3,704629541666666e-06","0,0950131388888888","3,818076593711419e-06","0,08225","3,305193402777777e-06","0,0783099722222222","3,1468644809799386e-06","254,3","1,0218974861111111e-05","22,54","9,057636388888888e-07","675,38","2,713995769444444e-05","1,9069876763228227e-10","1,9069876763228226e-09","1,6902674881760293e-11","1,6902674881760294e-10","5,064653310400739e-10","5,0646533104007396e-09"
