"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 21:12:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3528","1.0","1.0334","1,0334","339,224","328.3","0","reduction","cublas","fp32","0","3528","105","1.0334","339.224","328.3","157.6","903168000000","873.96","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.09615192743764173","2,6708868732678257e-08","0.00029291383219954653","0","0","","","","","9,422888888888888e-05","DE","0,125","1,177861111111111e-05","0,0783099722222222","7,37906167141975e-06","0,09889","9,318294822222221e-06","0,0518570416666666","4,8864314173148085e-06","0,12545","1,1821014111111111e-05","0,0950131388888888","8,95298250734567e-06","0,125","1,177861111111111e-05","0,0783099722222222","7,37906167141975e-06","0,125","3,338608591584782e-09","2,0915707685430135e-09","1,1778611111111112e-05","0,09889","2,641240028974553e-09","1,3850429187400252e-09","9,318294822222223e-06","0,12545","3,3506275825144876e-09","2,537693454463059e-09","1,1821014111111113e-05","0,125","3,338608591584782e-09","2,0915707685430135e-09","1,1778611111111112e-05"
"2024-09-12 21:12:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","105","1.0","1.0334","1,0585","166,772","157.6","0","reduction","cublas","fp32","0","3528","105","1.0334","339.224","328.3","157.6","13440000000","12.7","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","1.5883047619047619","4,411957671957672e-07","0.010080952380952381","0","0","0.0","","0.0","0.0","4,6325555555555553e-05","DE","0,125","5,790694444444444e-06","0,0783099722222222","3,6277529687345668e-06","0,09889","4,581134188888889e-06","0,0518570416666666","2,4023062646759227e-06","0,12545","5,811540944444445e-06","0,0950131388888888","4,4015364441049344e-06","0,125","5,790694444444444e-06","0,0783099722222222","3,6277529687345668e-06","0,125","5,51494708994709e-08","3,4550028273662545e-08","5,790694444444445e-06","0,09889","4,362984941798942e-08","2,287910728262784e-08","4,581134188888889e-06","0,12545","5,5348008994709e-08","4,1919394705761285e-08","5,8115409444444454e-06","0,125","5,51494708994709e-08","3,4550028273662545e-08","5,790694444444445e-06"
"2024-09-12 21:12:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2384","1.0","1.0407","1,0407","366,294","352.0","0","reduction","cublas","fp32","0","2384","70","1.0407","366.294","352.0","158.5","915456000000","879.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.1536468120805369","4,267967002237136e-08","0.0004365352348993288","0","0","","","","","0,00010174833333333332","DE","0,125","1,2718541666666665e-05","0,0783099722222222","7,967909156990738e-06","0,09889","1,0061892683333333e-05","0,0518570416666666","5,276367561180549e-06","0,12545","1,2764328416666666e-05","0,0950131388888888","9,667428526712954e-06","0,125","1,2718541666666665e-05","0,0783099722222222","7,967909156990738e-06","0,125","5,33495875279642e-09","3,342243773905511e-09","1,2718541666666665e-05","0,09889","4,220592568512304e-09","2,213241426669693e-09","1,0061892683333333e-05","0,12545","5,3541646043064874e-09","4,055129415567514e-09","1,2764328416666666e-05","0,125","5,33495875279642e-09","3,342243773905511e-09","1,2718541666666665e-05"
"2024-09-12 21:12:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","70","1.0","1.0407","1,0578","167,616","158.5","0","reduction","cublas","fp32","0","2384","70","1.0407","366.294","352.0","158.5","13440000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","2.394514285714286","6,651428571428572e-07","0.015111428571428573","0","0","0.0","","0.0","0.0","4,656e-05","DE","0,125","5,82e-06","0,0783099722222222","3,646112306666666e-06","0,09889","4,604318400000001e-06","0,0518570416666666","2,414463859999997e-06","0,12545","5,840952000000001e-06","0,0950131388888888","4,423811746666663e-06","0,125","5,82e-06","0,0783099722222222","3,646112306666666e-06","0,125","8,314285714285715e-08","5,208731866666666e-08","5,820000000000001e-06","0,09889","6,577597714285715e-08","3,449234085714282e-08","4,604318400000001e-06","0,12545","8,344217142857145e-08","6,319731066666662e-08","5,840952000000001e-06","0,125","8,314285714285715e-08","5,208731866666666e-08","5,820000000000001e-06"
"2024-09-12 21:12:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1800","1.0","1.0449","1,0449","365,513","349.8","0","reduction","cublas","fp32","0","1800","53","1.0449","365.513","349.8","170.4","921600000000","882.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","352850","350","1965","9501","54","0","","0.20306277777777776","5,640632716049382e-08","0.0005805","0","0","","","","","0,00010153138888888888","DE","0,125","1,269142361111111e-05","0,0783099722222222","7,950920243572528e-06","0,09889","1,0040439047222222e-05","0,0518570416666666","5,265117464085641e-06","0,12545","1,2737112736111111e-05","0,0950131388888888","9,64681595408178e-06","0,125","1,269142361111111e-05","0,0783099722222222","7,950920243572528e-06","0,125","7,050790895061728e-09","4,4171779130958494e-09","1,269142361111111e-05","0,09889","5,578021692901234e-09","2,9250652578253563e-09","1,0040439047222222e-05","0,12545","7,07617374228395e-09","5,3593421967121e-09","1,273711273611111e-05","0,125","7,050790895061728e-09","4,4171779130958494e-09","1,269142361111111e-05"
"2024-09-12 21:12:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","53","1.0","1.0449","1,0676","181,91","170.4","0","reduction","cublas","fp32","0","1800","53","1.0449","365.513","349.8","170.4","13568000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","352850","350","1965","9501","54","0","","3.432264150943396","9,534067085953878e-07","0.020143396226415096","0","0","0.0","","0.0","0.0","5,053055555555555e-05","DE","0,125","6,316319444444444e-06","0,0783099722222222","3,957046401929011e-06","0,09889","4,996966638888889e-06","0,0518570416666666","2,620365124884256e-06","0,12545","6,339058194444444e-06","0,0950131388888888","4,801066693132711e-06","0,125","6,316319444444444e-06","0,0783099722222222","3,957046401929011e-06","0,125","1,1917583857442347e-07","7,466125286658511e-08","6,316319444444444e-06","0,09889","9,42823894129979e-08","4,9440851412910484e-08","4,996966638888889e-06","0,12545","1,196048715932914e-07","9,058616402137191e-08","6,339058194444444e-06","0,125","1,1917583857442347e-07","7,466125286658511e-08","6,316319444444444e-06"
"2024-09-12 21:12:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1207","1.0","1.0469","1,0469","346,596","331.1","0","reduction","cublas","fp32","0","1207","35","1.0469","346.596","331.1","179.0","926976000000","885.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","165350","350","1965","9501","54","0","","0.2871549295774648","7,976525821596244e-08","0.0008673570836785418","0","0","","","","","9,627666666666667e-05","DE","0,125","1,2034583333333333e-05","0,0783099722222222","7,539423092314813e-06","0,09889","9,520799566666667e-06","0,0518570416666666","4,992623114861105e-06","0,12545","1,2077907833333334e-05","0,0950131388888888","9,147548301759251e-06","0,125","1,2034583333333333e-05","0,0783099722222222","7,539423092314813e-06","0,125","9,970657276995305e-09","6,2464151551904005e-09","1,2034583333333333e-05","0,09889","7,887986384976526e-09","4,136390318857585e-09","9,520799566666666e-06","0,12545","1,0006551643192489e-08","7,578747557381319e-09","1,2077907833333334e-05","0,125","9,970657276995305e-09","6,2464151551904005e-09","1,2034583333333333e-05"
"2024-09-12 21:12:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","35","1.0","1.0469","1,0569","189,219","179.0","0","reduction","cublas","fp32","0","1207","35","1.0469","346.596","331.1","179.0","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","165350","350","1965","9501","54","0","","5.406257142857143","1,5017380952380952e-06","0.030197142857142856","0","0","0.0","","0.0","0.0","5,256083333333333e-05","DE","0,125","6,570104166666667e-06","0,0783099722222222","4,116037398310184e-06","0,09889","5,197740808333334e-06","0,0518570416666666","2,7256493242013855e-06","0,12545","6,593756541666667e-06","0,0950131388888888","4,9939697576157365e-06","0,125","6,570104166666667e-06","0,0783099722222222","4,116037398310184e-06","0,125","1,877172619047619e-07","1,1760106852314812e-07","6,570104166666667e-06","0,09889","1,4850688023809525e-07","7,787569497718245e-08","5,197740808333334e-06","0,12545","1,8839304404761907e-07","1,4268485021759246e-07","6,5937565416666675e-06","0,125","1,877172619047619e-07","1,1760106852314812e-07","6,570104166666667e-06"
"2024-09-12 21:12:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0484","1,0484","351,167","335.0","0","reduction","cublas","fp32","0","908","27","1.0484","351.167","335.0","172.9","929792000000","886.91","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.3867477973568282","1,0742994371023005e-07","0.001154625550660793","0","0","","","","","9,754638888888888e-05","DE","0,125","1,219329861111111e-05","0,0783099722222222","7,638855004266973e-06","0,09889","9,646362397222222e-06","0,0518570416666666","5,058467153043975e-06","0,12545","1,2237194486111111e-05","0,0950131388888888","9,26818859560956e-06","0,125","1,219329861111111e-05","0,0783099722222222","7,638855004266973e-06","0,125","1,3428742963778757e-08","8,41283590778301e-09","1,219329861111111e-05","0,09889","1,0623747133504651e-08","5,570999067229048e-09","9,646362397222224e-06","0,12545","1,347708643844836e-08","1,0207256162565595e-08","1,2237194486111111e-05","0,125","1,3428742963778757e-08","8,41283590778301e-09","1,219329861111111e-05"
"2024-09-12 21:12:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","27","1.0","1.0484","1,0875","188,031","172.9","0","reduction","cublas","fp32","0","908","27","1.0484","351.167","335.0","172.9","13824000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","6.964111111111111","1,9344753086419752e-06","0.04027777777777777","0","0","0.0","","0.0","0.0","5,2230833333333335e-05","DE","0,125","6,528854166666667e-06","0,0783099722222222","4,090195107476851e-06","0,09889","5,1651071083333336e-06","0,0518570416666666","2,708536500451386e-06","0,12545","6,552358041666667e-06","0,0950131388888888","4,962615421782403e-06","0,125","6,528854166666667e-06","0,0783099722222222","4,090195107476851e-06","0,125","2,418094135802469e-07","1,514887076843278e-07","6,528854166666667e-06","0,09889","1,9130026327160495e-07","1,0031616668338465e-07","5,1651071083333336e-06","0,12545","2,426799274691358e-07","1,8380057117712602e-07","6,552358041666667e-06","0,125","2,418094135802469e-07","1,514887076843278e-07","6,528854166666667e-06"
"2024-09-12 21:12:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0496","1,0496","347,235","330.8","0","reduction","cublas","fp32","0","728","21","1.0496","347.235","330.8","179.3","931840000000","887.84","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","435300","350","1965","9501","55","0","","0.47697115384615385","1,3249198717948718e-07","0.001441758241758242","0","0","","","","","9,645416666666667e-05","DE","0,125","1,2056770833333334e-05","0,0783099722222222","7,5533231123842575e-06","0,09889","9,538352541666667e-06","0,0518570416666666","5,001827739756938e-06","0,12545","1,2100175208333333e-05","0,0950131388888888","9,16441313391203e-06","0,125","1,2056770833333334e-05","0,0783099722222222","7,5533231123842575e-06","0,125","1,6561498397435898e-08","1,0375443835692661e-08","1,2056770833333334e-05","0,09889","1,3102132612179488e-08","6,870642499666124e-09","9,538352541666667e-06","0,12545","1,6621119791666667e-08","1,258847957954949e-08","1,2100175208333333e-05","0,125","1,6561498397435898e-08","1,0375443835692661e-08","1,2056770833333334e-05"
"2024-09-12 21:12:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","21","1.0","1.0496","1,0571","189,55","179.3","0","reduction","cublas","fp32","0","728","21","1.0496","347.235","330.8","179.3","13440000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","435300","350","1965","9501","55","0","","9.026190476190477","2,5072751322751325e-06","0.05033809523809524","0","0","0.0","","0.0","0.0","5,265277777777778e-05","DE","0,125","6,581597222222223e-06","0,0783099722222222","4,123237565200617e-06","0,09889","5,206833194444445e-06","0,0518570416666666","2,7304172910879596e-06","0,12545","6,605290972222223e-06","0,0950131388888888","5,002705687885799e-06","0,125","6,581597222222223e-06","0,0783099722222222","4,123237565200617e-06","0,125","3,1340939153439156e-07","1,9634464596193414e-07","6,581597222222223e-06","0,09889","2,4794443783068784e-07","1,3001987100418856e-07","5,206833194444445e-06","0,12545","3,145376653439154e-07","2,3822408037551422e-07","6,605290972222223e-06","0,125","3,1340939153439156e-07","1,9634464596193414e-07","6,581597222222223e-06"
"2024-09-12 21:13:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0494","1,0494","350,002","333.5","0","reduction","cublas","fp32","0","607","18","1.0494","350.002","333.5","171.1","932352000000","888.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","0.5766095551894563","1,601693208859601e-07","0.0017288303130148272","0","0","","","","","9,722277777777778e-05","DE","0,125","1,2152847222222223e-05","0,0783099722222222","7,61351302714506e-06","0,09889","9,614360494444446e-06","0,0518570416666666","5,0416856381712905e-06","0,12545","1,2196597472222223e-05","0,0950131388888888","9,237441288163573e-06","0,125","1,2152847222222223e-05","0,0783099722222222","7,61351302714506e-06","0,125","2,0021165110745012e-08","1,254285506943173e-08","1,2152847222222223e-05","0,09889","1,5839144142412596e-08","8,305907146904926e-09","9,614360494444446e-06","0,12545","2,0093241305143696e-08","1,5218189931076726e-08","1,2196597472222223e-05","0,125","2,0021165110745012e-08","1,254285506943173e-08","1,2152847222222223e-05"
"2024-09-12 21:13:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","18","1.0","1.0494","1,0873","186,032","171.1","0","reduction","cublas","fp32","0","607","18","1.0494","350.002","333.5","171.1","13824000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","10.335111111111111","2,8708641975308643e-06","0.06040555555555555","0","0","0.0","","0.0","0.0","5,167555555555556e-05","DE","0,125","6,459444444444445e-06","0,0783099722222222","4,046711320123456e-06","0,09889","5,11019568888889e-06","0,0518570416666666","2,6797414375925896e-06","0,12545","6,4826984444444455e-06","0,0950131388888888","4,90985673716049e-06","0,125","6,459444444444445e-06","0,0783099722222222","4,046711320123456e-06","0,125","3,5885802469135804e-07","2,248172955624142e-07","6,459444444444444e-06","0,09889","2,8389976049382717e-07","1,4887452431069942e-07","5,110195688888889e-06","0,12545","3,6014991358024696e-07","2,727698187311383e-07","6,4826984444444455e-06","0,125","3,5885802469135804e-07","2,248172955624142e-07","6,459444444444444e-06"
"2024-09-12 21:13:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0502","1,0502","367,868","350.3","0","reduction","cublas","fp32","0","456","14","1.0502","367.868","350.3","163.6","933888000000","889.22","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","0.8067280701754386","2,240911306042885e-07","0.0023030701754385968","0","0","","","","","0,00010218555555555555","DE","0,125","1,2773194444444444e-05","0,0783099722222222","8,002148017067899e-06","0,09889","1,010512958888889e-05","0,0518570416666666","5,299040612175919e-06","0,12545","1,2819177944444445e-05","0,0950131388888888","9,708970382438263e-06","0,125","1,2773194444444444e-05","0,0783099722222222","8,002148017067899e-06","0,125","2,8011391325536064e-08","1,75485702128682e-08","1,2773194444444446e-05","0,09889","2,216037190545809e-08","1,1620703096877018e-08","1,010512958888889e-05","0,12545","2,8112232334307994e-08","2,1291601715873384e-08","1,2819177944444445e-05","0,125","2,8011391325536064e-08","1,75485702128682e-08","1,2773194444444446e-05"
"2024-09-12 21:13:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","14","1.0","1.0502","1,1268","184,375","163.6","0","reduction","cublas","fp32","0","456","14","1.0502","367.868","350.3","163.6","14336000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","13.169642857142858","3,6582341269841272e-06","0.08048571428571429","0","0","0.0","","0.0","0.0","5,121527777777778e-05","DE","0,125","6,4019097222222224e-06","0,0783099722222222","4,010666980131172e-06","0,09889","5,064678819444445e-06","0,0518570416666666","2,6558727936921264e-06","0,12545","6,424956597222223e-06","0,0950131388888888","4,866124300733021e-06","0,125","6,4019097222222224e-06","0,0783099722222222","4,010666980131172e-06","0,125","4,572792658730159e-07","2,864762128665123e-07","6,4019097222222224e-06","0,09889","3,6176277281746036e-07","1,897051995494376e-07","5,064678819444445e-06","0,12545","4,589254712301588e-07","3,475803071952158e-07","6,424956597222223e-06","0,125","4,572792658730159e-07","2,864762128665123e-07","6,4019097222222224e-06"
"2024-09-12 21:13:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","305","1.0","1.053","1,053","344,575","327.2","0","reduction","cublas","fp32","0","305","9","1.053","344.575","327.2","176.2","936960000000","889.8","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","55","0","","1.1297540983606558","3,1382058287796e-07","0.0034524590163934423","0","0","","","","","9,571527777777778e-05","DE","0,125","1,1964409722222222e-05","0,0783099722222222","7,49546074402006e-06","0,09889","9,465283819444445e-06","0,0518570416666666","4,9635111478587905e-06","0,12545","1,2007481597222222e-05","0,0950131388888888","9,094208981288573e-06","0,125","1,1964409722222222e-05","0,0783099722222222","7,49546074402006e-06","0,125","3,9227572859745e-08","2,457528112793463e-08","1,1964409722222226e-05","0,09889","3,103371744080147e-08","1,6273807042159972e-08","9,465283819444448e-06","0,12545","3,9368792122040083e-08","2,981707862717565e-08","1,2007481597222226e-05","0,125","3,9227572859745e-08","2,457528112793463e-08","1,1964409722222226e-05"
"2024-09-12 21:13:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.053","1,087","191,588","176.2","0","reduction","cublas","fp32","0","305","9","1.053","344.575","327.2","176.2","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","55","0","","21.287555555555556","5,91320987654321e-06","0.12077777777777778","0","0","0.0","","0.0","0.0","5,3218888888888884e-05","DE","0,125","6,6523611111111105e-06","0,0783099722222222","4,167569710586418e-06","0,09889","5,262815922222222e-06","0,0518570416666666","2,759774138564811e-06","0,12545","6,6763096111111106e-06","0,0950131388888888","5,056493681512341e-06","0,125","6,6523611111111105e-06","0,0783099722222222","4,167569710586418e-06","0,125","7,391512345679013e-07","4,6306330117626875e-07","6,652361111111111e-06","0,09889","5,847573246913581e-07","3,0664157095164573e-07","5,262815922222223e-06","0,12545","7,418121790123458e-07","5,618326312791491e-07","6,676309611111112e-06","0,125","7,391512345679013e-07","4,6306330117626875e-07","6,652361111111111e-06"
"2024-09-12 21:14:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","34323","1.0","0.4961","0,4961","137,922","278.0","1","reduction","cublas","fp32","0","34323","3095","0.4961","137.922","278.0","158.5","274584000000","553.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1950","9501","49","0","","0.004018355038895202","1,1162097330264446e-09","1.4453864755411823e-05","0","0","","","","","3,831166666666667e-05","DE","0,125","4,7889583333333335e-06","0,0783099722222222","3,0001855524537032e-06","0,09889","3,788640716666667e-06","0,0518570416666666","1,9867296946527756e-06","0,12545","4,806198583333334e-06","0,0950131388888888","3,6401117060648116e-06","0,125","4,7889583333333335e-06","0,0783099722222222","3,0001855524537032e-06","0,125","1,3952621662830558e-10","8,741035318747494e-11","4,788958333333333e-06","0,09889","1,1038198049898511e-10","5,7883334634291144e-11","3,788640716666666e-06","0,12545","1,4002851100816748e-10","1,0605459039317108e-10","4,806198583333332e-06","0,125","1,3952621662830558e-10","8,741035318747494e-11","4,788958333333333e-06"
"2024-09-12 21:14:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","3095","1.0","0.4961","1,0383","164,553","158.5","1","reduction","cublas","fp32","0","34323","3095","0.4961","137.922","278.0","158.5","12380000000","11.92","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1950","9501","49","0","","0.05316736672051696","1,4768712977921376e-08","0.0003354765751211632","0","0","0.0","","0.0","0.0","4,5709166666666666e-05","DE","0,125","5,713645833333333e-06","0,0783099722222222","3,5794835719675916e-06","0,09889","4,520179491666667e-06","0,0518570416666666","2,3703421603819416e-06","0,12545","5,734214958333333e-06","0,0950131388888888","4,342971400995366e-06","0,125","5,713645833333333e-06","0,0783099722222222","3,5794835719675916e-06","0,125","1,846089122240172e-09","1,1565375030589954e-09","5,713645833333332e-06","0,09889","1,460478026386645e-09","7,658617642591086e-10","4,520179491666666e-06","0,12545","1,8527350430802367e-09","1,4032217773813783e-09","5,734214958333332e-06","0,125","1,846089122240172e-09","1,1565375030589954e-09","5,713645833333332e-06"
"2024-09-12 21:14:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","42504","1.0","0.8047","0,8047","243,961","303.2","1","reduction","cublas","fp32","0","42504","2110","0.8047","243.961","303.2","176.9","510048000000","633.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","52","0","","0.005739718614718615","1,5943662818662821e-09","1.8932335780161865e-05","0","0","","","","","6,776694444444445e-05","DE","0,125","8,470868055555556e-06","0,0783099722222222","5,30682753702932e-06","0,09889","6,701473136111111e-06","0,0518570416666666","3,5141932616782364e-06","0,12545","8,501363180555556e-06","0,0950131388888888","6,438750104575612e-06","0,125","8,470868055555556e-06","0,0783099722222222","5,30682753702932e-06","0,125","1,9929578523328527e-10","1,2485477924499625e-10","8,470868055555557e-06","0,09889","1,5766688161375665e-10","8,26791187106681e-11","6,701473136111113e-06","0,12545","2,0001325006012511e-10","1,514857449787223e-10","8,501363180555557e-06","0,125","1,9929578523328527e-10","1,2485477924499625e-10","8,470868055555557e-06"
"2024-09-12 21:14:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","2110","1.0","0.8047","1,0542","186,464","176.9","1","reduction","cublas","fp32","0","42504","2110","0.8047","243.961","303.2","176.9","12660000000","12.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","52","0","","0.08837156398104265","2,4547656661400736e-08","0.0004996208530805687","0","0","0.0","","0.0","0.0","5,1795555555555554e-05","DE","0,125","6,474444444444444e-06","0,0783099722222222","4,0561085167901225e-06","0,09889","5,122062488888889e-06","0,0518570416666666","2,6859642825925894e-06","0,12545","6,497752444444445e-06","0,0950131388888888","4,921258313827156e-06","0,125","6,474444444444444e-06","0,0783099722222222","4,0561085167901225e-06","0,125","3,068457082675092e-09","1,9223263112749395e-09","6,474444444444444e-06","0,09889","2,427517767245919e-09","1,2729688543092839e-09","5,122062488888889e-06","0,12545","3,0795035281727226e-09","2,3323499117664247e-09","6,497752444444445e-06","0,125","3,068457082675092e-09","1,9223263112749395e-09","6,474444444444444e-06"
"2024-09-12 21:14:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","29966","1.0","0.7006","0,7006","218,533","311.9","1","reduction","cublas","fp32","0","29966","1293","0.7006","218.533","311.9","191.4","479456000000","684.39","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","52","0","","0.007292698391510378","2,025749553197327e-09","2.337983047453781e-05","0","0","","","","","6,070361111111111e-05","DE","0,125","7,5879513888888885e-06","0,0783099722222222","4,75369809989969e-06","0,09889","6,002980102777778e-06","0,0518570416666666","3,1479096907060144e-06","0,12545","7,615268013888889e-06","0,0950131388888888","5,7676406335570935e-06","0,125","7,5879513888888885e-06","0,0783099722222222","4,75369809989969e-06","0,125","2,532186941496659e-10","1,5863639124006172e-10","7,587951388888888e-06","0,09889","2,003263733156837e-10","1,0504937898638505e-10","6,002980102777778e-06","0,12545","2,541302814486047e-10","1,924728236520421e-10","7,615268013888888e-06","0,125","2,532186941496659e-10","1,5863639124006172e-10","7,587951388888888e-06"
"2024-09-12 21:14:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1293","1.0","0.7006","0,8434","161,399","191.4","1","reduction","cublas","fp32","0","29966","1293","0.7006","218.533","311.9","191.4","10344000000","12.26","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","52","0","","0.12482521268368137","3,4673670189911494e-08","0.0006522815158546018","0","0","0.0","","0.0","0.0","4,4833055555555554e-05","DE","0,125","5,604131944444444e-06","0,0783099722222222","3,5108753351929004e-06","0,09889","4,433540863888889e-06","0,0518570416666666","2,324909629988423e-06","0,12545","5,624306819444444e-06","0,0950131388888888","4,2597293343132675e-06","0,125","5,604131944444444e-06","0,0783099722222222","3,5108753351929004e-06","0,125","4,334208773738937e-09","2,7152941494144634e-09","5,604131944444445e-06","0,09889","3,428879245080348e-09","1,7980739597744961e-09","4,43354086388889e-06","0,12545","4,349811925324397e-09","3,2944542415415845e-09","5,624306819444446e-06","0,125","4,334208773738937e-09","2,7152941494144634e-09","5,604131944444445e-06"
"2024-09-12 21:15:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","27831","1.0","0.901","0,901","301,496","334.6","1","reduction","cublas","fp32","0","27831","700","0.901","301.496","334.6","181.1","667944000000","741.36","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.010833099780819947","3,0091943835610966e-09","3.237397147066221e-05","0","0","","","","","8,374888888888888e-05","DE","0,125","1,046861111111111e-05","0,0783099722222222","6,558373162530862e-06","0,09889","8,281927622222222e-06","0,0518570416666666","4,342969620648143e-06","0,12545","1,0506298111111111e-05","0,0950131388888888","7,957244811790116e-06","0,125","1,046861111111111e-05","0,0783099722222222","6,558373162530862e-06","0,125","3,761492979451371e-10","2,3564992858793653e-10","1,046861111111111e-05","0,09889","2,975792325903569e-10","1,560479185314269e-10","8,281927622222222e-06","0,12545","3,775034354177396e-10","2,859130039089546e-10","1,050629811111111e-05","0,125","3,761492979451371e-10","2,3564992858793653e-10","1,046861111111111e-05"
