"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 17:09:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","827","1.0","1.0512","1,0512","92,854","88.3","0","reduction","cublas","fp32","0","827","71","1.0512","92.854","88.3","51.3","317568000000","302.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","431384","500","2917","9801","55","0","","0.11227811366384523","3,118836490662367e-08","0.0012711003627569528","0","0","","","","","2,5792777777777777e-05","DE","0,0798499999999999","2,059553305555553e-06","0,0783099722222222","2,0198317113117277e-06","0,04069","1,0495081277777776e-06","0,0518570416666666","1,3375371519212945e-06","0,12448","3,2106849777777775e-06","0,0950131388888888","2,450652777330245e-06","0,0798499999999999","2,059553305555553e-06","0,0783099722222222","2,0198317113117277e-06","0,0798499999999999","2,490390937793897e-09","2,4423599894942295e-09","2,059553305555553e-06","0,04069","1,269054568050517e-09","1,6173363384779862e-09","1,0495081277777776e-06","0,12448","3,882327663576514e-09","2,9633044465903806e-09","3,2106849777777775e-06","0,0798499999999999","2,490390937793897e-09","2,4423599894942295e-09","2,059553305555553e-06"
"2024-09-13 17:09:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.0512","1,054","54,107","51.3","0","reduction","cublas","fp32","0","827","71","1.0512","92.854","88.3","51.3","13632000000","12.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","431384","500","2917","9801","55","0","","0.7620704225352113","2,1168622848200319e-07","0.014845070422535212","0","0","0.0","","0.0","0.0","1,5029722222222222e-05","DE","0,0798499999999999","1,2001233194444428e-06","0,0783099722222222","1,176977129729938e-06","0,04069","6,115593972222222e-07","0,0518570416666666","7,793969315162027e-07","0,12448","1,8708998222222222e-06","0,0950131388888888","1,4280210849614186e-06","0,0798499999999999","1,2001233194444428e-06","0,0783099722222222","1,176977129729938e-06","0,0798499999999999","1,6903145344287932e-08","1,657714267225265e-08","1,2001233194444432e-06","0,04069","8,61351263693271e-09","1,0977421570650745e-08","6,115593972222224e-07","0,12448","2,6350701721439755e-08","2,011297302762562e-08","1,8708998222222226e-06","0,0798499999999999","1,6903145344287932e-08","1,657714267225265e-08","1,2001233194444432e-06"
"2024-09-13 17:09:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","621","1.0","1.0512","1,0512","92,605","88.1","0","reduction","cublas","fp32","0","621","54","1.0512","92.605","88.1","55.6","317952000000","302.48","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","517","504","2917","9801","55","0","","0.14912238325281804","4,14228842368939e-08","0.0016927536231884056","0","0","","","","","2,572361111111111e-05","DE","0,0798499999999999","2,0540303472222193e-06","0,0783099722222222","2,0144152715663577e-06","0,04069","1,046693736111111e-06","0,0518570416666666","1,333950373206017e-06","0,12448","3,202075111111111e-06","0,0950131388888888","2,444081035223763e-06","0,0798499999999999","2,0540303472222193e-06","0,0783099722222222","2,0144152715663577e-06","0,0798499999999999","3,3076173063159737e-09","3,2438249139554873e-09","2,0540303472222197e-06","0,04069","1,6854971595992128e-09","2,148068233826114e-09","1,046693736111111e-06","0,12448","5,156320629808552e-09","3,935718253178363e-09","3,202075111111111e-06","0,0798499999999999","3,3076173063159737e-09","3,2438249139554873e-09","2,0540303472222197e-06"
"2024-09-13 17:09:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","54","1.0","1.0512","1,0684","59,364","55.6","0","reduction","cublas","fp32","0","621","54","1.0512","92.605","88.1","55.6","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","517","504","2917","9801","55","0","","1.0993333333333333","3,053703703703704e-07","0.019785185185185187","0","0","0.0","","0.0","0.0","1,649e-05","DE","0,0798499999999999","1,3167264999999981e-06","0,0783099722222222","1,2913314419444441e-06","0,04069","6,709781e-07","0,0518570416666666","8,551226170833322e-07","0,12448","2,0526751999999997e-06","0,0950131388888888","1,5667666602777764e-06","0,0798499999999999","1,3167264999999981e-06","0,0783099722222222","1,2913314419444441e-06","0,0798499999999999","2,4383824074074046e-08","2,3913545221193412e-08","1,3167264999999985e-06","0,04069","1,2425520370370371e-08","1,583560402006171e-08","6,709781000000001e-07","0,12448","3,8012503703703704e-08","2,9014197412551418e-08","2,0526752e-06","0,0798499999999999","2,4383824074074046e-08","2,3913545221193412e-08","1,3167264999999985e-06"
"2024-09-13 17:09:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","414","1.0","1.0504","1,0504","87,273","83.1","0","reduction","cublas","fp32","0","414","36","1.0504","87.273","83.1","56.3","317952000000","302.68","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","501","2917","9801","55","0","","0.21080434782608695","5,855676328502416e-08","0.0025371980676328503","0","0","","","","","2,42425e-05","DE","0,0798499999999999","1,9357636249999973e-06","0,0783099722222222","1,8984295015972218e-06","0,04069","9,86427325e-07","0,0518570416666666","1,2571443326041652e-06","0,12448","3,0177064e-06","0,0950131388888888","2,303356019513887e-06","0,0798499999999999","1,9357636249999973e-06","0,0783099722222222","1,8984295015972218e-06","0,0798499999999999","4,675757548309173e-09","4,585578506273483e-09","1,9357636249999977e-06","0,04069","2,3826746980676327e-09","3,036580513536631e-09","9,86427325e-07","0,12448","7,289145893719807e-09","5,563661882883785e-09","3,0177064e-06","0,0798499999999999","4,675757548309173e-09","4,585578506273483e-09","1,9357636249999977e-06"
"2024-09-13 17:09:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","36","1.0","1.0504","1,068","60,142","56.3","0","reduction","cublas","fp32","0","414","36","1.0504","87.273","83.1","56.3","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","501","2917","9801","55","0","","1.6706111111111113","4,640586419753087e-07","0.029666666666666668","0","0","0.0","","0.0","0.0","1,670611111111111e-05","DE","0,0798499999999999","1,3339829722222205e-06","0,0783099722222222","1,308255097052469e-06","0,04069","6,797716611111111e-07","0,0518570416666666","8,663294999768508e-07","0,12448","2,079576711111111e-06","0,0950131388888888","1,5873000552932086e-06","0,0798499999999999","1,3339829722222205e-06","0,0783099722222222","1,308255097052469e-06","0,0798499999999999","3,705508256172835e-08","3,6340419362568586e-08","1,3339829722222207e-06","0,04069","1,888254614197531e-08","2,4064708332690302e-08","6,797716611111112e-07","0,12448","5,7766019753086424e-08","4,4091668202589134e-08","2,079576711111111e-06","0,0798499999999999","3,705508256172835e-08","3,6340419362568586e-08","1,3339829722222207e-06"
"2024-09-13 17:10:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","312","1.0","1.0547","1,0547","92,918","88.1","0","reduction","cublas","fp32","0","312","27","1.0547","92.918","88.1","56.4","319488000000","302.93","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566502","499","2917","9801","55","0","","0.29781410256410257","8,27261396011396e-08","0.0033804487179487177","0","0","","","","","2,5810555555555558e-05","DE","0,0798499999999999","2,0609728611111087e-06","0,0783099722222222","2,0212238885956785e-06","0,04069","1,0502315055555555e-06","0,0518570416666666","1,3384590548842578e-06","0,12448","3,2128979555555554e-06","0,0950131388888888","2,452341899799381e-06","0,0798499999999999","2,0609728611111087e-06","0,0783099722222222","2,0212238885956785e-06","0,0798499999999999","6,605682247150988e-09","6,478281694216918e-09","2,0609728611111082e-06","0,04069","3,3661266203703698e-09","4,2899328682187746e-09","1,0502315055555553e-06","0,12448","1,0297749857549857e-08","7,860070191664681e-09","3,2128979555555554e-06","0,0798499999999999","6,605682247150988e-09","6,478281694216918e-09","2,0609728611111082e-06"
"2024-09-13 17:10:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","27","1.0","1.0547","1,0677","60,264","56.4","0","reduction","cublas","fp32","0","312","27","1.0547","92.918","88.1","56.4","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566502","499","2917","9801","55","0","","2.232","6,200000000000001e-07","0.039544444444444445","0","0","0.0","","0.0","0.0","1,6740000000000002e-05","DE","0,0798499999999999","1,3366889999999985e-06","0,0783099722222222","1,310908935e-06","0,04069","6,811506000000001e-07","0,0518570416666666","8,68086877499999e-07","0,12448","2,0837952000000002e-06","0,0950131388888888","1,5905199449999988e-06","0,0798499999999999","1,3366889999999985e-06","0,0783099722222222","1,310908935e-06","0,0798499999999999","4,950699999999994e-08","4,8552182777777775e-08","1,3366889999999985e-06","0,04069","2,5227800000000002e-08","3,2151365833333296e-08","6,811506000000001e-07","0,12448","7,717760000000001e-08","5,890814611111107e-08","2,0837952000000002e-06","0,0798499999999999","4,950699999999994e-08","4,8552182777777775e-08","1,3366889999999985e-06"
"2024-09-13 17:10:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.0555","1,0555","92,735","87.9","0","reduction","cublas","fp32","0","250","22","1.0555","92.735","87.9","54.5","320000000000","303.18","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566532","573","2917","9801","55","0","","0.37094","1,0303888888888889e-07","0.004222","0","0","","","","","2,575972222222222e-05","DE","0,0798499999999999","2,0569138194444416e-06","0,0783099722222222","2,017243131674382e-06","0,04069","1,0481630972222221e-06","0,0518570416666666","1,3358229885995354e-06","0,12448","3,2065702222222218e-06","0,0950131388888888","2,4475120652391952e-06","0,0798499999999999","2,0569138194444416e-06","0,0783099722222222","2,017243131674382e-06","0,0798499999999999","8,227655277777767e-09","8,06897252669753e-09","2,0569138194444416e-06","0,04069","4,192652388888888e-09","5,3432919543981415e-09","1,0481630972222221e-06","0,12448","1,2826280888888889e-08","9,790048260956781e-09","3,206570222222222e-06","0,0798499999999999","8,227655277777767e-09","8,06897252669753e-09","2,0569138194444416e-06"
"2024-09-13 17:10:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","22","1.0","1.0555","1,0875","59,244","54.5","0","reduction","cublas","fp32","0","250","22","1.0555","92.735","87.9","54.5","14080000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566532","573","2917","9801","55","0","","2.6929090909090907","7,48030303030303e-07","0.04943181818181818","0","0","0.0","","0.0","0.0","1,6456666666666668e-05","DE","0,0798499999999999","1,3140648333333317e-06","0,0783099722222222","1,2887211095370367e-06","0,04069","6,696217666666667e-07","0,0518570416666666","8,533940490277768e-07","0,12448","2,0485258666666666e-06","0,0950131388888888","1,563599555648147e-06","0,0798499999999999","1,3140648333333317e-06","0,0783099722222222","1,2887211095370367e-06","0,0798499999999999","5,973021969696962e-08","5,857823225168349e-08","1,3140648333333317e-06","0,04069","3,043735303030303e-08","3,879063859217167e-08","6,696217666666666e-07","0,12448","9,311481212121211e-08","7,107270707491576e-08","2,0485258666666666e-06","0,0798499999999999","5,973021969696962e-08","5,857823225168349e-08","1,3140648333333317e-06"
"2024-09-13 17:10:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0534","1,0534","93,412","88.7","0","reduction","cublas","fp32","0","208","18","1.0534","93.412","88.7","55.5","319488000000","303.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","499","572","2917","9801","55","0","","0.44909615384615387","1,2474893162393166e-07","0.005064423076923077","0","0","","","","","2,5947777777777778e-05","DE","0,0798499999999999","2,0719300555555527e-06","0,0783099722222222","2,0319697570061724e-06","0,04069","1,0558150777777777e-06","0,0518570416666666","1,345574993379628e-06","0,12448","3,2299793777777775e-06","0,0950131388888888","2,4653798138580224e-06","0,0798499999999999","2,0719300555555527e-06","0,0783099722222222","2,0319697570061724e-06","0,0798499999999999","9,96120219017093e-09","9,769085370221985e-09","2,071930055555553e-06","0,04069","5,076034027777779e-09","6,469110545094367e-09","1,0558150777777781e-06","0,12448","1,552874700854701e-08","1,1852787566625112e-08","3,2299793777777783e-06","0,0798499999999999","9,96120219017093e-09","9,769085370221985e-09","2,071930055555553e-06"
"2024-09-13 17:10:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","18","1.0","1.0534","1,0674","59,239","55.5","0","reduction","cublas","fp32","0","208","18","1.0534","93.412","88.7","55.5","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","499","572","2917","9801","55","0","","3.2910555555555554","9,14182098765432e-07","0.05929999999999999","0","0","0.0","","0.0","0.0","1,6455277777777777e-05","DE","0,0798499999999999","1,3139539305555537e-06","0,0783099722222222","1,288612345686728e-06","0,04069","6,695652527777777e-07","0,0518570416666666","8,533220253587952e-07","0,12448","2,0483529777777776e-06","0,0950131388888888","1,5634675929552455e-06","0,0798499999999999","1,3139539305555537e-06","0,0783099722222222","1,288612345686728e-06","0,0798499999999999","7,299744058641965e-08","7,158957476037377e-08","1,3139539305555537e-06","0,04069","3,7198069598765425e-08","4,740677918659973e-08","6,695652527777777e-07","0,12448","1,1379738765432096e-07","8,685931071973586e-08","2,048352977777777e-06","0,0798499999999999","7,299744058641965e-08","7,158957476037377e-08","1,3139539305555537e-06"
"2024-09-13 17:10:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","155","1.0","1.0459","1,0459","87,635","83.8","0","reduction","cublas","fp32","0","155","14","1.0459","87.635","83.8","54.4","317440000000","303.5","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566559","504","2917","9801","55","0","","0.5653870967741936","1,570519713261649e-07","0.006747741935483872","0","0","","","","","2,434305555555556e-05","DE","0,0798499999999999","1,943792986111109e-06","0,0783099722222222","1,9063040043595678e-06","0,04069","9,905189305555555e-07","0,0518570416666666","1,2623588462384245e-06","0,12448","3,0302235555555556e-06","0,0950131388888888","2,3129101184799365e-06","0,0798499999999999","1,943792986111109e-06","0,0783099722222222","1,9063040043595678e-06","0,0798499999999999","1,2540599910394252e-08","1,2298735511997212e-08","1,9437929861111092e-06","0,04069","6,39044471326165e-09","8,144250620893062e-09","9,905189305555557e-07","0,12448","1,9549829390681008e-08","1,4922000764386688e-08","3,0302235555555564e-06","0,0798499999999999","1,2540599910394252e-08","1,2298735511997212e-08","1,9437929861111092e-06"
"2024-09-13 17:10:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0459","1,1069","60,224","54.4","0","reduction","cublas","fp32","0","155","14","1.0459","87.635","83.8","54.4","14336000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566559","504","2917","9801","55","0","","4.301714285714286","1,194920634920635e-06","0.07906428571428571","0","0","0.0","","0.0","0.0","1,672888888888889e-05","DE","0,0798499999999999","1,3358017777777761e-06","0,0783099722222222","1,3100388241975306e-06","0,04069","6,806984888888889e-07","0,0518570416666666","8,675106881481471e-07","0,12448","2,082412088888889e-06","0,0950131388888888","1,5894642434567888e-06","0,0798499999999999","1,3358017777777761e-06","0,0783099722222222","1,3100388241975306e-06","0,0798499999999999","9,541441269841257e-08","9,357420172839504e-08","1,335801777777776e-06","0,04069","4,862132063492063e-08","6,196504915343907e-08","6,806984888888888e-07","0,12448","1,487437206349206e-07","1,1353316024691348e-07","2,0824120888888886e-06","0,0798499999999999","9,541441269841257e-08","9,357420172839504e-08","1,335801777777776e-06"
"2024-09-13 17:10:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","104","1.0","1.052","1,052","92,956","88.4","0","reduction","cublas","fp32","0","104","9","1.052","92.956","88.4","56.2","319488000000","303.7","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","527","504","2917","9801","55","0","","0.8938076923076923","2,482799145299145e-07","0.010115384615384616","0","0","","","","","2,582111111111111e-05","DE","0,0798499999999999","2,0618157222222195e-06","0,0783099722222222","2,0220504938580244e-06","0,04069","1,0506610111111111e-06","0,0518570416666666","1,3390064347685169e-06","0,12448","3,214211911111111e-06","0,0950131388888888","2,45334481626543e-06","0,0798499999999999","2,0618157222222195e-06","0,0783099722222222","2,0220504938580244e-06","0,0798499999999999","1,9825151175213648e-08","1,9442793210173307e-08","2,0618157222222195e-06","0,04069","1,010250972222222e-08","1,28750618727742e-08","1,050661011111111e-06","0,12448","3,090588376068376e-08","2,358985400255221e-08","3,214211911111111e-06","0,0798499999999999","1,9825151175213648e-08","1,9442793210173307e-08","2,0618157222222195e-06"
"2024-09-13 17:10:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","9","1.0","1.052","1,0672","59,957","56.2","0","reduction","cublas","fp32","0","104","9","1.052","92.956","88.4","56.2","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","527","504","2917","9801","55","0","","6.661888888888889","1,8505246913580247e-06","0.11857777777777777","0","0","0.0","","0.0","0.0","1,6654722222222223e-05","DE","0,0798499999999999","1,3298795694444427e-06","0,0783099722222222","1,3042308345910492e-06","0,04069","6,776806472222221e-07","0,0518570416666666","8,63664624224536e-07","0,12448","2,0731798222222222e-06","0,0950131388888888","1,5824174356558628e-06","0,0798499999999999","1,3298795694444427e-06","0,0783099722222222","1,3042308345910492e-06","0,0798499999999999","1,4776439660493807e-07","1,4491453717678323e-07","1,3298795694444427e-06","0,04069","7,529784969135802e-08","9,596273602494845e-08","6,776806472222221e-07","0,12448","2,3035331358024692e-07","1,758241595173181e-07","2,0731798222222222e-06","0,0798499999999999","1,4776439660493807e-07","1,4491453717678323e-07","1,3298795694444427e-06"
