schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T10:21:11,"stream_amd_20260721_095517_session2",433,433,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.011874,1.011874,1.011874,128.721630,128.721630,-1.000000,4.767468e+00,127.211101,1.862292e-08,37.476822,37.476822,6.912000e+09,6.83,1.536000e+09,127.21,in_range,,,,2055,2056,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:12,"stream_amd_20260721_095517_session2",434,434,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.013022,1.013022,1.013022,128.507149,128.507149,-1.000000,4.759524e+00,126.855226,1.859189e-08,37.519338,37.519338,6.912000e+09,6.82,1.536000e+09,126.86,in_range,,,,2055,2057,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:13,"stream_amd_20260721_095517_session2",435,435,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.012426,1.012426,1.012426,128.252385,128.252385,-1.000000,4.750088e+00,126.678290,1.855503e-08,37.497257,37.497257,6.912000e+09,6.83,1.536000e+09,126.68,in_range,,,,2095,2058,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:14,"stream_amd_20260721_095517_session2",436,436,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.012410,1.012410,1.012410,128.180596,128.180596,-1.000000,4.747429e+00,126.609414,1.854465e-08,37.496655,37.496655,6.912000e+09,6.83,1.536000e+09,126.61,in_range,,,,2058,2060,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:15,"stream_amd_20260721_095517_session2",437,437,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.011583,1.011583,1.011583,127.942907,127.942907,-1.000000,4.738626e+00,126.477903,1.851026e-08,37.466040,37.466040,6.912000e+09,6.83,1.536000e+09,126.48,in_range,,,,2098,2059,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:16,"stream_amd_20260721_095517_session2",438,438,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.012130,1.012130,1.012130,127.995655,127.995655,-1.000000,4.740580e+00,126.461650,1.851789e-08,37.486304,37.486304,6.912000e+09,6.83,1.536000e+09,126.46,in_range,,,,2097,2133,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:17,"stream_amd_20260721_095517_session2",439,439,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.013073,1.013073,1.013073,128.032502,128.032502,-1.000000,4.741945e+00,126.380385,1.852322e-08,37.521206,37.521206,6.912000e+09,6.82,1.536000e+09,126.38,in_range,,,,2129,2174,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:18,"stream_amd_20260721_095517_session2",440,440,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.012688,1.012688,1.012688,127.931998,127.931998,-1.000000,4.738222e+00,126.329142,1.850868e-08,37.506960,37.506960,6.912000e+09,6.83,1.536000e+09,126.33,in_range,,,,2212,2059,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:21,"stream_amd_20260721_095517_session2",441,441,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.004206,1.004206,1.004206,164.012225,164.012225,-1.000000,3.491107e-02,163.325318,2.181942e-09,0.213752,0.213752,7.516800e+10,74.85,9.600000e+07,163.33,in_range,,,,2088,2124,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:22,"stream_amd_20260721_095517_session2",442,442,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.004126,1.004126,1.004126,164.269856,164.269856,-1.000000,3.496591e-02,163.594840,2.185370e-09,0.213735,0.213735,7.516800e+10,74.86,9.600000e+07,163.59,in_range,,,,2125,2161,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:23,"stream_amd_20260721_095517_session2",443,443,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.006380,1.006380,1.006380,163.803938,163.803938,-1.000000,3.486674e-02,162.765479,2.179171e-09,0.214215,0.214215,7.516800e+10,74.69,9.600000e+07,162.77,in_range,,,,2200,2159,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:24,"stream_amd_20260721_095517_session2",444,444,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.012146,1.012146,1.012146,162.997979,162.997979,-1.000000,3.469518e-02,161.041891,2.168449e-09,0.215442,0.215442,7.516800e+10,74.27,9.600000e+07,161.04,in_range,,,,2203,2090,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:25,"stream_amd_20260721_095517_session2",445,445,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.016902,1.016902,1.016902,163.766189,163.766189,-1.000000,3.485870e-02,161.044214,2.178669e-09,0.216454,0.216454,7.516800e+10,73.92,9.600000e+07,161.04,in_range,,,,2091,2132,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:26,"stream_amd_20260721_095517_session2",446,446,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.019077,1.019077,1.019077,164.018175,164.018175,-1.000000,3.491234e-02,160.947723,2.182021e-09,0.216917,0.216917,7.516800e+10,73.76,9.600000e+07,160.95,in_range,,,,2132,2281,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:27,"stream_amd_20260721_095517_session2",447,447,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.025364,1.025364,1.025364,164.730800,164.730800,-1.000000,3.506403e-02,160.655991,2.191502e-09,0.218255,0.218255,7.516800e+10,73.31,9.600000e+07,160.66,in_range,,,,2319,2244,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:28,"stream_amd_20260721_095517_session2",448,448,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.029960,1.029960,1.029960,165.260985,165.260985,-1.000000,3.517688e-02,160.453830,2.198555e-09,0.219234,0.219234,7.516800e+10,72.98,9.600000e+07,160.45,in_range,,,,2283,2276,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:29,"stream_amd_20260721_095517_session2",449,449,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.017812,1.017812,1.017812,164.084806,164.084806,-1.000000,3.492652e-02,161.213341,2.182908e-09,0.216648,0.216648,7.516800e+10,73.85,9.600000e+07,161.21,in_range,,,,2317,2204,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:30,"stream_amd_20260721_095517_session2",450,450,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",4698,1.009582,1.009582,1.009582,162.757406,162.757406,-1.000000,3.464398e-02,161.212604,2.165249e-09,0.214896,0.214896,7.516800e+10,74.45,9.600000e+07,161.21,in_range,,,,2245,2169,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:33,"stream_amd_20260721_095517_session2",451,451,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.011090,1.011090,1.011090,274.063281,274.063281,-1.000000,2.288820e-02,271.057139,1.430512e-09,0.084440,0.084440,1.915840e+11,189.48,9.600000e+07,271.06,in_range,,,,2992,3063,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:34,"stream_amd_20260721_095517_session2",452,452,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.018313,1.018313,1.018313,278.832993,278.832993,-1.000000,2.328654e-02,273.818649,1.455409e-09,0.085044,0.085044,1.915840e+11,188.14,9.600000e+07,273.82,in_range,,,,3080,2986,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:35,"stream_amd_20260721_095517_session2",453,453,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.017280,1.017280,1.017280,275.963253,275.963253,-1.000000,2.304687e-02,271.275714,1.440430e-09,0.084957,0.084957,1.915840e+11,188.33,9.600000e+07,271.28,in_range,,,,2989,3095,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:36,"stream_amd_20260721_095517_session2",454,454,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.012440,1.012440,1.012440,275.859956,275.859956,-1.000000,2.303825e-02,272.470359,1.439890e-09,0.084553,0.084553,1.915840e+11,189.23,9.600000e+07,272.47,in_range,,,,3150,2949,,69,67,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:37,"stream_amd_20260721_095517_session2",455,455,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.009989,1.009989,1.009989,278.033091,278.033091,-1.000000,2.321973e-02,275.283251,1.451233e-09,0.084349,0.084349,1.915840e+11,189.69,9.600000e+07,275.28,in_range,,,,2997,3094,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:38,"stream_amd_20260721_095517_session2",456,456,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.019242,1.019242,1.019242,276.934104,276.934104,-1.000000,2.312795e-02,271.706048,1.445497e-09,0.085121,0.085121,1.915840e+11,187.97,9.600000e+07,271.71,in_range,,,,3145,3016,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:39,"stream_amd_20260721_095517_session2",457,457,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.020012,1.020012,1.020012,279.088960,279.088960,-1.000000,2.330791e-02,273.613334,1.456745e-09,0.085186,0.085186,1.915840e+11,187.83,9.600000e+07,273.61,in_range,,,,3079,3110,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:40,"stream_amd_20260721_095517_session2",458,458,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.020998,1.020998,1.020998,279.980470,279.980470,-1.000000,2.338237e-02,274.222330,1.461398e-09,0.085268,0.085268,1.915840e+11,187.64,9.600000e+07,274.22,in_range,,,,3140,3023,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:41,"stream_amd_20260721_095517_session2",459,459,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.015937,1.015937,1.015937,277.605685,277.605685,-1.000000,2.318404e-02,273.250897,1.449002e-09,0.084845,0.084845,1.915840e+11,188.58,9.600000e+07,273.25,in_range,,,,3037,2976,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:42,"stream_amd_20260721_095517_session2",460,460,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8000000,"elements=8000000",11974,1.016270,1.016270,1.016270,275.951153,275.951153,-1.000000,2.304586e-02,271.533303,1.440366e-09,0.084873,0.084873,1.915840e+11,188.52,9.600000e+07,271.53,in_range,,,,3022,3022,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:45,"stream_amd_20260721_095517_session2",461,461,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.000578,1.000578,1.000578,96.545499,96.545499,-1.000000,3.575759e+00,96.489692,1.396781e-08,37.058458,37.058458,6.912000e+09,6.91,1.536000e+09,96.49,in_range,,,,1907,1906,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:46,"stream_amd_20260721_095517_session2",462,462,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.001297,1.001297,1.001297,95.544344,95.544344,-1.000000,3.538679e+00,95.420621,1.382297e-08,37.085060,37.085060,6.912000e+09,6.90,1.536000e+09,95.42,in_range,,,,1942,1913,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:47,"stream_amd_20260721_095517_session2",463,463,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.000592,1.000592,1.000592,93.825104,93.825104,-1.000000,3.475004e+00,93.769636,1.357423e-08,37.058946,37.058946,6.912000e+09,6.91,1.536000e+09,93.77,in_range,,,,1913,1913,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:48,"stream_amd_20260721_095517_session2",464,464,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.000991,1.000991,1.000991,93.391029,93.391029,-1.000000,3.458927e+00,93.298579,1.351143e-08,37.073737,37.073737,6.912000e+09,6.91,1.536000e+09,93.30,in_range,,,,1952,1913,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:49,"stream_amd_20260721_095517_session2",465,465,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.000706,1.000706,1.000706,93.228379,93.228379,-1.000000,3.452903e+00,93.162615,1.348790e-08,37.063182,37.063182,6.912000e+09,6.91,1.536000e+09,93.16,in_range,,,,1913,1912,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:50,"stream_amd_20260721_095517_session2",466,466,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,0.999791,0.999791,0.999791,93.069436,93.069436,-1.000000,3.447016e+00,93.088873,1.346491e-08,37.029304,37.029304,6.912000e+09,6.91,1.536000e+09,93.09,in_range,,,,1912,1912,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:51,"stream_amd_20260721_095517_session2",467,467,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.000855,1.000855,1.000855,92.983625,92.983625,-1.000000,3.443838e+00,92.904151,1.345249e-08,37.068720,37.068720,6.912000e+09,6.91,1.536000e+09,92.90,in_range,,,,1913,1912,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:52,"stream_amd_20260721_095517_session2",468,468,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.001830,1.001830,1.001830,92.985944,92.985944,-1.000000,3.443924e+00,92.816052,1.345283e-08,37.104830,37.104830,6.912000e+09,6.90,1.536000e+09,92.82,in_range,,,,1913,1913,,57,57,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:53,"stream_amd_20260721_095517_session2",469,469,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.000448,1.000448,1.000448,92.794930,92.794930,-1.000000,3.436849e+00,92.753376,1.342519e-08,37.053630,37.053630,6.912000e+09,6.91,1.536000e+09,92.75,in_range,,,,1913,1912,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:54,"stream_amd_20260721_095517_session2",470,470,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",27,1.000632,1.000632,1.000632,92.824133,92.824133,-1.000000,3.437931e+00,92.765460,1.342942e-08,37.060463,37.060463,6.912000e+09,6.91,1.536000e+09,92.77,in_range,,,,1951,1915,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:56,"stream_amd_20260721_095517_session2",471,471,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.009428,1.009428,1.009428,104.526119,104.526119,-1.000000,1.972191e+00,103.549811,1.540774e-08,19.045819,19.045819,6.784000e+09,6.72,7.680000e+08,103.55,in_range,,,,2062,2063,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:57,"stream_amd_20260721_095517_session2",472,472,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.010439,1.010439,1.010439,104.654454,104.654454,-1.000000,1.974612e+00,103.573304,1.542666e-08,19.064877,19.064877,6.784000e+09,6.71,7.680000e+08,103.57,in_range,,,,2101,2062,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:58,"stream_amd_20260721_095517_session2",473,473,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.010549,1.010549,1.010549,104.654287,104.654287,-1.000000,1.974609e+00,103.561824,1.542663e-08,19.066960,19.066960,6.784000e+09,6.71,7.680000e+08,103.56,in_range,,,,2062,2060,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:21:59,"stream_amd_20260721_095517_session2",474,474,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.010938,1.010938,1.010938,104.768157,104.768157,-1.000000,1.976758e+00,103.634612,1.544342e-08,19.074300,19.074300,6.784000e+09,6.71,7.680000e+08,103.63,in_range,,,,2060,2063,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:00,"stream_amd_20260721_095517_session2",475,475,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.010713,1.010713,1.010713,104.613669,104.613669,-1.000000,1.973843e+00,103.504832,1.542065e-08,19.070055,19.070055,6.784000e+09,6.71,7.680000e+08,103.50,in_range,,,,2063,2064,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:01,"stream_amd_20260721_095517_session2",476,476,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.009685,1.009685,1.009685,104.561792,104.561792,-1.000000,1.972864e+00,103.558847,1.541300e-08,19.050656,19.050656,6.784000e+09,6.72,7.680000e+08,103.56,in_range,,,,2063,2060,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:02,"stream_amd_20260721_095517_session2",477,477,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.009123,1.009123,1.009123,104.587746,104.587746,-1.000000,1.973354e+00,103.642222,1.541683e-08,19.040056,19.040056,6.784000e+09,6.72,7.680000e+08,103.64,in_range,,,,2060,2061,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:03,"stream_amd_20260721_095517_session2",478,478,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.011073,1.011073,1.011073,104.775603,104.775603,-1.000000,1.976898e+00,103.628157,1.544452e-08,19.076844,19.076844,6.784000e+09,6.71,7.680000e+08,103.63,in_range,,,,2128,2100,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:04,"stream_amd_20260721_095517_session2",479,479,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.010124,1.010124,1.010124,104.676029,104.676029,-1.000000,1.975019e+00,103.626942,1.542984e-08,19.058938,19.058938,6.784000e+09,6.72,7.680000e+08,103.63,in_range,,,,2100,2061,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:05,"stream_amd_20260721_095517_session2",480,480,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",53,1.010361,1.010361,1.010361,104.679782,104.679782,-1.000000,1.975090e+00,103.606359,1.543039e-08,19.063407,19.063407,6.784000e+09,6.71,7.680000e+08,103.61,in_range,,,,2061,2063,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:09,"stream_amd_20260721_095517_session2",481,481,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009507,1.009507,1.009507,112.774746,112.774746,-1.000000,1.084373e+00,111.712678,1.694332e-08,9.706799,9.706799,6.656000e+09,6.59,3.840000e+08,111.71,in_range,,,,2140,2139,,54,53,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:10,"stream_amd_20260721_095517_session2",482,482,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009766,1.009766,1.009766,112.781430,112.781430,-1.000000,1.084437e+00,111.690695,1.694433e-08,9.709285,9.709285,6.656000e+09,6.59,3.840000e+08,111.69,in_range,,,,2177,2139,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:11,"stream_amd_20260721_095517_session2",483,483,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009499,1.009499,1.009499,112.981706,112.981706,-1.000000,1.086363e+00,111.918575,1.697441e-08,9.706723,9.706723,6.656000e+09,6.59,3.840000e+08,111.92,in_range,,,,2178,2133,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:12,"stream_amd_20260721_095517_session2",484,484,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.010115,1.010115,1.010115,112.882270,112.882270,-1.000000,1.085406e+00,111.751913,1.695948e-08,9.712643,9.712643,6.656000e+09,6.59,3.840000e+08,111.75,in_range,,,,2130,2140,,54,53,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:13,"stream_amd_20260721_095517_session2",485,485,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009529,1.009529,1.009529,112.799769,112.799769,-1.000000,1.084613e+00,111.734995,1.694708e-08,9.707014,9.707014,6.656000e+09,6.59,3.840000e+08,111.73,in_range,,,,2174,2140,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:14,"stream_amd_20260721_095517_session2",486,486,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009248,1.009248,1.009248,113.005600,113.005600,-1.000000,1.086592e+00,111.970126,1.697800e-08,9.704305,9.704305,6.656000e+09,6.60,3.840000e+08,111.97,in_range,,,,2178,2137,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:15,"stream_amd_20260721_095517_session2",487,487,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009377,1.009377,1.009377,112.867255,112.867255,-1.000000,1.085262e+00,111.818745,1.695722e-08,9.705547,9.705547,6.656000e+09,6.59,3.840000e+08,111.82,in_range,,,,2171,2140,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:16,"stream_amd_20260721_095517_session2",488,488,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009955,1.009955,1.009955,112.919362,112.919362,-1.000000,1.085763e+00,111.806283,1.696505e-08,9.711110,9.711110,6.656000e+09,6.59,3.840000e+08,111.81,in_range,,,,2178,2139,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:17,"stream_amd_20260721_095517_session2",489,489,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009625,1.009625,1.009625,112.788860,112.788860,-1.000000,1.084508e+00,111.713575,1.694544e-08,9.707936,9.707936,6.656000e+09,6.59,3.840000e+08,111.71,in_range,,,,2176,2140,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:22:18,"stream_amd_20260721_095517_session2",490,490,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",104,1.009552,1.009552,1.009552,112.804987,112.804987,-1.000000,1.084663e+00,111.737701,1.694786e-08,9.707228,9.707228,6.656000e+09,6.59,3.840000e+08,111.74,in_range,,,,2178,2135,,53,53,53,,-1,-1,-1.000000,-1,t
