timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T22:43:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,34,1,146565,1.0227,79.877,78.1,0,96051079620,93.92,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0227,2.2188055555555553e-05,0.0005449936888070139,1.513871357797261e-10,6.97779142360045e-06,,,,,,,,93.91911569375183,0.8316096010165804
2025-10-15T22:43:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,35,1,146565,1.0206,79.695,78.1,0,96051079620,94.11,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0206,2.21375e-05,0.0005437519189438133,1.510421997066148e-10,6.963463309794289e-06,,,,,,,,94.11236490299825,0.8297147758806211
2025-10-15T22:43:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,36,1,146565,1.021,79.986,78.3,0,96051079620,94.07,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.021,2.2218333333333334e-05,0.0005457373861426671,1.515937183729631e-10,6.966192474328795e-06,,,,,,,,94.07549424094026,0.8327444138727319
2025-10-15T22:43:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,37,1,146565,1.0208,79.502,77.9,0,96051079620,94.1,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0208,2.2083888888888888e-05,0.0005424350970559137,1.5067641584886492e-10,6.964827892061542e-06,,,,,,,,94.09392596003136,0.8277054283463346
2025-10-15T22:43:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,38,1,146565,1.0206,79.674,78.1,0,96051079620,94.11,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0206,2.2131666666666667e-05,0.0005436086378057518,1.510023993904866e-10,6.963463309794289e-06,,,,,,,,94.11236490299825,0.8294961422110875
2025-10-15T22:43:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,39,1,146565,1.0214,79.906,78.2,0,96051079620,94.04,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0214,2.219611111111111e-05,0.0005451915532357658,1.5144209812104605e-10,6.968921638863304e-06,,,,,,,,94.03865245741139,0.8319115237030795
2025-10-15T22:43:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,40,1,146565,1.0235,79.917,78.1,0,96051079620,93.84,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0235,2.2199166666666666e-05,0.0005452666052604647,1.5146294590568463e-10,6.983249752669465e-06,,,,,,,,93.84570553981436,0.8320260461014067
2025-10-15T22:43:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,41,1,146565,1.0222,79.936,78.2,0,96051079620,93.97,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0222,2.2204444444444446e-05,0.0005453962405758538,1.5149895571551494e-10,6.974379967932317e-06,,,,,,,,93.96505539033458,0.8322238575166993
2025-10-15T22:43:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,42,1,146565,1.0207,79.551,77.9,0,96051079620,94.1,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0207,2.20975e-05,0.0005427694197113909,1.5076928325316413e-10,6.9641456009279155e-06,,,,,,,,94.10314452826492,0.8282155735752469
2025-10-15T22:43:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,43,1,146565,1.0192,79.69,78.2,0,96051079620,94.24,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0192,2.2136111111111112e-05,0.000543717804387132,1.5103272344087e-10,6.953911233923516e-06,,,,,,,,94.24164012951334,0.8296627202450179
2025-10-15T22:43:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,44,1,146565,1.0209,80.104,78.5,0,96051079620,94.09,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0209,2.225111111111111e-05,0.0005465424896803466,1.5181735824454073e-10,6.965510183195169e-06,,,,,,,,94.08470919776668,0.8339729268729692
2025-10-15T22:43:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,45,1,146565,1.0216,79.732,78.0,0,96051079620,94.02,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0216,2.2147777777777777e-05,0.0005440043666632552,1.5111232407312644e-10,6.9702862211305565e-06,,,,,,,,94.0202423844949,0.8300999875840854
2025-10-15T22:43:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,46,1,146565,1.2941,95.261,73.6,0,96051079620,74.22,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.2941,2.6461388888888888e-05,0.0006499573568041483,1.8054371022337453e-10,8.829529560263365e-06,,,,,,,,74.222300919558,0.991774380640741
2025-10-15T22:43:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,47,1,146565,1.0213,79.879,78.2,0,96051079620,94.05,47.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0213,2.2188611111111112e-05,0.0005450073346296865,1.5139092628602402e-10,6.968239347729677e-06,,,,,,,,94.04786019778713,0.8316304232708218
2025-10-15T22:43:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,48,1,146565,1.0229,79.828,78.0,0,96051079620,93.9,47.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0229,2.2174444444444445e-05,0.0005446593661515369,1.5129426837542692e-10,6.9791560058677035e-06,,,,,,,,93.90075239026298,0.8310994557876684
2025-10-15T22:43:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,8,49,1,146565,1.0238,79.901,78.0,0,96051079620,93.81,47.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146565,1.0238,2.219472222222222e-05,0.0005451574386790844,1.514326218553012e-10,6.9852966260703445e-06,,,,,,,,93.81820630982614,0.8318594680674761
2025-10-15T22:43:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,0,1,48312,1.0137,85.944,84.8,0,126646429536,124.94,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0137,2.3873333333333334e-05,0.0017789369100844512,4.941491416901253e-10,2.0982364629905615e-05,,,,,,,,124.93482246818586,0.6786136831087679
2025-10-15T22:43:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,1,1,48312,1.0114,85.769,84.8,0,126646429536,125.22,50.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0114,2.3824722222222224e-05,0.0017753146216260972,4.931429504516937e-10,2.093475741016725e-05,,,,,,,,125.21893369191218,0.677231883395652
2025-10-15T22:43:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,2,1,48312,1.1346,93.112,82.1,0,126646429536,111.62,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.1346,2.586444444444444e-05,0.001927305845338632,5.353627348162867e-10,2.3484848484848487e-05,,,,,,,,111.62209548387095,0.7352121993579958
2025-10-15T22:43:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,3,1,48312,1.0205,86.424,84.7,0,126646429536,124.11,50.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0205,2.400666666666667e-05,0.0017888723298559366,4.969089805155379e-10,2.1123116410001655e-05,,,,,,,,124.10233173542382,0.6824037623218858
2025-10-15T22:43:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,4,1,48312,1.0079,85.576,84.9,0,126646429536,125.65,50.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0079,2.377111111111111e-05,0.0017713197549263122,4.92033265257309e-10,2.0862311641000167e-05,,,,,,,,125.6537647941264,0.675707955712044
2025-10-15T22:43:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,5,1,48312,1.0076,85.697,85.1,0,126646429536,125.7,50.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0076,2.3804722222222224e-05,0.0017738243086603742,4.927289746278817e-10,2.0856102003642988e-05,,,,,,,,125.69117659388645,0.6766633715136843
2025-10-15T22:43:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,6,1,48312,1.0085,85.549,84.8,0,126646429536,125.58,50.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0085,2.3763611111111113e-05,0.0017707608875641664,4.918780243233795e-10,2.0874730915714523e-05,,,,,,,,125.57900796826972,0.6754947637563062
2025-10-15T22:43:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,7,1,48312,1.0084,85.745,85.0,0,126646429536,125.59,50.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0084,2.3818055555555556e-05,0.0017748178506375228,4.93004958510423e-10,2.0872661036595463e-05,,,,,,,,125.5914612614042,0.6770423794349961
2025-10-15T22:43:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,8,1,48312,1.0097,85.823,85.0,0,126646429536,125.43,50.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0097,2.383972222222222e-05,0.001776432356350389,4.934534323195525e-10,2.0899569465143238e-05,,,,,,,,125.42976085569971,0.6776582673071276
2025-10-15T22:43:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,9,1,48312,1.0079,85.732,85.1,0,126646429536,125.66,50.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0079,2.3814444444444446e-05,0.0017745487663520451,4.929302128755681e-10,2.0862311641000167e-05,,,,,,,,125.6537647941264,0.6769397314563074
2025-10-15T22:43:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,10,1,48312,1.0083,85.558,84.9,0,126646429536,125.61,50.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0083,2.376611111111111e-05,0.0017709471766848817,4.91929771301356e-10,2.0870591157476403e-05,,,,,,,,125.60391702469504,0.6755658277415523
2025-10-15T22:43:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,11,1,48312,1.0077,85.407,84.8,0,126646429536,125.68,50.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0077,2.3724166666666666e-05,0.0017678216592151017,4.91061572004195e-10,2.0858171882762047e-05,,,,,,,,125.67870351890443,0.6743735319890921
2025-10-15T22:43:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,12,1,48312,1.0088,85.871,85.1,0,126646429536,125.55,50.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0088,2.3853055555555555e-05,0.0017774258983275376,4.937294162020938e-10,2.08809405530717e-05,,,,,,,,125.54166290245837,0.6780372752284395
2025-10-15T22:43:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,13,1,48312,1.0078,85.718,85.1,0,126646429536,125.67,50.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0078,2.3810555555555556e-05,0.0017742589832753768,4.928497175764936e-10,2.0860241761881107e-05,,,,,,,,125.66623291923,0.6768291874792581
2025-10-15T22:43:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,14,1,48312,1.0065,85.406,84.9,0,126646429536,125.83,50.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0065,2.372388888888889e-05,0.0017678009604239113,4.910558223399754e-10,2.0833333333333333e-05,,,,,,,,125.828544,0.6743656359907315
2025-10-15T22:43:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,15,1,48312,1.0058,85.396,84.9,0,126646429536,125.91,50.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0058,2.372111111111111e-05,0.0017675939725120054,4.909983256977793e-10,2.0818844179499917e-05,,,,,,,,125.91611606283556,0.6742866760071249
2025-10-15T22:43:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,16,1,48312,1.0174,86.502,85.0,0,126646429536,124.48,50.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0174,2.402833333333333e-05,0.0017904868355688027,4.973574543246674e-10,2.1058950157310816e-05,,,,,,,,124.48046936897974,0.6830196501940174
2025-10-15T22:43:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,17,1,48312,1.0088,85.578,84.8,0,126646429536,125.54,50.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0088,2.3771666666666668e-05,0.0017713611525086936,4.920447645857482e-10,2.08809405530717e-05,,,,,,,,125.54166290245837,0.6757237477087654
2025-10-15T22:43:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,18,1,48312,1.0077,85.578,84.9,0,126646429536,125.67,50.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0077,2.3771666666666668e-05,0.0017713611525086936,4.920447645857482e-10,2.0858171882762047e-05,,,,,,,,125.67870351890443,0.6757237477087654
2025-10-15T22:43:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,19,1,48312,1.0083,86.192,85.5,0,126646429536,125.6,51.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0083,2.394222222222222e-05,0.0017840702102997184,4.955750584165884e-10,2.0870591157476403e-05,,,,,,,,125.60391702469504,0.680571890702212
2025-10-15T22:43:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,20,1,48312,1.0089,85.961,85.2,0,126646429536,125.53,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0089,2.3878055555555555e-05,0.001779288789534691,4.942468859818586e-10,2.088301043219076e-05,,,,,,,,125.52921948260483,0.678747915080899
2025-10-15T22:43:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,21,1,48312,1.0083,85.635,84.9,0,126646429536,125.6,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0083,2.3787500000000002e-05,0.0017725409836065575,4.92372495446266e-10,2.0870591157476403e-05,,,,,,,,125.60391702469504,0.6761738196153232
2025-10-15T22:43:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,22,1,48312,1.012,85.73,84.7,0,126646429536,125.14,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.012,2.381388888888889e-05,0.001774507368769664,4.929187135471289e-10,2.0947176684881604e-05,,,,,,,,125.14469321739129,0.6769239394595862
2025-10-15T22:43:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,23,1,48312,1.0081,85.611,84.9,0,126646429536,125.62,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0081,2.3780833333333334e-05,0.0017720442126179833,4.922345035049954e-10,2.0866451399238284e-05,,,,,,,,125.62883596468605,0.6759843156546673
2025-10-15T22:43:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,24,1,48312,1.0082,85.856,85.2,0,126646429536,125.62,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0082,2.384888888888889e-05,0.0017771154164596787,4.936431712387997e-10,2.0868521278357343e-05,,,,,,,,125.61637525887721,0.6779188352530295
2025-10-15T22:43:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,25,1,48312,1.0139,85.804,84.6,0,126646429536,124.92,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0139,2.3834444444444446e-05,0.001776039079317768,4.9334418869938e-10,2.098650438814373e-05,,,,,,,,124.91017806095276,0.6775082433382751
2025-10-15T22:43:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,26,1,48312,1.0083,85.686,85.0,0,126646429536,125.61,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0083,2.380166666666667e-05,0.001773596621957278,4.926657283214661e-10,2.0870591157476403e-05,,,,,,,,125.60391702469504,0.676576515531717
2025-10-15T22:43:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,27,1,48312,1.0091,85.542,84.8,0,126646429536,125.5,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0091,2.3761666666666666e-05,0.001770615996025832,4.918377766738422e-10,2.0887150190428882e-05,,,,,,,,125.50434004162123,0.6754394917677816
2025-10-15T22:43:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,28,1,48312,1.0098,86.051,85.2,0,126646429536,125.42,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0098,2.3903055555555556e-05,0.0017811516807418448,4.947643557616236e-10,2.0901639344262294e-05,,,,,,,,125.41733960784315,0.6794585549333587
2025-10-15T22:43:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,29,1,48312,1.0086,85.717,85.0,0,126646429536,125.57,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0086,2.3810277777777777e-05,0.001774238284484186,4.928439679122739e-10,2.087680079483358e-05,,,,,,,,125.56655714455682,0.6768212914808974
2025-10-15T22:43:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,30,1,48312,1.0081,85.564,84.9,0,126646429536,125.62,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0081,2.3767777777777775e-05,0.001771071369432025,4.919642692866736e-10,2.0866451399238284e-05,,,,,,,,125.62883596468605,0.6756132037317161
2025-10-15T22:43:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,31,1,48312,1.0088,85.728,85.0,0,126646429536,125.54,51.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0088,2.381333333333333e-05,0.0017744659711872825,4.929072142186896e-10,2.08809405530717e-05,,,,,,,,125.54166290245837,0.6769081474628648
2025-10-15T22:44:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,32,1,48312,1.0106,86.375,85.5,0,126646429536,125.32,51.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0106,2.3993055555555557e-05,0.0017878580890875974,4.96627246968777e-10,2.091819837721477e-05,,,,,,,,125.31805811992875,0.6820168584022134
2025-10-15T22:44:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,8,33,1,48312,1.0095,85.802,85.0,0,126646429536,125.46,51.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=48312,1.0095,2.383388888888889e-05,0.0017759976817353868,4.933326893709408e-10,2.0895429706905118e-05,,,,,,,,125.45461073402673,0.6774924513415539
