"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:54:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","12","1","1515","1.4615","101,118","69.2","0","44944032420","30.75","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4615","2,8088333333333333e-05","0.06674455445544554","1.854015401540154e-08","0.0009646864686468647","","","","","","","","30.75198933971947","2.249864877611709","DE","0,11268","3,1649934e-06","0,0783099722222222","2,199596603101851e-06","0,06439","1,8086077833333334e-06","0,0518570416666666","1,456577872013887e-06","0,11214","3,1498257e-06","0,0950131388888888","2,668760716157405e-06","0,11268","3,1649934e-06","0,0783099722222222","2,199596603101851e-06"
"2024-09-15 21:54:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","13","1","1515","1.4583","101,004","69.3","0","44944032420","30.82","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4583","2,805666666666667e-05","0.06666930693069308","1.851925192519252e-08","0.0009625742574257425","","","","","","","","30.819469533017898","2.2473283895873446","DE","0,11268","3,1614252000000003e-06","0,0783099722222222","2,1971167873148143e-06","0,06439","1,8065687666666668e-06","0,0518570416666666","1,4549357323611095e-06","0,11214","3,1462746000000005e-06","0,0950131388888888","2,665751966759257e-06","0,11268","3,1614252000000003e-06","0,0783099722222222","2,1971167873148143e-06"
"2024-09-15 21:54:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","14","1","1515","1.4562","100,824","69.2","0","44944032420","30.86","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4562","2,8006666666666667e-05","0.06655049504950494","1.8486248624862486e-08","0.0009611881188118811","","","","","","","","30.86391458590853","2.243323408496242","DE","0,11268","3,1557912e-06","0,0783099722222222","2,193201288703703e-06","0,06439","1,8033492666666668e-06","0,0518570416666666","1,452342880277776e-06","0,11214","3,1406676e-06","0,0950131388888888","2,6610013098148127e-06","0,11268","3,1557912e-06","0,0783099722222222","2,193201288703703e-06"
"2024-09-15 21:54:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","15","1","1515","1.4568","100,759","69.2","0","44944032420","30.85","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4568","2,798861111111111e-05","0.0665075907590759","1.8474330766409972e-08","0.0009615841584158417","","","","","","","","30.85120292421746","2.241877165324455","DE","0,11268","3,1537567e-06","0,0783099722222222","2,191787358649691e-06","0,06439","1,8021866694444444e-06","0,0518570416666666","1,4514065725810166e-06","0,11214","3,13864285e-06","0,0950131388888888","2,6592857948070962e-06","0,11268","3,1537567e-06","0,0783099722222222","2,191787358649691e-06"
"2024-09-15 21:54:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","16","1","1515","1.4569","100,966","69.3","0","44944032420","30.85","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4569","2,8046111111111108e-05","0.06664422442244224","1.851228456178951e-08","0.0009616501650165017","","","","","","","","30.849085331869034","2.246482893579223","DE","0,11268","3,1602357999999997e-06","0,0783099722222222","2,1962901820524684e-06","0,06439","1,8058890944444443e-06","0,0518570416666666","1,45438835247685e-06","0,11214","3,1450908999999998e-06","0,0950131388888888","2,664749050293207e-06","0,11268","3,1602357999999997e-06","0,0783099722222222","2,1962901820524684e-06"
"2024-09-15 21:54:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","17","1","1515","1.4495","100,601","69.4","0","44944032420","31.01","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4495","2,794472222222222e-05","0.066403300330033","1.8445361202786944e-08","0.0009567656765676568","","","","","","","","31.00657635046568","2.2383616819222647","DE","0,11268","3,1488113e-06","0,0783099722222222","2,1883504209799377e-06","0,06439","1,7993606638888889e-06","0,0518570416666666","1,449130624641202e-06","0,11214","3,13372115e-06","0,0950131388888888","2,655115773711417e-06","0,11268","3,1488113e-06","0,0783099722222222","2,1883504209799377e-06"
"2024-09-15 21:54:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","18","1","1515","1.4405","99,825","69.3","0","44944032420","31.2","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4405","2,772916666666667e-05","0.0658910891089109","1.8303080308030805e-08","0.0009508250825082508","","","","","","","","31.20030018743492","2.2210957634406228","DE","0,11268","3,1245225e-06","0,0783099722222222","2,1714702714120368e-06","0,06439","1,7854810416666669e-06","0,0518570416666666","1,4379525512152761e-06","0,11214","3,1095487500000005e-06","0,0950131388888888","2,634635163773146e-06","0,11268","3,1245225e-06","0,0783099722222222","2,1714702714120368e-06"
"2024-09-15 21:54:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","19","1","1515","1.4404","99,981","69.4","0","44944032420","31.2","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4404","2,77725e-05","0.0659940594059406","1.8331683168316832e-08","0.0009507590759075907","","","","","","","","31.202466273257432","2.2245667470529114","DE","0,11268","3,1294053e-06","0,0783099722222222","2,174863703541666e-06","0,06439","1,788271275e-06","0,0518570416666666","1,4401996896874981e-06","0,11214","3,11440815e-06","0,0950131388888888","2,6387523997916644e-06","0,11268","3,1294053e-06","0,0783099722222222","2,174863703541666e-06"
"2024-09-15 21:54:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","20","1","1515","1.4941","104,373","69.9","0","44944032420","30.08","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4941","2,89925e-05","0.06889306930693069","1.9136963696369638e-08","0.0009862046204620462","","","","","","","","30.081006907168195","2.322288285675814","DE","0,11268","3,2668749e-06","0,0783099722222222","2,270401869652777e-06","0,06439","1,8668270750000001e-06","0,0518570416666666","1,5034652805208316e-06","0,11214","3,2512189500000002e-06","0,0950131388888888","2,754668429236109e-06","0,11268","3,2668749e-06","0,0783099722222222","2,270401869652777e-06"
"2024-09-15 21:54:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","21","1","1515","1.5415","107,97","70.0","0","44944032420","29.16","44.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5415","2,9991666666666663e-05","0.07126732673267326","1.9796479647964794e-08","0.0010174917491749176","","","","","","","","29.15603789815115","2.402321157813013","DE","0,11268","3,3794609999999996e-06","0,0783099722222222","2,348646583564814e-06","0,06439","1,9311634166666667e-06","0,0518570416666666","1,555279107986109e-06","0,11214","3,3632655e-06","0,0950131388888888","2,8496023905092563e-06","0,11268","3,3794609999999996e-06","0,0783099722222222","2,348646583564814e-06"
"2024-09-15 21:54:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","22","1","1515","1.5447","108,519","70.3","0","44944032420","29.1","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5447","3,014416666666667e-05","0.07162970297029703","1.9897139713971397e-08","0.0010196039603960396","","","","","","","","29.095638259856287","2.4145363501408763","DE","0,11268","3,3966447e-06","0,0783099722222222","2,3605888543287033e-06","0,06439","1,940982891666667e-06","0,0518570416666666","1,563187306840276e-06","0,11214","3,3803668500000005e-06","0,0950131388888888","2,8640918941898123e-06","0,11268","3,3966447e-06","0,0783099722222222","2,3605888543287033e-06"
"2024-09-15 21:54:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","23","1","1515","1.5473","108,621","70.2","0","44944032420","29.05","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5473","3,01725e-05","0.07169702970297029","1.9915841584158413e-08","0.0010213201320132012","","","","","","","","29.046747508563303","2.416805839425834","DE","0,11268","3,3998373e-06","0,0783099722222222","2,3628076368749992e-06","0,06439","1,942807275e-06","0,0518570416666666","1,564656589687498e-06","0,11214","3,38354415e-06","0,0950131388888888","2,8667839331249974e-06","0,11268","3,3998373e-06","0,0783099722222222","2,3628076368749992e-06"
"2024-09-15 21:54:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","24","1","1515","1.5504","108,728","70.1","0","44944032420","28.99","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5504","3,020222222222222e-05","0.07176765676567656","1.9935460212687935e-08","0.0010233663366336634","","","","","","","","28.98866900154799","2.419186578185545","DE","0,11268","3,4031864e-06","0,0783099722222222","2,3651351832716044e-06","0,06439","1,944721088888889e-06","0,0518570416666666","1,5661978962037018e-06","0,11214","3,3868772e-06","0,0950131388888888","2,8696079347530837e-06","0,11268","3,4031864e-06","0,0783099722222222","2,3651351832716044e-06"
"2024-09-15 21:54:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","25","1","1515","1.5512","108,681","70.1","0","44944032420","28.97","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5512","3,0189166666666665e-05","0.07173663366336633","1.9926842684268426e-08","0.0010238943894389438","","","","","","","","28.97371868231047","2.418140833122868","DE","0,11268","3,4017153e-06","0,0783099722222222","2,3641128030787032e-06","0,06439","1,943880441666667e-06","0,0518570416666666","1,5655208737152758e-06","0,11214","3,38541315e-06","0,0950131388888888","2,868367485439812e-06","0,11268","3,4017153e-06","0,0783099722222222","2,3641128030787032e-06"
"2024-09-15 21:54:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","26","1","1515","1.5525","108,871","70.1","0","44944032420","28.95","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5525","3,024194444444444e-05","0.07186204620462046","1.996167950128346e-08","0.0010247524752475248","","","","","","","","28.94945727536232","2.4223683131634766","DE","0,11268","3,4076622999999996e-06","0,0783099722222222","2,3682458293904315e-06","0,06439","1,9472788027777778e-06","0,0518570416666666","1,5682577731365721e-06","0,11214","3,39133165e-06","0,0950131388888888","2,873382067770059e-06","0,11268","3,4076622999999996e-06","0,0783099722222222","2,3682458293904315e-06"
"2024-09-15 21:54:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","27","1","1515","1.5518","109,058","70.3","0","44944032420","28.96","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5518","3,029388888888889e-05","0.0719854785478548","1.9995966263293e-08","0.0010242904290429043","","","","","","","","28.962516058770458","2.426529043519233","DE","0,11268","3,4135154e-06","0,0783099722222222","2,372313597391975e-06","0,06439","1,950623505555556e-06","0,0518570416666666","1,5709514583564795e-06","0,11214","3,3971567000000003e-06","0,0950131388888888","2,8783174724845654e-06","0,11268","3,4135154e-06","0,0783099722222222","2,372313597391975e-06"
"2024-09-15 21:54:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","28","1","1515","1.5544","109,014","70.1","0","44944032420","28.91","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5544","3,0281666666666665e-05","0.07195643564356435","1.9987898789878986e-08","0.001026006600660066","","","","","","","","28.91407129439012","2.425550048141408","DE","0,11268","3,4121382e-06","0,0783099722222222","2,3713564755092587e-06","0,06439","1,9498365166666664e-06","0,0518570416666666","1,5703176500694424e-06","0,11214","3,3957860999999997e-06","0,0950131388888888","2,8771562007870343e-06","0,11268","3,4121382e-06","0,0783099722222222","2,3713564755092587e-06"
"2024-09-15 21:54:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","29","1","1515","1.5615","109,406","70.1","0","44944032420","28.78","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5615","3,039055555555556e-05","0.07221518151815182","2.005977264393106e-08","0.0010306930693069307","","","","","","","","28.782601613832853","2.4342720069620314","DE","0,11268","3,4244078000000005e-06","0,0783099722222222","2,3798835613734567e-06","0,06439","1,9568478722222225e-06","0,0518570416666666","1,5759643057175909e-06","0,11214","3,407996900000001e-06","0,0950131388888888","2,8875020759104917e-06","0,11268","3,4244078000000005e-06","0,0783099722222222","2,3798835613734567e-06"
"2024-09-15 21:54:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","30","1","1515","1.5766","110,538","70.1","0","44944032420","28.51","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5766","3,0705e-05","0.07296237623762376","2.026732673267327e-08","0.0010406600660066007","","","","","","","","28.506934174806545","2.4594588880460764","DE","0,11268","3,4598393999999997e-06","0,0783099722222222","2,4045076970833327e-06","0,06439","1,9770949499999998e-06","0,0518570416666666","1,592270464374998e-06","0,11214","3,4432587e-06","0,0950131388888888","2,9173784295833306e-06","0,11268","3,4598393999999997e-06","0,0783099722222222","2,4045076970833327e-06"
"2024-09-15 21:54:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","31","1","1515","1.5732","110,221","70.1","0","44944032420","28.57","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5732","3,0616944444444444e-05","0.07275313531353135","2.0209204253758708e-08","0.0010384158415841583","","","","","","","","28.568543363844395","2.452405671346746","DE","0,11268","3,4499173e-06","0,0783099722222222","2,397612068973765e-06","0,06439","1,971425052777778e-06","0,0518570416666666","1,587704163761572e-06","0,11214","3,43338415e-06","0,0950131388888888","2,9090119948533926e-06","0,11268","3,4499173e-06","0,0783099722222222","2,397612068973765e-06"
"2024-09-15 21:54:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","32","1","1515","1.5742","110,286","70.1","0","44944032420","28.55","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5742","3,0635e-05","0.0727960396039604","2.0221122112211224e-08","0.001039075907590759","","","","","","","","28.550395388133655","2.4538519145185327","DE","0,11268","3,4519518000000002e-06","0,0783099722222222","2,3990259990277774e-06","0,06439","1,9725876500000003e-06","0,0518570416666666","1,5886404714583315e-06","0,11214","3,4354089000000003e-06","0,0950131388888888","2,9107275098611086e-06","0,11268","3,4519518000000002e-06","0,0783099722222222","2,3990259990277774e-06"
"2024-09-15 21:54:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","33","1","1515","1.5763","110,547","70.1","0","44944032420","28.51","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5763","3,07075e-05","0.07296831683168317","2.026897689768977e-08","0.0010404620462046205","","","","","","","","28.51235958891074","2.459659137100631","DE","0,11268","3,4601210999999996e-06","0,0783099722222222","2,4047034720138883e-06","0,06439","1,9772559249999998e-06","0,0518570416666666","1,5924001069791645e-06","0,11214","3,4435390499999997e-06","0,0950131388888888","2,9176159624305527e-06","0,11268","3,4601210999999996e-06","0,0783099722222222","2,4047034720138883e-06"
"2024-09-15 21:54:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","34","1","1515","1.5688","109,884","70.0","0","44944032420","28.65","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5688","3,052333333333333e-05","0.07253069306930693","2.0147414741474148e-08","0.0010355115511551155","","","","","","","","28.648669314125446","2.4449074567484037","DE","0,11268","3,4393692e-06","0,0783099722222222","2,3902813854629623e-06","0,06439","1,9653974333333335e-06","0,0518570416666666","1,5828497684722203e-06","0,11214","3,4228866e-06","0,0950131388888888","2,900117709351849e-06","0,11268","3,4393692e-06","0,0783099722222222","2,3902813854629623e-06"
"2024-09-15 21:54:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","35","1","1515","1.5767","110,094","69.8","0","44944032420","28.51","44.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5767","3,0581666666666666e-05","0.07266930693069307","2.0185918591859186e-08","0.0010407260726072608","","","","","","","","28.505126162237584","2.4495799346880234","DE","0,11268","3,4459422e-06","0,0783099722222222","2,3948494671759253e-06","0,06439","1,9691535166666667e-06","0,0518570416666666","1,5858747625694425e-06","0,11214","3,4294281e-06","0,0950131388888888","2,905660142453701e-06","0,11268","3,4459422e-06","0,0783099722222222","2,3948494671759253e-06"
"2024-09-15 21:54:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","36","1","1515","1.504","105,261","70.0","0","44944032420","29.88","44.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,504","2,9239166666666663e-05","0.06947920792079208","1.92997799779978e-08","0.0009927392739273928","","","","","","","","29.883000279255317","2.3420461923919196","DE","0,11268","3,2946692999999996e-06","0,0783099722222222","2,2897183294675916e-06","0,06439","1,8827099416666665e-06","0,0518570416666666","1,5162566841319423e-06","0,11214","3,27888015e-06","0,0950131388888888","2,7781050034953675e-06","0,11268","3,2946692999999996e-06","0,0783099722222222","2,2897183294675916e-06"
"2024-09-15 21:55:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","37","1","1515","1.5114","105,254","69.6","0","44944032420","29.74","44.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5114","2,9237222222222223e-05","0.06947458745874588","1.92984965163183e-08","0.0009976237623762377","","","","","","","","29.736689440254068","2.341890443127266","DE","0,11268","3,2944502e-06","0,0783099722222222","2,2895660600771602e-06","0,06439","1,882584738888889e-06","0,0518570416666666","1,5161558509953687e-06","0,11214","3,2786621e-06","0,0950131388888888","2,7779202557253063e-06","0,11268","3,2944502e-06","0,0783099722222222","2,2895660600771602e-06"
"2024-09-15 21:55:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","38","1","1515","1.5011","105,315","70.2","0","44944032420","29.94","44.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5011","2,9254166666666665e-05","0.06951485148514851","1.9309680968096808e-08","0.000990825082508251","","","","","","","","29.94073174338818","2.3432476867192507","DE","0,11268","3,2963595e-06","0,0783099722222222","2,2908929790509253e-06","0,06439","1,8836757916666666e-06","0,0518570416666666","1,5170345397569426e-06","0,11214","3,28056225e-06","0,0950131388888888","2,779530200578701e-06","0,11268","3,2963595e-06","0,0783099722222222","2,2908929790509253e-06"
"2024-09-15 21:55:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","39","1","1515","1.5164","106,145","70.0","0","44944032420","29.64","44.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5164","2,948472222222222e-05","0.07006270627062706","1.9461862852951962e-08","0.0010009240924092409","","","","","","","","29.638639158533373","2.3617150995282232","DE","0,11268","3,3223385e-06","0,0783099722222222","2,30894777820216e-06","0,06439","1,898521263888889e-06","0,0518570416666666","1,5289904688078683e-06","0,11214","3,3064167499999998e-06","0,0950131388888888","2,801436007600306e-06","0,11268","3,3223385e-06","0,0783099722222222","2,30894777820216e-06"
"2024-09-15 21:55:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","40","1","1515","1.4486","101,644","70.2","0","44944032420","31.02","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4486","2,8234444444444448e-05","0.06709174917491749","1.8636596993032635e-08","0.0009561716171617163","","","","","","","","31.025840411431723","2.2615683223557093","DE","0,11268","3,1814572000000005e-06","0,0783099722222222","2,2110385601543207e-06","0,06439","1,8180158777777782e-06","0,0518570416666666","1,464154761990739e-06","0,11214","3,1662106000000006e-06","0,0950131388888888","2,682643191450615e-06","0,11268","3,1814572000000005e-06","0,0783099722222222","2,2110385601543207e-06"
"2024-09-15 21:55:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","41","1","1515","1.5029","105,054","69.9","0","44944032420","29.9","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,5029","2,918166666666667e-05","0.06934257425742574","1.926182618261826e-08","0.000992013201320132","","","","","","","","29.904872193758735","2.337440464137152","DE","0,11268","3,2881902e-06","0,0783099722222222","2,2852155060648144e-06","0,06439","1,8790075166666669e-06","0,0518570416666666","1,5132749042361094e-06","0,11214","3,2724321e-06","0,0950131388888888","2,772641748009257e-06","0,11268","3,2881902e-06","0,0783099722222222","2,2852155060648144e-06"
"2024-09-15 21:55:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","42","1","1515","1.4984","104,787","69.9","0","44944032420","30.0","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4984","2,91075e-05","0.06916633663366337","1.9212871287128714e-08","0.000989042904290429","","","","","","","","29.994682608115323","2.33149974218535","DE","0,11268","3,2798331e-06","0,0783099722222222","2,279407516458333e-06","0,06439","1,874231925e-06","0,0518570416666666","1,509428840312498e-06","0,11214","3,26411505e-06","0,0950131388888888","2,765594940208331e-06","0,11268","3,2798331e-06","0,0783099722222222","2,279407516458333e-06"
"2024-09-15 21:55:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","4","43","1","1515","1.4988","104,782","69.9","0","44944032420","29.99","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072","1,4988","2,910611111111111e-05","0.06916303630363035","1.921195452878621e-08","0.0009893069306930692","","","","","","","","29.98667762209768","2.331388492710597","DE","0,11268","3,2796766e-06","0,0783099722222222","2,279298752608024e-06","0,06439","1,8741424944444445e-06","0,0518570416666666","1,5093568166435167e-06","0,11214","3,2639593e-06","0,0950131388888888","2,7654629775154296e-06","0,11268","3,2796766e-06","0,0783099722222222","2,279298752608024e-06"
