"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:39:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","29","1.1","1.1219","1,1219","102,534","91.4","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.534","91.4","91.4","301333023720","268.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","408","2887","9801","65","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,848166666666667e-05","0.0011227620643211459","3.118783512003183e-10","1.2284966547310095e-05","268.59169598003393","0.34026804873293626","15625","15625","","","","","DE","0,08225","2,3426170833333338e-06","0,0783099722222222","2,230398525509259e-06","0,0070199999999999","1,9994129999999715e-07","0,0518570416666666","1,4769749750694427e-06","0,09219","2,62572485e-06","0,0950131388888888","2,706132550787035e-06","0,08225","2,3426170833333338e-06","0,0783099722222222","2,230398525509259e-06"
"2024-09-15 17:39:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","30","1.1","1.1236","1,1235","111,027","98.8","0","spmv","cusparse","fp32","15625","91323","91323","1.1236","111.027","98.8","98.8","301333023720","268.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","1263","2887","9801","65","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","3,084083333333333e-05","0.0012157616372655302","3.377115659070917e-10","1.2302486777701127e-05","268.18531836952656","0.36845281220543147","15625","15625","","","","","DE","0,08225","2,5366585416666667e-06","0,0783099722222222","2,4151448016435178e-06","0,0070199999999999","2,165026499999969e-07","0,0518570416666666","1,5993143792013868e-06","0,09219","2,8432164249999995e-06","0,0950131388888888","2,9302843809490714e-06","0,08225","2,5366585416666667e-06","0,0783099722222222","2,4151448016435178e-06"
"2024-09-15 17:39:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","31","1.1","1.1219","1,1218","101,787","90.7","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","101.787","90.7","90.7","301333023720","268.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","376","414","2887","9801","65","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8274166666666668e-05","0.001114582306757334","3.0960619632148166e-10","1.2283871532910657e-05","268.59169598003393","0.3377890638849492","15625","15625","","","","","DE","0,08225","2,3255502083333333e-06","0,0783099722222222","2,214149206273148e-06","0,0070199999999999","1,9848464999999716e-07","0,0518570416666666","1,4662146389236094e-06","0,09219","2,606595425e-06","0,0950131388888888","2,6864173244675905e-06","0,08225","2,3255502083333333e-06","0,0783099722222222","2,214149206273148e-06"
"2024-09-15 17:39:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","32","1.1","1.1219","1,1219","102,747","91.6","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.747","91.6","91.6","301333023720","268.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","409","2887","9801","65","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8540833333333333e-05","0.0011250944449919516","3.125262347199866e-10","1.2284966547310095e-05","268.59169598003393","0.340974907866298","15625","15625","","","","","DE","0,08225","2,347483541666667e-06","0,0783099722222222","2,235031865532407e-06","0,0070199999999999","2,0035664999999714e-07","0,0518570416666666","1,4800431833680537e-06","0,09219","2,6311794249999997e-06","0,0950131388888888","2,711754161504627e-06","0,08225","2,347483541666667e-06","0,0783099722222222","2,235031865532407e-06"
"2024-09-15 17:39:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","33","1.1","1.1219","1,1218","110,811","98.8","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","110.811","98.8","98.8","301333023720","268.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","317","1259","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","3,0780833333333335e-05","0.001213396406162741","3.3705455726742806e-10","1.2283871532910657e-05","268.59169598003393","0.367735997309628","15625","15625","","","","","DE","0,08225","2,531723541666667e-06","0,0783099722222222","2,410446203310185e-06","0,0070199999999999","2,1608144999999694e-07","0,0518570416666666","1,596202956701387e-06","0,09219","2,837685025e-06","0,0950131388888888","2,9245835926157384e-06","0,08225","2,531723541666667e-06","0,0783099722222222","2,410446203310185e-06"
"2024-09-15 17:39:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","34","1.1","1.1219","1,1218","102,037","90.9","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.037","90.9","90.9","301333023720","268.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","349","412","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8343611111111116e-05","0.0011173198427559324","3.1036662298775897e-10","1.2283871532910657e-05","268.59169598003393","0.33861871075509214","15625","15625","","","","","DE","0,08225","2,3312620138888893e-06","0,0783099722222222","2,21958739878858e-06","0,0070199999999999","1,989721499999972e-07","0,0518570416666666","1,4698158223726836e-06","0,09219","2,612997508333334e-06","0,0950131388888888","2,6930154591126526e-06","0,08225","2,3312620138888893e-06","0,0783099722222222","2,21958739878858e-06"
"2024-09-15 17:39:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","35","1.1","1.1219","1,1218","102,884","91.7","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.884","91.7","91.7","301333023720","268.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","364","409","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,857888888888889e-05","0.0011265946147191836","3.1294294853310656e-10","1.2283871532910657e-05","268.59169598003393","0.3414295543511363","15625","15625","","","","","DE","0,08225","2,350613611111111e-06","0,0783099722222222","2,2380119950308638e-06","0,0070199999999999","2,0062379999999714e-07","0,0518570416666666","1,4820166318981463e-06","0,09219","2,6346877666666664e-06","0,0950131388888888","2,7153699392901213e-06","0,08225","2,350613611111111e-06","0,0783099722222222","2,2380119950308638e-06"
"2024-09-15 17:39:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","36","1.1","1.1219","1,1218","111,157","99.1","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","111.157","99.1","99.1","301333023720","268.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","376","1317","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","3,0876944444444445e-05","0.0012171851559848012","3.3810698777355587e-10","1.2283871532910657e-05","268.59169598003393","0.36888422857790576","15625","15625","","","","","DE","0,08225","2,539628680555556e-06","0,0783099722222222","2,4179726617515425e-06","0,0070199999999999","2,167561499999969e-07","0,0518570416666666","1,6011869945949054e-06","0,09219","2,846545508333333e-06","0,0950131388888888","2,9337154109645035e-06","0,08225","2,539628680555556e-06","0,0783099722222222","2,4179726617515425e-06"
"2024-09-15 17:39:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","37","1.1","1.1219","1,1219","102,183","91.1","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.183","91.1","91.1","301333023720","268.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","411","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,838416666666667e-05","0.0011189185637791137","3.108107121608649e-10","1.2284966547310095e-05","268.59169598003393","0.3391032245272556","15625","15625","","","","","DE","0,08225","2,3345977083333335e-06","0,0783099722222222","2,2227633032175923e-06","0,0070199999999999","1,9925684999999715e-07","0,0518570416666666","1,4719189135069428e-06","0,09219","2,616736325e-06","0,0950131388888888","2,6968687697453683e-06","0,08225","2,3345977083333335e-06","0,0783099722222222","2,2227633032175923e-06"
"2024-09-15 17:39:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","38","1.1","1.122","1,1219","103,262","92.0","0","spmv","cusparse","fp32","15625","91323","91323","1.122","103.262","92.0","92.0","301333023720","268.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","363","409","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,868388888888889e-05","0.0011307337691490644","3.1409271365251787e-10","1.2284966547310095e-05","268.5677573262032","0.3426839804187924","15625","15625","","","","","DE","0,08225","2,3592498611111114e-06","0,0783099722222222","2,246234542114197e-06","0,0070199999999999","2,0136089999999712e-07","0,0518570416666666","1,4874616212731463e-06","0,09219","2,6443677166666664e-06","0,0950131388888888","2,7253463188734545e-06","0,08225","2,3592498611111114e-06","0,0783099722222222","2,246234542114197e-06"
"2024-09-15 17:39:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","39","1.1","1.1219","1,1218","101,862","90.8","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","101.862","90.8","90.8","301333023720","268.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","410","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8295e-05","0.0011154035675569134","3.0983432432136483e-10","1.2283871532910657e-05","268.59169598003393","0.33803795794599206","15625","15625","","","","","DE","0,08225","2,32726375e-06","0,0783099722222222","2,2157806640277774e-06","0,0070199999999999","1,9863089999999715e-07","0,0518570416666666","1,4672949939583314e-06","0,09219","2,6085160499999997e-06","0,0950131388888888","2,6883967648611086e-06","0,08225","2,32726375e-06","0,0783099722222222","2,2157806640277774e-06"
"2024-09-15 17:39:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","40","1.1","1.1237","1,1236","102,221","91.0","0","spmv","cusparse","fp32","15625","91323","91323","1.1237","102.221","91.0","91.0","301333023720","268.16","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","342","412","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8394722222222226e-05","0.0011193346692509006","3.1092629701413906e-10","1.2303581792100565e-05","268.1614520957551","0.3392293308515173","15625","15625","","","","","DE","0,08225","2,3354659027777784e-06","0,0783099722222222","2,223589908479938e-06","0,0070199999999999","1,9933094999999717e-07","0,0518570416666666","1,472466293391202e-06","0,09219","2,617709441666667e-06","0,0950131388888888","2,6978716862114178e-06","0,08225","2,3354659027777784e-06","0,0783099722222222","2,223589908479938e-06"
"2024-09-15 17:39:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","41","1.1","1.1219","1,1219","103,91","92.6","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","103.91","92.6","92.6","301333023720","268.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","406","410","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8863888888888888e-05","0.0011378294624574312","3.1606373957150866e-10","1.2284966547310095e-05","268.59169598003393","0.3448344251062028","15625","15625","","","","","DE","0,08225","2,374054861111111e-06","0,0783099722222222","2,260330337114197e-06","0,0070199999999999","2,026244999999971e-07","0,0518570416666666","1,4967958887731462e-06","0,09219","2,6609619166666665e-06","0,0950131388888888","2,7424486838734543e-06","0,08225","2,374054861111111e-06","0,0783099722222222","2,260330337114197e-06"
"2024-09-15 17:39:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","42","1.1","1.1219","1,1219","101,94","90.9","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","101.94","90.9","90.9","301333023720","268.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","316","409","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8316666666666663e-05","0.001116257678788476","3.1007157744124334e-10","1.2284966547310095e-05","268.59169598003393","0.3382968077694766","15625","15625","","","","","DE","0,08225","2,329045833333333e-06","0,0783099722222222","2,2174773800925918e-06","0,0070199999999999","1,9878299999999713e-07","0,0518570416666666","1,4684185631944424e-06","0,09219","2,6105134999999997e-06","0,0950131388888888","2,6904553828703675e-06","0,08225","2,329045833333333e-06","0,0783099722222222","2,2174773800925918e-06"
"2024-09-15 17:39:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","43","1.1","1.1219","1,1219","102,722","91.6","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.722","91.6","91.6","301333023720","268.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","411","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,853388888888889e-05","0.0011248206913920917","3.124501920533588e-10","1.2284966547310095e-05","268.59169598003393","0.3408919431792837","15625","15625","","","","","DE","0,08225","2,3469123611111114e-06","0,0783099722222222","2,234488046280864e-06","0,0070199999999999","2,0030789999999715e-07","0,0518570416666666","1,4796830650231463e-06","0,09219","2,6305392166666666e-06","0,0950131388888888","2,711094348040121e-06","0,08225","2,3469123611111114e-06","0,0783099722222222","2,234488046280864e-06"
"2024-09-15 17:39:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","44","1.1","1.122","1,1219","112,095","99.9","0","spmv","cusparse","fp32","15625","91323","91323","1.122","112.095","99.9","99.9","301333023720","268.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","354","405","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","3,11375e-05","0.0012274563910515423","3.4096010862542843e-10","1.2284966547310095e-05","268.5677573262032","0.37199706363468205","15625","15625","","","","","DE","0,08225","2,561059375e-06","0,0783099722222222","2,4383767600694438e-06","0,0070199999999999","2,1858524999999685e-07","0,0518570416666666","1,6146986348958313e-06","0,09219","2,8705661249999995e-06","0,0950131388888888","2,958471612152775e-06","0,08225","2,561059375e-06","0,0783099722222222","2,4383767600694438e-06"
"2024-09-15 17:39:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","45","1.1","1.1219","1,1219","102,179","91.1","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.179","91.1","91.1","301333023720","268.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","313","406","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,838305555555556e-05","0.001118874763203136","3.1079854533420447e-10","1.2284966547310095e-05","268.59169598003393","0.3390899501773333","15625","15625","","","","","DE","0,08225","2,334506319444445e-06","0,0783099722222222","2,2226762921373454e-06","0,0070199999999999","1,9924904999999718e-07","0,0518570416666666","1,4718612945717576e-06","0,09219","2,616633891666667e-06","0,0950131388888888","2,6967631995910475e-06","0,08225","2,334506319444445e-06","0,0783099722222222","2,2226762921373454e-06"
"2024-09-15 17:39:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","46","1.1","1.122","1,122","102,946","91.8","0","spmv","cusparse","fp32","15625","91323","91323","1.122","102.946","91.8","91.8","301333023720","268.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","371","414","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,859611111111111e-05","0.001127273523646836","3.131315343463433e-10","1.2286061561709537e-05","268.5677573262032","0.34163530677493176","15625","15625","","","","","DE","0,08225","2,352030138888889e-06","0,0783099722222222","2,2393606667746908e-06","0,0070199999999999","2,0074469999999713e-07","0,0518570416666666","1,4829097253935167e-06","0,09219","2,636275483333333e-06","0,0950131388888888","2,7170062766820965e-06","0,08225","2,352030138888889e-06","0,0783099722222222","2,2393606667746908e-06"
"2024-09-15 17:39:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","47","1.1","1.122","1,1219","112,055","99.9","0","spmv","cusparse","fp32","15625","91323","91323","1.122","112.055","99.9","99.9","301333023720","268.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1257","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","3,112638888888889e-05","0.0012270183852917667","3.408384403588241e-10","1.2284966547310095e-05","268.5677573262032","0.37186432013545917","15625","15625","","","","","DE","0,08225","2,5601454861111116e-06","0,0783099722222222","2,437506649266975e-06","0,0070199999999999","2,185072499999969e-07","0,0518570416666666","1,6141224455439797e-06","0,09219","2,869541791666667e-06","0,0950131388888888","2,9574159106095657e-06","0,08225","2,5601454861111116e-06","0,0783099722222222","2,437506649266975e-06"
"2024-09-15 17:39:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","48","1.1","1.1219","1,1218","102,623","91.5","0","spmv","cusparse","fp32","15625","91323","91323","1.1219","102.623","91.5","91.5","301333023720","268.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","411","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,850638888888889e-05","0.0011237366271366468","3.12149063093513e-10","1.2283871532910657e-05","268.59169598003393","0.34056340301870713","15625","15625","","","","","DE","0,08225","2,344650486111111e-06","0,0783099722222222","2,232334522044753e-06","0,0070199999999999","2,0011484999999714e-07","0,0518570416666666","1,4782569963773131e-06","0,09219","2,6280039916666664e-06","0,0950131388888888","2,7084814867206768e-06","0,08225","2,344650486111111e-06","0,0783099722222222","2,232334522044753e-06"
"2024-09-15 17:39:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","15625","kernel","49","1.1","1.122","1,1219","103,429","92.2","0","spmv","cusparse","fp32","15625","91323","91323","1.122","103.429","92.2","92.2","301333023720","268.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","356","409","2887","9801","66","0","sweep;repeats=50;passes=91323;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=91323","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","2,8730277777777777e-05","0.001132562443196128","3.146006786655911e-10","1.2284966547310095e-05","268.5677573262032","0.3432381845280479","15625","15625","","","","","DE","0,08225","2,363065347222222e-06","0,0783099722222222","2,2498672547145056e-06","0,0070199999999999","2,0168654999999712e-07","0,0518570416666666","1,4898672118171277e-06","0,09219","2,648644308333333e-06","0,0950131388888888","2,7297538728163556e-06","0,08225","2,363065347222222e-06","0,0783099722222222","2,2498672547145056e-06"
"2024-09-15 17:39:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64000","kernel","0","1.1","1.1218","1,1218","119,757","106.8","0","spmv","cusparse","fp32","64000","23462","23462","1.1218","119.757","106.8","106.8","326409444120","290.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","369","411","2902","9801","67","0","sweep;repeats=50;passes=23462;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=23462","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","3,3265833333333336e-05","0.005104296308925071","1.4178600858125196e-09","4.7813485636348136e-05","290.96937432697456","0.3668919578073635","64000","64000","","","","","DE","0,08225","2,736114791666667e-06","0,0783099722222222","2,605046484282407e-06","0,0070199999999999","2,3352614999999668e-07","0,0518570416666666","1,7250677052430536e-06","0,09219","3,066777175e-06","0,0950131388888888","3,160691242754627e-06","0,08225","2,736114791666667e-06","0,0783099722222222","2,605046484282407e-06"
"2024-09-15 17:39:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64000","kernel","1","1.1","1.1222","1,1221","117,15","104.4","0","spmv","cusparse","fp32","64000","23462","23462","1.1222","117.15","104.4","104.4","326409444120","290.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","405","2902","9801","68","0","sweep;repeats=50;passes=23462;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=23462","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","3,254166666666667e-05","0.004993180462023698","1.3869945727843605e-09","4.782627227005371e-05","290.865660417038","0.3589050565489502","64000","64000","","","","","DE","0,08225","2,6765520833333336e-06","0,0783099722222222","2,548337012731481e-06","0,0070199999999999","2,2844249999999673e-07","0,0518570416666666","1,687514564236109e-06","0,09219","3,00001625e-06","0,0950131388888888","3,0918858946759233e-06","0,08225","2,6765520833333336e-06","0,0783099722222222","2,548337012731481e-06"
"2024-09-15 17:39:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64000","kernel","2","1.1","1.1221","1,1221","117,732","104.9","0","spmv","cusparse","fp32","64000","23462","23462","1.1221","117.732","104.9","104.9","326409444120","290.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","398","2902","9801","68","0","sweep;repeats=50;passes=23462;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=23462","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","3,2703333333333336e-05","0.005017986531412497","1.3938851476145825e-09","4.782627227005371e-05","290.8915819623919","0.3606880931935212","64000","64000","","","","","DE","0,08225","2,689849166666667e-06","0,0783099722222222","2,560997124907407e-06","0,0070199999999999","2,2957739999999673e-07","0,0518570416666666","1,6958981193055536e-06","0,09219","3,0149203e-06","0,0950131388888888","3,107246352129627e-06","0,08225","2,689849166666667e-06","0,0783099722222222","2,560997124907407e-06"
