timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-15T17:44:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,24,1.1,1.1221,1.1221,273.561,243.8,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,273.561,243.8,243.8,321730840512,286.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.598916666666667e-05,0.002006049806406195,5.572360573350542e-10,8.22847002229262e-06,286.72207513768825,0.8502790704324681,65536,65536,,,,
2025-10-15T17:44:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,25,1.1,1.1219,1.1219,250.204,223.0,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,250.204,223.0,223.0,321730840512,286.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,6.950111111111111e-05,0.001834770620673472,5.096585057426311e-10,8.227003402557784e-06,286.7731887975756,0.7776811187942918,65536,65536,,,,
2025-10-15T17:44:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,26,1.1,1.1221,1.1221,255.279,227.5,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,255.279,227.5,227.5,321730840512,286.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.091083333333334e-05,0.0018719860964449136,5.199961379013649e-10,8.22847002229262e-06,286.72207513768825,0.7934551738768685,65536,65536,,,,
2025-10-15T17:44:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,27,1.1,1.1219,1.1219,273.592,243.9,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,273.592,243.9,243.9,321730840512,286.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.599777777777777e-05,0.0020062771324650943,5.572992034625262e-10,8.227003402557784e-06,286.7731887975756,0.8503754242664701,65536,65536,,,,
2025-10-15T17:44:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,28,1.1,1.1221,1.1221,250.269,223.0,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,250.269,223.0,223.0,321730840512,286.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,6.951916666666667e-05,0.0018352472720872932,5.09790908913137e-10,8.22847002229262e-06,286.72207513768825,0.7778831510268766,65536,65536,,,,
2025-10-15T17:44:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,29,1.1,1.1219,1.1219,255.462,227.7,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,255.462,227.7,227.7,321730840512,286.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.096166666666667e-05,0.001873328053502288,5.203689037506355e-10,8.227003402557784e-06,286.7731887975756,0.7940239723162993,65536,65536,,,,
2025-10-15T17:44:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,30,1.1,1.1221,1.1221,273.555,243.8,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,273.555,243.8,243.8,321730840512,286.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.59875e-05,0.00200600580781415,5.572238355039306e-10,8.22847002229262e-06,286.72207513768825,0.8502604213033065,65536,65536,,,,
2025-10-15T17:44:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,31,1.1,1.1219,1.1219,250.057,222.9,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,250.057,222.9,222.9,321730840512,286.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,6.946027777777778e-05,0.001833692655168368,5.093590708801022e-10,8.227003402557784e-06,286.7731887975756,0.7772242151298309,65536,65536,,,,
2025-10-15T17:44:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,32,1.1,1.1221,1.1221,255.488,227.7,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,255.488,227.7,227.7,321730840512,286.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.096888888888889e-05,0.0018735187140678164,5.204218650188379e-10,8.22847002229262e-06,286.72207513768825,0.7941047852093333,65536,65536,,,,
2025-10-15T17:44:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,33,1.1,1.122,1.122,273.755,244.0,0,spmv,cusparse,fp32,65536,136368,136368,1.122,273.755,244.0,244.0,321730840512,286.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,600,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.604305555555555e-05,0.002007472427548985,5.576312298747181e-10,8.227736712425203e-06,286.7476296898395,0.8508820589420286,65536,65536,,,,
2025-10-15T17:44:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,34,1.1,1.1221,1.1221,250.47,223.2,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,250.47,223.2,223.2,321730840512,286.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,6.9575e-05,0.0018367212249208026,5.102003402557785e-10,8.22847002229262e-06,286.72207513768825,0.7785078968537923,65536,65536,,,,
2025-10-15T17:44:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,35,1.1,1.1219,1.1219,255.811,228.0,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,255.811,228.0,228.0,321730840512,286.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.10586111111111e-05,0.0018758873049395752,5.210798069276598e-10,8.227003402557784e-06,286.7731887975756,0.7951087299958697,65536,65536,,,,
2025-10-15T17:44:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,36,1.1,1.1221,1.1221,274.269,244.4,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,274.269,244.4,244.4,321730840512,286.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,650,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.618583333333333e-05,0.0020112416402675113,5.58678233407642e-10,8.22847002229262e-06,286.72207513768825,0.8524796676735449,65536,65536,,,,
2025-10-15T17:44:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,37,1.1,1.1219,1.1219,250.7,223.5,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,250.7,223.5,223.5,321730840512,286.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,6.963888888888889e-05,0.001838407837615863,5.106688437821841e-10,8.227003402557784e-06,286.7731887975756,0.7792227801383229,65536,65536,,,,
2025-10-15T17:44:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,38,1.1,1.1221,1.1221,255.689,227.9,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,255.689,227.9,227.9,321730840512,286.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.102472222222222e-05,0.0018749926669013259,5.208312963614795e-10,8.22847002229262e-06,286.72207513768825,0.7947295310362491,65536,65536,,,,
2025-10-15T17:44:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,39,1.1,1.1219,1.1219,273.942,244.2,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,273.942,244.2,244.2,321730840512,286.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,650,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.6095e-05,0.002008843717001056,5.580121436114044e-10,8.227003402557784e-06,286.7731887975756,0.8514632901342339,65536,65536,,,,
2025-10-15T17:44:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,40,1.1,1.1221,1.1221,252.405,224.9,0,spmv,cusparse,fp32,65536,136368,136368,1.1221,252.405,224.9,224.9,321730840512,286.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.01125e-05,0.0018509107708553326,5.14141880793148e-10,8.22847002229262e-06,286.72207513768825,0.7845222410084299,65536,65536,,,,
2025-10-15T17:44:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,41,1.1,1.1219,1.1219,254.927,227.2,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,254.927,227.2,227.2,321730840512,286.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.081305555555556e-05,0.001869404845711604,5.192791238087789e-10,8.227003402557784e-06,286.7731887975756,0.7923610916327174,65536,65536,,,,
2025-10-15T17:44:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,42,1.1,1.122,1.122,272.685,243.0,0,spmv,cusparse,fp32,65536,136368,136368,1.122,272.685,243.0,243.0,321730840512,286.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1980,9501,55,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.574583333333333e-05,0.001999626011967617,5.554516699910047e-10,8.227736712425203e-06,286.7476296898395,0.8475562975748647,65536,65536,,,,
2025-10-15T17:44:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,43,1.1,1.1219,1.1219,251.391,224.1,0,spmv,cusparse,fp32,65536,136368,136368,1.1219,251.391,224.1,224.1,321730840512,286.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,56,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,6.983083333333333e-05,0.0018434750087997184,5.120763913332551e-10,8.227003402557784e-06,286.7731887975756,0.7813705381801083,65536,65536,,,,
2025-10-15T17:44:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,44,1.1,1.1272,1.1272,253.866,225.2,0,spmv,cusparse,fp32,65536,136368,136368,1.1272,253.866,225.2,225.2,321730840512,285.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,56,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.051833333333334e-05,0.0018616244280183036,5.17117896671751e-10,8.265868825530917e-06,285.4248052803407,0.7890633039592959,65536,65536,,,,
2025-10-15T17:44:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,45,1.1,1.1318,1.1318,271.002,239.5,0,spmv,cusparse,fp32,65536,136368,136368,1.1318,271.002,239.5,239.5,321730840512,284.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,56,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.527833333333334e-05,0.001987284406898979,5.520234463608276e-10,8.299601079432124e-06,284.26474687400605,0.8423252168450172,65536,65536,,,,
2025-10-15T17:44:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,46,1.1,1.1318,1.1318,271.109,239.5,0,spmv,cusparse,fp32,65536,136368,136368,1.1318,271.109,239.5,239.5,321730840512,284.26,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.530805555555555e-05,0.001988069048457116,5.522414023491988e-10,8.299601079432124e-06,284.26474687400605,0.8426577929817334,65536,65536,,,,
2025-10-15T17:44:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,47,1.1,1.1317,1.1317,248.479,219.6,0,spmv,cusparse,fp32,65536,136368,136368,1.1317,248.479,219.6,219.6,321730840512,284.3,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,56,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,6.902194444444445e-05,0.0018221210254605188,5.061447292945886e-10,8.298867769564707e-06,284.2898652575771,0.7723194941603125,65536,65536,,,,
2025-10-15T17:44:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,48,1.1,1.1319,1.1319,252.145,222.8,0,spmv,cusparse,fp32,65536,136368,136368,1.1319,252.145,222.8,222.8,321730840512,284.25,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.004027777777778e-05,0.001849004165200047,5.136122681111242e-10,8.300334389299541e-06,284.239632928704,0.783714112078091,65536,65536,,,,
2025-10-15T17:44:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,65536,kernel,49,1.1,1.1317,1.1317,256.312,226.5,0,spmv,cusparse,fp32,65536,136368,136368,1.1317,256.312,226.5,226.5,321730840512,284.29,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,56,0,sweep;repeats=50;passes=136368;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136368,65536,65536,196606,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.01,7.119777777777779e-05,0.0018795611873753373,5.221003298264826e-10,8.298867769564707e-06,284.2898652575771,0.7966659322808689,65536,65536,,,,
2025-10-15T17:44:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,0,1.1,1.1214,1.1214,288.631,257.4,0,spmv,cusparse,fp32,131072,108440,108440,1.1214,288.631,257.4,257.4,511682815200,456.3,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,57,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,8.017527777777777e-05,0.002661665437108078,7.393515103077995e-10,1.034120250829952e-05,456.2892948100589,0.5640818714757571,131072,131072,,,,
2025-10-15T17:44:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,1,1.1,1.1207,1.1207,287.498,256.5,0,spmv,cusparse,fp32,131072,108440,108440,1.1207,287.498,256.5,256.5,511682815200,456.58,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,57,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,7.986055555555555e-05,0.002651217263002582,7.364492397229395e-10,1.033474732571007e-05,456.5742974926385,0.5618676091117628,131072,131072,,,,
2025-10-15T17:44:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,2,1.1,1.1199,1.1199,311.051,277.7,0,spmv,cusparse,fp32,131072,108440,108440,1.1199,311.051,277.7,277.7,511682815200,456.9,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,57,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,8.640305555555555e-05,0.0028684157137587605,7.967821427107668e-10,1.0327369974179268e-05,456.90045111170645,0.6078980781842759,131072,131072,,,,
2025-10-15T17:44:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,3,1.1,1.1205,1.1205,282.698,252.3,0,spmv,cusparse,fp32,131072,108440,108440,1.1205,282.698,252.3,252.3,511682815200,456.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,57,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,7.852722222222222e-05,0.0026069531538177792,7.241536538382721e-10,1.033290298782737e-05,456.65579223560906,0.5524867976844261,131072,131072,,,,
2025-10-15T17:44:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,4,1.1,1.1199,1.1199,286.29,255.6,0,spmv,cusparse,fp32,131072,108440,108440,1.1199,286.29,255.6,255.6,511682815200,456.89,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,57,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,7.952500000000001e-05,0.0026400774621910734,7.333548506086315e-10,1.0327369974179268e-05,456.90045111170645,0.5595067715692165,131072,131072,,,,
2025-10-15T17:44:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,5,1.1,1.1209,1.1209,309.046,275.7,0,spmv,cusparse,fp32,131072,108440,108440,1.1209,309.046,275.7,275.7,511682815200,456.48,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,58,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,8.58461111111111e-05,0.002849926226484692,7.916461740235256e-10,1.033659166359277e-05,456.4928318315639,0.6039796350776487,131072,131072,,,,
2025-10-15T17:44:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,6,1.1,1.1198,1.1198,284.291,253.9,0,spmv,cusparse,fp32,131072,108440,108440,1.1198,284.291,253.9,253.9,511682815200,456.93,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,300,1965,9501,58,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,7.896972222222222e-05,0.002621643305053486,7.282342514037461e-10,1.032644780523792e-05,456.94125308090736,0.5556000544768736,131072,131072,,,,
2025-10-15T17:45:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,7,1.1,1.1213,1.1213,288.994,257.7,0,spmv,cusparse,fp32,131072,108440,108440,1.1213,288.994,257.7,257.7,511682815200,456.35,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,58,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,8.027611111111112e-05,0.002665012910365179,7.402813639903276e-10,1.034028033935817e-05,456.3299876928565,0.5647912953399495,131072,131072,,,,
2025-10-15T17:45:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,8,1.1,1.12,1.12,307.752,274.8,0,spmv,cusparse,fp32,131072,108440,108440,1.12,307.752,274.8,274.8,511682815200,456.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,58,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,8.548666666666667e-05,0.0028379933603836223,7.883314889954506e-10,1.032829214312062e-05,456.8596564285714,0.601450724663696,131072,131072,,,,
2025-10-15T17:45:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131072,kernel,9,1.1,1.1207,1.1207,286.029,255.2,0,spmv,cusparse,fp32,131072,108440,108440,1.1207,286.029,255.2,255.2,511682815200,456.57,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,58,0,sweep;repeats=50;passes=108440;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=108440,131072,131072,393214,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:BAND_TRIDIAG,BAND_TRIDIAG,0,1,0,3.0,0.0,7.94525e-05,0.0026376706012541497,7.326862781261527e-10,1.033474732571007e-05,456.5742974926385,0.558996689947855,131072,131072,,,,
